,lat,lon,SPEEDLML
0,33.0,-116.875,3.4201746
1,33.0,-116.25,4.993696
2,33.0,-115.625,4.5050206
3,33.0,-115.0,3.3082135
4,33.5,-117.5,3.7891665
5,33.5,-116.875,3.3739367
6,33.5,-116.25,3.772648
7,33.5,-115.625,3.7594264
8,33.5,-115.0,3.5264616
9,34.0,-118.125,2.829045
10,34.0,-117.5,2.880257
11,34.0,-116.875,2.868212
12,34.0,-116.25,3.8963814
13,34.0,-115.625,4.399508
14,34.0,-115.0,4.1835
15,34.5,-120.0,3.5035985
16,34.5,-119.375,3.34666
17,34.5,-118.75,3.6521728
18,34.5,-118.125,3.388633
19,34.5,-117.5,2.756771
20,34.5,-116.875,2.7859395
21,34.5,-116.25,3.760273
22,34.5,-115.625,4.452694
23,34.5,-115.0,4.91173
24,35.0,-120.625,3.3090725
25,35.0,-120.0,3.5318203
26,35.0,-119.375,3.1636865
27,35.0,-118.75,3.0374696
28,35.0,-118.125,4.0195684
29,35.0,-117.5,3.072341
30,35.0,-116.875,2.9635837
31,35.0,-116.25,2.6608589
32,35.0,-115.625,4.2988186
33,35.0,-115.0,5.2956223
34,35.5,-120.625,3.670211
35,35.5,-120.0,3.6145227
36,35.5,-119.375,4.2351155
37,35.5,-118.75,3.4411747
38,35.5,-118.125,4.7896457
39,35.5,-117.5,3.7158346
40,35.5,-116.875,2.62581
41,35.5,-116.25,2.76273
42,35.5,-115.625,3.5800817
43,36.0,-121.25,3.7555048
44,36.0,-120.625,3.674301
45,36.0,-120.0,3.6271112
46,36.0,-119.375,3.480028
47,36.0,-118.75,4.6173067
48,36.0,-118.125,4.144074
49,36.0,-117.5,3.0040085
50,36.0,-116.875,2.373047
51,36.0,-116.25,3.038271
52,36.5,-121.875,2.9402497
53,36.5,-121.25,3.3917263
54,36.5,-120.625,4.012614
55,36.5,-120.0,3.8403044
56,36.5,-119.375,3.8583288
57,36.5,-118.75,4.1057124
58,36.5,-118.125,3.0874026
59,36.5,-117.5,2.7117732
60,36.5,-116.875,2.9297438
61,37.0,-121.875,2.735219
62,37.0,-121.25,3.808569
63,37.0,-120.625,4.269466
64,37.0,-120.0,3.7178528
65,37.0,-119.375,4.5396237
66,37.0,-118.75,3.7792873
67,37.0,-118.125,2.2737029
68,37.0,-117.5,3.58984
69,37.5,-121.875,3.6671698
70,37.5,-121.25,4.231672
71,37.5,-120.625,3.8060672
72,37.5,-120.0,4.4197345
73,37.5,-119.375,4.5502424
74,37.5,-118.75,3.0492256
75,37.5,-118.125,2.7237768
76,38.0,-122.5,3.8530357
77,38.0,-121.875,5.106312
78,38.0,-121.25,4.262985
79,38.0,-120.625,4.478833
80,38.0,-120.0,5.1452127
81,38.0,-119.375,4.025357
82,38.0,-118.75,2.741545
83,38.5,-123.125,4.241177
84,38.5,-122.5,3.7142222
85,38.5,-121.875,3.2592747
86,38.5,-121.25,3.4407384
87,38.5,-120.625,4.832764
88,38.5,-120.0,4.5813046
89,38.5,-119.375,3.05179
90,39.0,-123.125,3.4366443
91,39.0,-122.5,3.713001
92,39.0,-121.875,2.0460923
93,39.0,-121.25,3.8733666
94,39.0,-120.625,4.846097
95,39.5,-123.75,4.959969
96,39.5,-123.125,3.3639748
97,39.5,-122.5,4.410663
98,39.5,-121.875,2.807563
99,39.5,-121.25,4.317256
100,39.5,-120.625,4.4651227
101,40.0,-123.75,5.059692
102,40.0,-123.125,3.3689916
103,40.0,-122.5,4.880332
104,40.0,-121.875,5.1505375
105,40.0,-121.25,4.242247
106,40.0,-120.625,3.3762624
107,40.0,-120.0,2.911751
108,40.5,-124.375,9.076768
109,40.5,-123.75,4.3668814
110,40.5,-123.125,3.287694
111,40.5,-122.5,4.259074
112,40.5,-121.875,5.903639
113,40.5,-121.25,4.7420077
114,40.5,-120.625,4.0767293
115,40.5,-120.0,4.440286
116,41.0,-123.75,4.304233
117,41.0,-123.125,3.6653368
118,41.0,-122.5,4.414126
119,41.0,-121.875,4.933191
120,41.0,-121.25,4.460013
121,41.0,-120.625,4.75135
122,41.0,-120.0,5.308695
123,41.5,-123.75,4.876701
124,41.5,-123.125,3.5158632
125,41.5,-122.5,3.1593797
126,41.5,-121.875,4.459146
127,41.5,-121.25,4.730312
128,41.5,-120.625,4.9556503
129,41.5,-120.0,4.715039
130,42.0,-123.125,2.9494896
131,42.0,-122.5,2.8370085
132,42.0,-121.875,3.8917313
