,lat,lon,SPEEDLML
0,33.0,-116.875,4.668652
1,33.0,-116.25,7.993854
2,33.0,-115.625,5.597704
3,33.0,-115.0,4.027583
4,33.5,-117.5,2.9528425
5,33.5,-116.875,4.545633
6,33.5,-116.25,5.5226555
7,33.5,-115.625,4.324286
8,33.5,-115.0,4.7329984
9,34.0,-118.125,2.7918146
10,34.0,-117.5,3.3406134
11,34.0,-116.875,4.0944967
12,34.0,-116.25,5.0796514
13,34.0,-115.625,4.603391
14,34.0,-115.0,4.1844854
15,34.5,-120.0,4.253525
16,34.5,-119.375,3.1031532
17,34.5,-118.75,3.071347
18,34.5,-118.125,4.520514
19,34.5,-117.5,4.938056
20,34.5,-116.875,5.77124
21,34.5,-116.25,5.778141
22,34.5,-115.625,4.8798175
23,34.5,-115.0,4.642233
24,35.0,-120.625,4.261402
25,35.0,-120.0,3.6951866
26,35.0,-119.375,2.493747
27,35.0,-118.75,3.2118213
28,35.0,-118.125,5.9383426
29,35.0,-117.5,6.3188243
30,35.0,-116.875,6.0474663
31,35.0,-116.25,4.729474
32,35.0,-115.625,4.566479
33,35.0,-115.0,5.2738285
34,35.5,-120.625,4.3995166
35,35.5,-120.0,4.9541154
36,35.5,-119.375,4.3635383
37,35.5,-118.75,4.4268193
38,35.5,-118.125,5.728869
39,35.5,-117.5,5.647838
40,35.5,-116.875,5.7558455
41,35.5,-116.25,5.0193133
42,35.5,-115.625,5.22796
43,36.0,-121.25,3.8723428
44,36.0,-120.625,4.373958
45,36.0,-120.0,5.0100737
46,36.0,-119.375,4.0517774
47,36.0,-118.75,3.3615487
48,36.0,-118.125,4.49439
49,36.0,-117.5,4.720327
50,36.0,-116.875,4.4900556
51,36.0,-116.25,5.2682004
52,36.5,-121.875,3.6525671
53,36.5,-121.25,3.7132833
54,36.5,-120.625,3.7439783
55,36.5,-120.0,4.0416713
56,36.5,-119.375,3.126952
57,36.5,-118.75,3.6993818
58,36.5,-118.125,4.4108515
59,36.5,-117.5,4.579689
60,36.5,-116.875,4.5261416
61,37.0,-121.875,3.7282708
62,37.0,-121.25,4.817099
63,37.0,-120.625,5.4232373
64,37.0,-120.0,3.7801583
65,37.0,-119.375,3.5502024
66,37.0,-118.75,4.1433234
67,37.0,-118.125,4.277492
68,37.0,-117.5,4.9696074
69,37.5,-121.875,5.0758233
70,37.5,-121.25,4.8901105
71,37.5,-120.625,4.815803
72,37.5,-120.0,4.7408423
73,37.5,-119.375,4.3144374
74,37.5,-118.75,4.6089864
75,37.5,-118.125,4.589176
76,38.0,-122.5,4.688249
77,38.0,-121.875,6.0489216
78,38.0,-121.25,5.151172
79,38.0,-120.625,4.38341
80,38.0,-120.0,4.540543
81,38.0,-119.375,4.6556745
82,38.0,-118.75,5.1670833
83,38.5,-123.125,3.9729588
84,38.5,-122.5,4.5610533
85,38.5,-121.875,5.5181794
86,38.5,-121.25,4.8003902
87,38.5,-120.625,4.3959103
88,38.5,-120.0,4.894424
89,38.5,-119.375,4.39859
90,39.0,-123.125,3.5504506
91,39.0,-122.5,3.615205
92,39.0,-121.875,4.9624467
93,39.0,-121.25,4.7279825
94,39.0,-120.625,4.03883
95,39.5,-123.75,3.5804472
96,39.5,-123.125,3.3783963
97,39.5,-122.5,3.2388084
98,39.5,-121.875,5.3966846
99,39.5,-121.25,4.184808
100,39.5,-120.625,3.315778
101,40.0,-123.75,2.992864
102,40.0,-123.125,3.1675436
103,40.0,-122.5,4.0200953
104,40.0,-121.875,5.080385
105,40.0,-121.25,3.5560825
106,40.0,-120.625,3.5411406
107,40.0,-120.0,3.9769967
108,40.5,-124.375,3.62581
109,40.5,-123.75,2.8594873
110,40.5,-123.125,3.06302
111,40.5,-122.5,3.5049765
112,40.5,-121.875,3.8829148
113,40.5,-121.25,3.6163204
114,40.5,-120.625,4.0589733
115,40.5,-120.0,4.2980175
116,41.0,-123.75,2.8869822
117,41.0,-123.125,3.0339317
118,41.0,-122.5,2.8679392
119,41.0,-121.875,3.3654976
120,41.0,-121.25,3.996767
121,41.0,-120.625,4.2245517
122,41.0,-120.0,5.382153
123,41.5,-123.75,2.7561295
124,41.5,-123.125,2.5043235
125,41.5,-122.5,2.5243542
126,41.5,-121.875,3.6754425
127,41.5,-121.25,4.155644
128,41.5,-120.625,3.3272665
129,41.5,-120.0,3.8797338
130,42.0,-123.125,2.8772516
131,42.0,-122.5,2.2093947
132,42.0,-121.875,2.89348
