,lat,lon,SPEEDLML
0,33.0,-116.875,6.7310185
1,33.0,-116.25,7.769982
2,33.0,-115.625,3.5123177
3,33.0,-115.0,4.136561
4,33.5,-117.5,5.9307294
5,33.5,-116.875,6.2978196
6,33.5,-116.25,5.453827
7,33.5,-115.625,5.1494923
8,33.5,-115.0,6.1640964
9,34.0,-118.125,4.8942704
10,34.0,-117.5,6.377748
11,34.0,-116.875,7.413393
12,34.0,-116.25,5.937735
13,34.0,-115.625,5.6399937
14,34.0,-115.0,6.242546
15,34.5,-120.0,6.7630773
16,34.5,-119.375,4.539457
17,34.5,-118.75,4.4325724
18,34.5,-118.125,5.925527
19,34.5,-117.5,7.6740594
20,34.5,-116.875,8.81379
21,34.5,-116.25,6.730271
22,34.5,-115.625,4.9953146
23,34.5,-115.0,6.52021
24,35.0,-120.625,6.6769223
25,35.0,-120.0,5.185528
26,35.0,-119.375,4.8507557
27,35.0,-118.75,5.078015
28,35.0,-118.125,7.544867
29,35.0,-117.5,8.662093
30,35.0,-116.875,8.50343
31,35.0,-116.25,6.219338
32,35.0,-115.625,5.696691
33,35.0,-115.0,7.835039
34,35.5,-120.625,5.3492618
35,35.5,-120.0,5.2959137
36,35.5,-119.375,4.996364
37,35.5,-118.75,5.424214
38,35.5,-118.125,8.7466755
39,35.5,-117.5,8.263022
40,35.5,-116.875,8.503963
41,35.5,-116.25,7.6071
42,35.5,-115.625,8.831374
43,36.0,-121.25,6.1325345
44,36.0,-120.625,5.1290298
45,36.0,-120.0,5.735548
46,36.0,-119.375,4.038872
47,36.0,-118.75,4.389283
48,36.0,-118.125,7.627314
49,36.0,-117.5,6.2822633
50,36.0,-116.875,6.535748
51,36.0,-116.25,7.649042
52,36.5,-121.875,6.813272
53,36.5,-121.25,5.9374948
54,36.5,-120.625,6.3764215
55,36.5,-120.0,5.7799573
56,36.5,-119.375,3.2682178
57,36.5,-118.75,3.8655293
58,36.5,-118.125,6.990082
59,36.5,-117.5,4.9763966
60,36.5,-116.875,4.925657
61,37.0,-121.875,6.207706
62,37.0,-121.25,6.0533385
63,37.0,-120.625,6.161425
64,37.0,-120.0,4.666336
65,37.0,-119.375,2.7032108
66,37.0,-118.75,5.1415606
67,37.0,-118.125,5.4488406
68,37.0,-117.5,4.198484
69,37.5,-121.875,6.384603
70,37.5,-121.25,6.6429424
71,37.5,-120.625,5.0582294
72,37.5,-120.0,2.910257
73,37.5,-119.375,3.085577
74,37.5,-118.75,6.2188115
75,37.5,-118.125,4.7977805
76,38.0,-122.5,7.2647414
77,38.0,-121.875,6.664429
78,38.0,-121.25,5.7936206
79,38.0,-120.625,3.4980564
80,38.0,-120.0,3.3317156
81,38.0,-119.375,5.310905
82,38.0,-118.75,6.087113
83,38.5,-123.125,8.26067
84,38.5,-122.5,7.116844
85,38.5,-121.875,7.4079137
86,38.5,-121.25,4.498133
87,38.5,-120.625,3.339969
88,38.5,-120.0,4.398194
89,38.5,-119.375,5.644011
90,39.0,-123.125,6.052978
91,39.0,-122.5,8.225596
92,39.0,-121.875,8.173961
93,39.0,-121.25,3.2285588
94,39.0,-120.625,3.6117945
95,39.5,-123.75,7.237398
96,39.5,-123.125,5.5893044
97,39.5,-122.5,9.032333
98,39.5,-121.875,7.6377234
99,39.5,-121.25,4.18741
100,39.5,-120.625,4.4047694
101,40.0,-123.75,5.7861004
102,40.0,-123.125,5.6511865
103,40.0,-122.5,10.017373
104,40.0,-121.875,7.3110356
105,40.0,-121.25,5.404288
106,40.0,-120.625,5.1311994
107,40.0,-120.0,5.2205424
108,40.5,-124.375,10.733499
109,40.5,-123.75,4.888826
110,40.5,-123.125,4.856047
111,40.5,-122.5,6.2504044
112,40.5,-121.875,6.562199
113,40.5,-121.25,6.049146
114,40.5,-120.625,6.0182834
115,40.5,-120.0,5.9575744
116,41.0,-123.75,4.202228
117,41.0,-123.125,4.6221657
118,41.0,-122.5,5.972702
119,41.0,-121.875,6.6144485
120,41.0,-121.25,6.7183704
121,41.0,-120.625,7.0968013
122,41.0,-120.0,7.3515954
123,41.5,-123.75,4.684427
124,41.5,-123.125,4.5144043
125,41.5,-122.5,5.4340897
126,41.5,-121.875,6.713078
127,41.5,-121.25,7.490729
128,41.5,-120.625,7.363095
129,41.5,-120.0,7.4510217
130,42.0,-123.125,4.056662
131,42.0,-122.5,4.5800953
132,42.0,-121.875,6.056089
