,lat,lon,SPEEDLML
0,33.0,-116.875,6.1304474
1,33.0,-116.25,9.403377
2,33.0,-115.625,7.1466575
3,33.0,-115.0,5.0872173
4,33.5,-117.5,3.5168507
5,33.5,-116.875,5.2803473
6,33.5,-116.25,6.1129794
7,33.5,-115.625,4.8014774
8,33.5,-115.0,5.6918354
9,34.0,-118.125,2.7748983
10,34.0,-117.5,3.1296332
11,34.0,-116.875,4.0961804
12,34.0,-116.25,5.6490693
13,34.0,-115.625,5.2941465
14,34.0,-115.0,4.387032
15,34.5,-120.0,2.5684378
16,34.5,-119.375,2.6998384
17,34.5,-118.75,3.549098
18,34.5,-118.125,4.8986235
19,34.5,-117.5,4.4969664
20,34.5,-116.875,4.4055796
21,34.5,-116.25,6.629593
22,34.5,-115.625,6.828098
23,34.5,-115.0,5.603527
24,35.0,-120.625,2.992918
25,35.0,-120.0,4.276156
26,35.0,-119.375,3.4744065
27,35.0,-118.75,4.698979
28,35.0,-118.125,6.0376515
29,35.0,-117.5,5.3474603
30,35.0,-116.875,5.0304117
31,35.0,-116.25,5.6482315
32,35.0,-115.625,6.5007787
33,35.0,-115.0,6.856771
34,35.5,-120.625,4.484547
35,35.5,-120.0,6.54336
36,35.5,-119.375,4.966496
37,35.5,-118.75,4.795255
38,35.5,-118.125,6.273379
39,35.5,-117.5,4.584278
40,35.5,-116.875,4.1617103
41,35.5,-116.25,4.1052856
42,35.5,-115.625,5.363367
43,36.0,-121.25,3.5723915
44,36.0,-120.625,5.587955
45,36.0,-120.0,6.656363
46,36.0,-119.375,5.0986342
47,36.0,-118.75,3.886348
48,36.0,-118.125,4.809703
49,36.0,-117.5,3.6963577
50,36.0,-116.875,3.1486588
51,36.0,-116.25,4.0844617
52,36.5,-121.875,3.401593
53,36.5,-121.25,4.4713902
54,36.5,-120.625,4.348663
55,36.5,-120.0,4.5902553
56,36.5,-119.375,4.6492023
57,36.5,-118.75,3.7264884
58,36.5,-118.125,4.188036
59,36.5,-117.5,3.3721008
60,36.5,-116.875,3.3322704
61,37.0,-121.875,3.8398554
62,37.0,-121.25,5.9211926
63,37.0,-120.625,5.2491612
64,37.0,-120.0,3.5235727
65,37.0,-119.375,3.9893026
66,37.0,-118.75,3.9340734
67,37.0,-118.125,3.7465603
68,37.0,-117.5,3.5527298
69,37.5,-121.875,6.460564
70,37.5,-121.25,5.5400734
71,37.5,-120.625,4.670412
72,37.5,-120.0,4.489013
73,37.5,-119.375,4.1528068
74,37.5,-118.75,4.2551055
75,37.5,-118.125,3.5147932
76,38.0,-122.5,5.1189256
77,38.0,-121.875,7.3277183
78,38.0,-121.25,5.296145
79,38.0,-120.625,4.3423324
80,38.0,-120.0,4.6348248
81,38.0,-119.375,4.277616
82,38.0,-118.75,4.045118
83,38.5,-123.125,5.0956783
84,38.5,-122.5,4.6657825
85,38.5,-121.875,6.5877576
86,38.5,-121.25,5.3519206
87,38.5,-120.625,4.5712686
88,38.5,-120.0,4.5803933
89,38.5,-119.375,3.4931564
90,39.0,-123.125,4.438639
91,39.0,-122.5,3.9025364
92,39.0,-121.875,5.7083354
93,39.0,-121.25,5.708878
94,39.0,-120.625,4.4799895
95,39.5,-123.75,6.8678775
96,39.5,-123.125,4.837064
97,39.5,-122.5,3.9213402
98,39.5,-121.875,5.234958
99,39.5,-121.25,5.1031957
100,39.5,-120.625,3.9416935
101,40.0,-123.75,5.735411
102,40.0,-123.125,4.3460364
103,40.0,-122.5,4.781797
104,40.0,-121.875,4.798968
105,40.0,-121.25,4.074989
106,40.0,-120.625,3.9351494
107,40.0,-120.0,3.7819564
108,40.5,-124.375,12.909558
109,40.5,-123.75,4.763378
110,40.5,-123.125,4.1322603
111,40.5,-122.5,4.7580533
112,40.5,-121.875,5.325351
113,40.5,-121.25,4.34343
114,40.5,-120.625,4.0707583
115,40.5,-120.0,4.2543044
116,41.0,-123.75,4.6420655
117,41.0,-123.125,4.386644
118,41.0,-122.5,4.926556
119,41.0,-121.875,5.007915
120,41.0,-121.25,4.801822
121,41.0,-120.625,4.5837684
122,41.0,-120.0,4.9720182
123,41.5,-123.75,6.402551
124,41.5,-123.125,4.717272
125,41.5,-122.5,4.2792068
126,41.5,-121.875,4.7162156
127,41.5,-121.25,5.105802
128,41.5,-120.625,5.295296
129,41.5,-120.0,5.050868
130,42.0,-123.125,5.234822
131,42.0,-122.5,4.3154907
132,42.0,-121.875,4.6274
