,lat,lon,SPEEDLML
0,33.0,-116.875,3.5634835
1,33.0,-116.25,3.0748632
2,33.0,-115.625,3.3941696
3,33.0,-115.0,5.269076
4,33.5,-117.5,3.2907047
5,33.5,-116.875,2.964154
6,33.5,-116.25,3.4101317
7,33.5,-115.625,3.9662797
8,33.5,-115.0,5.3010755
9,34.0,-118.125,4.663837
10,34.0,-117.5,3.4479074
11,34.0,-116.875,2.8355904
12,34.0,-116.25,4.5379057
13,34.0,-115.625,4.2892327
14,34.0,-115.0,5.2517886
15,34.5,-120.0,4.7253966
16,34.5,-119.375,4.2996497
17,34.5,-118.75,5.04976
18,34.5,-118.125,4.9210486
19,34.5,-117.5,3.4186068
20,34.5,-116.875,3.217001
21,34.5,-116.25,4.5655527
22,34.5,-115.625,4.1827264
23,34.5,-115.0,5.6490674
24,35.0,-120.625,7.203301
25,35.0,-120.0,5.301188
26,35.0,-119.375,3.8033273
27,35.0,-118.75,2.688186
28,35.0,-118.125,4.0287256
29,35.0,-117.5,3.1461926
30,35.0,-116.875,3.4176579
31,35.0,-116.25,3.5855334
32,35.0,-115.625,4.1661277
33,35.0,-115.0,6.248381
34,35.5,-120.625,6.3795066
35,35.5,-120.0,4.415211
36,35.5,-119.375,3.5280201
37,35.5,-118.75,2.6605775
38,35.5,-118.125,3.1352787
39,35.5,-117.5,3.5035427
40,35.5,-116.875,3.3841107
41,35.5,-116.25,2.7536542
42,35.5,-115.625,2.8561134
43,36.0,-121.25,4.3729186
44,36.0,-120.625,4.5721908
45,36.0,-120.0,4.2936044
46,36.0,-119.375,3.3764286
47,36.0,-118.75,2.8075826
48,36.0,-118.125,3.0900018
49,36.0,-117.5,4.084746
50,36.0,-116.875,3.5694735
51,36.0,-116.25,3.030618
52,36.5,-121.875,4.112242
53,36.5,-121.25,3.0968056
54,36.5,-120.625,3.7126963
55,36.5,-120.0,4.4932075
56,36.5,-119.375,3.154333
57,36.5,-118.75,2.131327
58,36.5,-118.125,2.960698
59,36.5,-117.5,3.9698591
60,36.5,-116.875,4.123465
61,37.0,-121.875,4.4647756
62,37.0,-121.25,3.4805825
63,37.0,-120.625,3.7269628
64,37.0,-120.0,2.9016106
65,37.0,-119.375,3.5262644
66,37.0,-118.75,3.2154534
67,37.0,-118.125,3.3867385
68,37.0,-117.5,4.847636
69,37.5,-121.875,5.075858
70,37.5,-121.25,4.6298366
71,37.5,-120.625,3.953967
72,37.5,-120.0,3.0668545
73,37.5,-119.375,3.5148938
74,37.5,-118.75,3.9527493
75,37.5,-118.125,4.254025
76,38.0,-122.5,6.7517905
77,38.0,-121.875,6.0318103
78,38.0,-121.25,4.457744
79,38.0,-120.625,3.6117027
80,38.0,-120.0,4.3141236
81,38.0,-119.375,4.3985906
82,38.0,-118.75,4.3471565
83,38.5,-123.125,6.51909
84,38.5,-122.5,8.106201
85,38.5,-121.875,8.225549
86,38.5,-121.25,4.86323
87,38.5,-120.625,4.3173428
88,38.5,-120.0,4.7950263
89,38.5,-119.375,3.8559084
90,39.0,-123.125,5.217546
91,39.0,-122.5,9.15191
92,39.0,-121.875,9.062659
93,39.0,-121.25,4.2226987
94,39.0,-120.625,5.330403
95,39.5,-123.75,7.680305
96,39.5,-123.125,5.4510627
97,39.5,-122.5,9.470359
98,39.5,-121.875,8.14015
99,39.5,-121.25,5.7498136
100,39.5,-120.625,5.6511455
101,40.0,-123.75,6.573387
102,40.0,-123.125,5.284968
103,40.0,-122.5,10.066346
104,40.0,-121.875,8.950583
105,40.0,-121.25,6.1142178
106,40.0,-120.625,4.275129
107,40.0,-120.0,2.9441664
108,40.5,-124.375,11.564498
109,40.5,-123.75,5.7682176
110,40.5,-123.125,4.697267
111,40.5,-122.5,5.2021475
112,40.5,-121.875,8.169392
113,40.5,-121.25,5.971012
114,40.5,-120.625,4.7890334
115,40.5,-120.0,3.8273346
116,41.0,-123.75,4.85225
117,41.0,-123.125,5.004515
118,41.0,-122.5,6.0738907
119,41.0,-121.875,5.687325
120,41.0,-121.25,5.064248
121,41.0,-120.625,5.889354
122,41.0,-120.0,6.542558
123,41.5,-123.75,5.222516
124,41.5,-123.125,4.480061
125,41.5,-122.5,5.056927
126,41.5,-121.875,6.1421647
127,41.5,-121.25,6.1945
128,41.5,-120.625,5.5183816
129,41.5,-120.0,5.938845
130,42.0,-123.125,4.2666917
131,42.0,-122.5,4.562039
132,42.0,-121.875,4.889048
