,lat,lon,SPEEDLML
0,33.0,-116.875,8.768426
1,33.0,-116.25,10.943313
2,33.0,-115.625,5.813419
3,33.0,-115.0,6.4481015
4,33.5,-117.5,6.8427505
5,33.5,-116.875,7.8661113
6,33.5,-116.25,7.824329
7,33.5,-115.625,5.6732965
8,33.5,-115.0,8.296466
9,34.0,-118.125,6.237257
10,34.0,-117.5,6.2302074
11,34.0,-116.875,7.9314885
12,34.0,-116.25,7.397407
13,34.0,-115.625,5.6323543
14,34.0,-115.0,7.825318
15,34.5,-120.0,8.31201
16,34.5,-119.375,5.7250743
17,34.5,-118.75,5.283143
18,34.5,-118.125,6.3994737
19,34.5,-117.5,7.571503
20,34.5,-116.875,9.273271
21,34.5,-116.25,7.867472
22,34.5,-115.625,4.843925
23,34.5,-115.0,8.007814
24,35.0,-120.625,8.176558
25,35.0,-120.0,6.4897637
26,35.0,-119.375,5.499149
27,35.0,-118.75,6.515716
28,35.0,-118.125,8.509049
29,35.0,-117.5,9.395979
30,35.0,-116.875,10.036988
31,35.0,-116.25,7.1898804
32,35.0,-115.625,6.442449
33,35.0,-115.0,9.698079
34,35.5,-120.625,6.727506
35,35.5,-120.0,6.6293774
36,35.5,-119.375,5.2325635
37,35.5,-118.75,5.839681
38,35.5,-118.125,9.625607
39,35.5,-117.5,9.29087
40,35.5,-116.875,10.24475
41,35.5,-116.25,8.398479
42,35.5,-115.625,10.143447
43,36.0,-121.25,6.6739907
44,36.0,-120.625,5.715666
45,36.0,-120.0,6.20484
46,36.0,-119.375,3.615058
47,36.0,-118.75,4.095521
48,36.0,-118.125,9.950532
49,36.0,-117.5,7.893476
50,36.0,-116.875,8.373365
51,36.0,-116.25,8.538699
52,36.5,-121.875,7.103376
53,36.5,-121.25,5.666305
54,36.5,-120.625,5.894932
55,36.5,-120.0,4.78647
56,36.5,-119.375,3.0930026
57,36.5,-118.75,4.7325296
58,36.5,-118.125,10.503933
59,36.5,-117.5,5.666887
60,36.5,-116.875,6.7940845
61,37.0,-121.875,5.578467
62,37.0,-121.25,5.2865405
63,37.0,-120.625,5.1211724
64,37.0,-120.0,3.3787897
65,37.0,-119.375,3.0277565
66,37.0,-118.75,8.693322
67,37.0,-118.125,8.292778
68,37.0,-117.5,4.11889
69,37.5,-121.875,4.7876773
70,37.5,-121.25,5.0837283
71,37.5,-120.625,4.0239806
72,37.5,-120.0,2.9354258
73,37.5,-119.375,5.2982006
74,37.5,-118.75,10.196533
75,37.5,-118.125,6.2632027
76,38.0,-122.5,4.998306
77,38.0,-121.875,4.7665696
78,38.0,-121.25,4.592344
79,38.0,-120.625,3.5844
80,38.0,-120.0,4.732472
81,38.0,-119.375,7.3828683
82,38.0,-118.75,7.369656
83,38.5,-123.125,5.853726
84,38.5,-122.5,4.4110975
85,38.5,-121.875,4.977412
86,38.5,-121.25,3.8647187
87,38.5,-120.625,4.049231
88,38.5,-120.0,5.691584
89,38.5,-119.375,6.462744
90,39.0,-123.125,4.0848384
91,39.0,-122.5,5.3121285
92,39.0,-121.875,4.955827
93,39.0,-121.25,3.4141314
94,39.0,-120.625,3.9807222
95,39.5,-123.75,5.788157
96,39.5,-123.125,3.75923
97,39.5,-122.5,6.221496
98,39.5,-121.875,4.0065236
99,39.5,-121.25,2.7669945
100,39.5,-120.625,3.6920223
101,40.0,-123.75,4.421267
102,40.0,-123.125,3.996979
103,40.0,-122.5,7.544768
104,40.0,-121.875,4.5821767
105,40.0,-121.25,2.8801105
106,40.0,-120.625,4.052274
107,40.0,-120.0,5.191962
108,40.5,-124.375,9.526536
109,40.5,-123.75,3.6909277
110,40.5,-123.125,3.7382433
111,40.5,-122.5,4.9068
112,40.5,-121.875,4.102501
113,40.5,-121.25,4.2560973
114,40.5,-120.625,4.9504385
115,40.5,-120.0,5.4895663
116,41.0,-123.75,3.4447334
117,41.0,-123.125,3.7009773
118,41.0,-122.5,5.0288177
119,41.0,-121.875,4.3028197
120,41.0,-121.25,4.954947
121,41.0,-120.625,6.271089
122,41.0,-120.0,6.2537894
123,41.5,-123.75,4.050489
124,41.5,-123.125,3.7050142
125,41.5,-122.5,4.8414
126,41.5,-121.875,6.17684
127,41.5,-121.25,7.028568
128,41.5,-120.625,6.74419
129,41.5,-120.0,6.3438535
130,42.0,-123.125,3.522
131,42.0,-122.5,4.2580767
132,42.0,-121.875,5.7162795
