lat,lon,time,spatial_ref,precipitation
37.25,-119.049995,2022-12-01 00:00:00,0,0.272
37.25,-118.95,2022-12-01 00:00:00,0,0.224
37.25,-118.85,2022-12-01 00:00:00,0,0.21400002
37.25,-118.75,2022-12-01 00:00:00,0,0.201
37.25,-118.649994,2022-12-01 00:00:00,0,0.18300001
37.25,-118.549995,2022-12-01 00:00:00,0,0.14500001
37.25,-118.45,2022-12-01 00:00:00,0,0.12100001
37.25,-118.35,2022-12-01 00:00:00,0,0.1
37.25,-118.25,2022-12-01 00:00:00,0,0.087000005
37.25,-118.149994,2022-12-01 00:00:00,0,0.080000006
37.25,-118.049995,2022-12-01 00:00:00,0,0.07
37.25,-117.95,2022-12-01 00:00:00,0,0.062000003
37.25,-117.85,2022-12-01 00:00:00,0,0.057000004
37.25,-117.75,2022-12-01 00:00:00,0,0.053000003
37.25,-117.649994,2022-12-01 00:00:00,0,0.045
37.25,-117.549995,2022-12-01 00:00:00,0,0.036000002
37.25,-117.45,2022-12-01 00:00:00,0,0.0
37.25,-117.35,2022-12-01 00:00:00,0,0.0
37.25,-117.25,2022-12-01 00:00:00,0,0.0
37.25,-117.149994,2022-12-01 00:00:00,0,0.0
37.25,-117.049995,2022-12-01 00:00:00,0,0.0
37.25,-116.95,2022-12-01 00:00:00,0,0.0
37.25,-116.85,2022-12-01 00:00:00,0,0.0
37.25,-116.75,2022-12-01 00:00:00,0,0.0
37.25,-116.649994,2022-12-01 00:00:00,0,0.0
37.25,-116.549995,2022-12-01 00:00:00,0,0.0
37.25,-116.45,2022-12-01 00:00:00,0,0.0
37.25,-116.35,2022-12-01 00:00:00,0,0.0
37.25,-116.25,2022-12-01 00:00:00,0,0.0
37.25,-116.149994,2022-12-01 00:00:00,0,0.0
37.25,-116.049995,2022-12-01 00:00:00,0,0.0
37.25,-115.95,2022-12-01 00:00:00,0,0.0
37.25,-115.85,2022-12-01 00:00:00,0,0.0
37.25,-115.75,2022-12-01 00:00:00,0,0.0
37.25,-115.649994,2022-12-01 00:00:00,0,0.0
37.25,-115.549995,2022-12-01 00:00:00,0,0.0
37.25,-115.45,2022-12-01 00:00:00,0,0.0
37.25,-115.35,2022-12-01 00:00:00,0,0.0
37.25,-115.25,2022-12-01 00:00:00,0,0.0
37.25,-115.149994,2022-12-01 00:00:00,0,0.0
37.25,-115.049995,2022-12-01 00:00:00,0,0.0
37.25,-114.95,2022-12-01 00:00:00,0,0.0
37.25,-114.85,2022-12-01 00:00:00,0,0.0
37.25,-114.75,2022-12-01 00:00:00,0,0.0
37.25,-114.649994,2022-12-01 00:00:00,0,0.0
37.25,-114.549995,2022-12-01 00:00:00,0,0.0
37.25,-114.45,2022-12-01 00:00:00,0,0.0
37.25,-114.35,2022-12-01 00:00:00,0,0.0
37.25,-114.25,2022-12-01 00:00:00,0,0.0
37.35,-124.35,2022-12-01 00:00:00,0,0.0
37.35,-124.25,2022-12-01 00:00:00,0,0.0
37.35,-124.149994,2022-12-01 00:00:00,0,0.0
37.35,-124.049995,2022-12-01 00:00:00,0,0.0
37.35,-123.95,2022-12-01 00:00:00,0,0.0
37.35,-123.85,2022-12-01 00:00:00,0,0.0
37.35,-123.75,2022-12-01 00:00:00,0,0.0
37.35,-123.649994,2022-12-01 00:00:00,0,0.0
37.35,-123.549995,2022-12-01 00:00:00,0,0.0
37.35,-123.45,2022-12-01 00:00:00,0,0.0
37.35,-123.35,2022-12-01 00:00:00,0,0.0
37.35,-123.25,2022-12-01 00:00:00,0,0.0
37.35,-123.149994,2022-12-01 00:00:00,0,0.0
37.35,-123.049995,2022-12-01 00:00:00,0,0.0
37.35,-122.95,2022-12-01 00:00:00,0,0.0
37.35,-122.85,2022-12-01 00:00:00,0,0.0
37.35,-122.75,2022-12-01 00:00:00,0,0.0
37.35,-122.649994,2022-12-01 00:00:00,0,0.0
37.35,-122.549995,2022-12-01 00:00:00,0,0.0
37.35,-122.45,2022-12-01 00:00:00,0,0.0
37.35,-122.35,2022-12-01 00:00:00,0,0.35200003
37.35,-122.25,2022-12-01 00:00:00,0,0.335
37.35,-122.149994,2022-12-01 00:00:00,0,0.32200003
37.35,-122.049995,2022-12-01 00:00:00,0,0.31500003
37.35,-121.95,2022-12-01 00:00:00,0,0.31
37.35,-121.85,2022-12-01 00:00:00,0,0.29500002
37.35,-121.75,2022-12-01 00:00:00,0,0.296
37.35,-121.649994,2022-12-01 00:00:00,0,0.28
37.35,-121.549995,2022-12-01 00:00:00,0,0.27600002
37.35,-121.45,2022-12-01 00:00:00,0,0.282
37.35,-121.35,2022-12-01 00:00:00,0,0.294
37.35,-121.25,2022-12-01 00:00:00,0,0.284
37.35,-121.149994,2022-12-01 00:00:00,0,0.26500002
37.35,-121.049995,2022-12-01 00:00:00,0,0.259
37.35,-120.95,2022-12-01 00:00:00,0,0.254
37.35,-120.85,2022-12-01 00:00:00,0,0.256
37.35,-120.75,2022-12-01 00:00:00,0,0.257
37.35,-120.649994,2022-12-01 00:00:00,0,0.26700002
37.35,-120.549995,2022-12-01 00:00:00,0,0.272
37.35,-120.45,2022-12-01 00:00:00,0,0.275
37.35,-120.35,2022-12-01 00:00:00,0,0.29200003
37.35,-120.25,2022-12-01 00:00:00,0,0.33600003
37.35,-120.149994,2022-12-01 00:00:00,0,0.34500003
37.35,-120.049995,2022-12-01 00:00:00,0,0.33200002
37.35,-119.95,2022-12-01 00:00:00,0,0.36
37.35,-119.85,2022-12-01 00:00:00,0,0.386
37.35,-119.75,2022-12-01 00:00:00,0,0.40300003
37.35,-119.649994,2022-12-01 00:00:00,0,0.36400002
37.35,-119.549995,2022-12-01 00:00:00,0,0.36600003
37.35,-119.45,2022-12-01 00:00:00,0,0.38700002
37.35,-119.35,2022-12-01 00:00:00,0,0.33100003
37.35,-119.25,2022-12-01 00:00:00,0,0.30900002
37.35,-119.149994,2022-12-01 00:00:00,0,0.27400002
37.35,-119.049995,2022-12-01 00:00:00,0,0.24100001
37.35,-118.95,2022-12-01 00:00:00,0,0.21400002
37.35,-118.85,2022-12-01 00:00:00,0,0.194
37.35,-118.75,2022-12-01 00:00:00,0,0.17600001
37.35,-118.649994,2022-12-01 00:00:00,0,0.15100001
37.35,-118.549995,2022-12-01 00:00:00,0,0.12200001
37.35,-118.45,2022-12-01 00:00:00,0,0.11100001
37.35,-118.35,2022-12-01 00:00:00,0,0.097
37.35,-118.25,2022-12-01 00:00:00,0,0.09200001
37.35,-118.149994,2022-12-01 00:00:00,0,0.09200001
37.35,-118.049995,2022-12-01 00:00:00,0,0.07700001
37.35,-117.95,2022-12-01 00:00:00,0,0.07
37.35,-117.85,2022-12-01 00:00:00,0,0.063
37.35,-117.75,2022-12-01 00:00:00,0,0.069000006
37.35,-117.649994,2022-12-01 00:00:00,0,0.0
37.35,-117.549995,2022-12-01 00:00:00,0,0.0
37.35,-117.45,2022-12-01 00:00:00,0,0.0
37.35,-117.35,2022-12-01 00:00:00,0,0.0
37.35,-117.25,2022-12-01 00:00:00,0,0.0
37.35,-117.149994,2022-12-01 00:00:00,0,0.0
37.35,-117.049995,2022-12-01 00:00:00,0,0.0
37.35,-116.95,2022-12-01 00:00:00,0,0.0
37.35,-116.85,2022-12-01 00:00:00,0,0.0
37.35,-116.75,2022-12-01 00:00:00,0,0.0
37.35,-116.649994,2022-12-01 00:00:00,0,0.0
37.35,-116.549995,2022-12-01 00:00:00,0,0.0
37.35,-116.45,2022-12-01 00:00:00,0,0.0
37.35,-116.35,2022-12-01 00:00:00,0,0.0
37.35,-116.25,2022-12-01 00:00:00,0,0.0
37.35,-116.149994,2022-12-01 00:00:00,0,0.0
37.35,-116.049995,2022-12-01 00:00:00,0,0.0
37.35,-115.95,2022-12-01 00:00:00,0,0.0
37.35,-115.85,2022-12-01 00:00:00,0,0.0
37.35,-115.75,2022-12-01 00:00:00,0,0.0
37.35,-115.649994,2022-12-01 00:00:00,0,0.0
37.35,-115.549995,2022-12-01 00:00:00,0,0.0
37.35,-115.45,2022-12-01 00:00:00,0,0.0
37.35,-115.35,2022-12-01 00:00:00,0,0.0
37.35,-115.25,2022-12-01 00:00:00,0,0.0
37.35,-115.149994,2022-12-01 00:00:00,0,0.0
37.35,-115.049995,2022-12-01 00:00:00,0,0.0
37.35,-114.95,2022-12-01 00:00:00,0,0.0
37.35,-114.85,2022-12-01 00:00:00,0,0.0
37.35,-114.75,2022-12-01 00:00:00,0,0.0
37.35,-114.649994,2022-12-01 00:00:00,0,0.0
37.35,-114.549995,2022-12-01 00:00:00,0,0.0
37.35,-114.45,2022-12-01 00:00:00,0,0.0
37.35,-114.35,2022-12-01 00:00:00,0,0.0
37.35,-114.25,2022-12-01 00:00:00,0,0.0
37.45,-124.35,2022-12-01 00:00:00,0,0.0
37.45,-124.25,2022-12-01 00:00:00,0,0.0
37.45,-124.149994,2022-12-01 00:00:00,0,0.0
37.45,-124.049995,2022-12-01 00:00:00,0,0.0
37.45,-123.95,2022-12-01 00:00:00,0,0.0
37.45,-123.85,2022-12-01 00:00:00,0,0.0
37.45,-123.75,2022-12-01 00:00:00,0,0.0
37.45,-123.649994,2022-12-01 00:00:00,0,0.0
37.45,-123.549995,2022-12-01 00:00:00,0,0.0
37.45,-123.45,2022-12-01 00:00:00,0,0.0
37.45,-123.35,2022-12-01 00:00:00,0,0.0
37.45,-123.25,2022-12-01 00:00:00,0,0.0
37.45,-123.149994,2022-12-01 00:00:00,0,0.0
37.45,-123.049995,2022-12-01 00:00:00,0,0.0
37.45,-122.95,2022-12-01 00:00:00,0,0.0
37.45,-122.85,2022-12-01 00:00:00,0,0.0
37.45,-122.75,2022-12-01 00:00:00,0,0.0
37.45,-122.649994,2022-12-01 00:00:00,0,0.0
37.45,-122.549995,2022-12-01 00:00:00,0,0.0
37.45,-122.45,2022-12-01 00:00:00,0,0.0
37.45,-122.35,2022-12-01 00:00:00,0,0.374
37.45,-122.25,2022-12-01 00:00:00,0,0.35200003
37.45,-122.149994,2022-12-01 00:00:00,0,0.347
37.45,-122.049995,2022-12-01 00:00:00,0,0.32900003
37.45,-121.95,2022-12-01 00:00:00,0,0.316
37.45,-121.85,2022-12-01 00:00:00,0,0.29900002
37.45,-121.75,2022-12-01 00:00:00,0,0.289
37.45,-121.649994,2022-12-01 00:00:00,0,0.282
37.45,-121.549995,2022-12-01 00:00:00,0,0.28500003
37.45,-121.45,2022-12-01 00:00:00,0,0.29500002
37.45,-121.35,2022-12-01 00:00:00,0,0.29900002
37.45,-121.25,2022-12-01 00:00:00,0,0.282
37.45,-121.149994,2022-12-01 00:00:00,0,0.26500002
37.45,-121.049995,2022-12-01 00:00:00,0,0.26700002
37.45,-120.95,2022-12-01 00:00:00,0,0.26500002
37.45,-120.85,2022-12-01 00:00:00,0,0.272
37.45,-120.75,2022-12-01 00:00:00,0,0.27800003
37.45,-120.649994,2022-12-01 00:00:00,0,0.286
37.45,-120.549995,2022-12-01 00:00:00,0,0.303
37.45,-120.45,2022-12-01 00:00:00,0,0.303
37.45,-120.35,2022-12-01 00:00:00,0,0.328
37.45,-120.25,2022-12-01 00:00:00,0,0.351
37.45,-120.149994,2022-12-01 00:00:00,0,0.351
37.45,-120.049995,2022-12-01 00:00:00,0,0.365
37.45,-119.95,2022-12-01 00:00:00,0,0.40300003
37.45,-119.85,2022-12-01 00:00:00,0,0.40500003
37.45,-119.75,2022-12-01 00:00:00,0,0.418
37.45,-119.649994,2022-12-01 00:00:00,0,0.38700002
37.45,-119.549995,2022-12-01 00:00:00,0,0.39100003
37.45,-119.45,2022-12-01 00:00:00,0,0.36200002
37.45,-119.35,2022-12-01 00:00:00,0,0.317
37.45,-119.25,2022-12-01 00:00:00,0,0.28300002
37.45,-119.149994,2022-12-01 00:00:00,0,0.245
37.45,-119.049995,2022-12-01 00:00:00,0,0.21800001
37.45,-118.95,2022-12-01 00:00:00,0,0.2
37.45,-118.85,2022-12-01 00:00:00,0,0.18100001
37.45,-118.75,2022-12-01 00:00:00,0,0.16100001
37.45,-118.649994,2022-12-01 00:00:00,0,0.142
37.45,-118.549995,2022-12-01 00:00:00,0,0.128
37.45,-118.45,2022-12-01 00:00:00,0,0.117000006
37.45,-118.35,2022-12-01 00:00:00,0,0.097
37.45,-118.25,2022-12-01 00:00:00,0,0.093
37.45,-118.149994,2022-12-01 00:00:00,0,0.09200001
37.45,-118.049995,2022-12-01 00:00:00,0,0.081
37.45,-117.95,2022-12-01 00:00:00,0,0.066
37.45,-117.85,2022-12-01 00:00:00,0,0.060000002
37.45,-117.75,2022-12-01 00:00:00,0,0.0
37.45,-117.649994,2022-12-01 00:00:00,0,0.0
37.45,-117.549995,2022-12-01 00:00:00,0,0.0
37.45,-117.45,2022-12-01 00:00:00,0,0.0
37.45,-117.35,2022-12-01 00:00:00,0,0.0
37.45,-117.25,2022-12-01 00:00:00,0,0.0
37.45,-117.149994,2022-12-01 00:00:00,0,0.0
37.45,-117.049995,2022-12-01 00:00:00,0,0.0
37.45,-116.95,2022-12-01 00:00:00,0,0.0
37.45,-116.85,2022-12-01 00:00:00,0,0.0
37.45,-116.75,2022-12-01 00:00:00,0,0.0
37.45,-116.649994,2022-12-01 00:00:00,0,0.0
37.45,-116.549995,2022-12-01 00:00:00,0,0.0
37.45,-116.45,2022-12-01 00:00:00,0,0.0
37.45,-116.35,2022-12-01 00:00:00,0,0.0
37.45,-116.25,2022-12-01 00:00:00,0,0.0
37.45,-116.149994,2022-12-01 00:00:00,0,0.0
37.45,-116.049995,2022-12-01 00:00:00,0,0.0
37.45,-115.95,2022-12-01 00:00:00,0,0.0
37.45,-115.85,2022-12-01 00:00:00,0,0.0
37.45,-115.75,2022-12-01 00:00:00,0,0.0
37.45,-115.649994,2022-12-01 00:00:00,0,0.0
37.45,-115.549995,2022-12-01 00:00:00,0,0.0
37.45,-115.45,2022-12-01 00:00:00,0,0.0
37.45,-115.35,2022-12-01 00:00:00,0,0.0
37.45,-115.25,2022-12-01 00:00:00,0,0.0
37.45,-115.149994,2022-12-01 00:00:00,0,0.0
37.45,-115.049995,2022-12-01 00:00:00,0,0.0
37.45,-114.95,2022-12-01 00:00:00,0,0.0
37.45,-114.85,2022-12-01 00:00:00,0,0.0
37.45,-114.75,2022-12-01 00:00:00,0,0.0
37.45,-114.649994,2022-12-01 00:00:00,0,0.0
37.45,-114.549995,2022-12-01 00:00:00,0,0.0
37.45,-114.45,2022-12-01 00:00:00,0,0.0
37.45,-114.35,2022-12-01 00:00:00,0,0.0
37.45,-114.25,2022-12-01 00:00:00,0,0.0
37.55,-124.35,2022-12-01 00:00:00,0,0.0
37.55,-124.25,2022-12-01 00:00:00,0,0.0
37.55,-124.149994,2022-12-01 00:00:00,0,0.0
37.55,-124.049995,2022-12-01 00:00:00,0,0.0
37.55,-123.95,2022-12-01 00:00:00,0,0.0
37.55,-123.85,2022-12-01 00:00:00,0,0.0
37.55,-123.75,2022-12-01 00:00:00,0,0.0
37.55,-123.649994,2022-12-01 00:00:00,0,0.0
37.55,-123.549995,2022-12-01 00:00:00,0,0.0
37.55,-123.45,2022-12-01 00:00:00,0,0.0
37.55,-123.35,2022-12-01 00:00:00,0,0.0
37.55,-123.25,2022-12-01 00:00:00,0,0.0
37.55,-123.149994,2022-12-01 00:00:00,0,0.0
37.55,-123.049995,2022-12-01 00:00:00,0,0.0
37.55,-122.95,2022-12-01 00:00:00,0,0.0
37.55,-122.85,2022-12-01 00:00:00,0,0.0
37.55,-122.75,2022-12-01 00:00:00,0,0.0
37.55,-122.649994,2022-12-01 00:00:00,0,0.0
37.55,-122.549995,2022-12-01 00:00:00,0,0.0
37.55,-122.45,2022-12-01 00:00:00,0,0.395
37.55,-122.35,2022-12-01 00:00:00,0,0.372
37.55,-122.25,2022-12-01 00:00:00,0,0.358
37.55,-122.149994,2022-12-01 00:00:00,0,0.351
37.55,-122.049995,2022-12-01 00:00:00,0,0.32900003
37.55,-121.95,2022-12-01 00:00:00,0,0.31300002
37.55,-121.85,2022-12-01 00:00:00,0,0.316
37.55,-121.75,2022-12-01 00:00:00,0,0.29200003
37.55,-121.649994,2022-12-01 00:00:00,0,0.28800002
37.55,-121.549995,2022-12-01 00:00:00,0,0.28800002
37.55,-121.45,2022-12-01 00:00:00,0,0.29200003
37.55,-121.35,2022-12-01 00:00:00,0,0.284
37.55,-121.25,2022-12-01 00:00:00,0,0.273
37.55,-121.149994,2022-12-01 00:00:00,0,0.277
37.55,-121.049995,2022-12-01 00:00:00,0,0.273
37.55,-120.95,2022-12-01 00:00:00,0,0.279
37.55,-120.85,2022-12-01 00:00:00,0,0.28300002
37.55,-120.75,2022-12-01 00:00:00,0,0.286
37.55,-120.649994,2022-12-01 00:00:00,0,0.30200002
37.55,-120.549995,2022-12-01 00:00:00,0,0.30800003
37.55,-120.45,2022-12-01 00:00:00,0,0.33600003
37.55,-120.35,2022-12-01 00:00:00,0,0.34800002
37.55,-120.25,2022-12-01 00:00:00,0,0.354
37.55,-120.149994,2022-12-01 00:00:00,0,0.36900002
37.55,-120.049995,2022-12-01 00:00:00,0,0.36900002
37.55,-119.95,2022-12-01 00:00:00,0,0.39400002
37.55,-119.85,2022-12-01 00:00:00,0,0.39000002
37.55,-119.75,2022-12-01 00:00:00,0,0.37300003
37.55,-119.649994,2022-12-01 00:00:00,0,0.36400002
37.55,-119.549995,2022-12-01 00:00:00,0,0.335
37.55,-119.45,2022-12-01 00:00:00,0,0.32000002
37.55,-119.35,2022-12-01 00:00:00,0,0.293
37.55,-119.25,2022-12-01 00:00:00,0,0.23400001
37.55,-119.149994,2022-12-01 00:00:00,0,0.20500001
37.55,-119.049995,2022-12-01 00:00:00,0,0.18200001
37.55,-118.95,2022-12-01 00:00:00,0,0.17400001
37.55,-118.85,2022-12-01 00:00:00,0,0.157
37.55,-118.75,2022-12-01 00:00:00,0,0.14400001
37.55,-118.649994,2022-12-01 00:00:00,0,0.125
37.55,-118.549995,2022-12-01 00:00:00,0,0.12100001
37.55,-118.45,2022-12-01 00:00:00,0,0.11000001
37.55,-118.35,2022-12-01 00:00:00,0,0.089
37.55,-118.25,2022-12-01 00:00:00,0,0.097
37.55,-118.149994,2022-12-01 00:00:00,0,0.086
37.55,-118.049995,2022-12-01 00:00:00,0,0.066
37.55,-117.95,2022-12-01 00:00:00,0,0.056
37.55,-117.85,2022-12-01 00:00:00,0,0.0
37.55,-117.75,2022-12-01 00:00:00,0,0.0
37.55,-117.649994,2022-12-01 00:00:00,0,0.0
37.55,-117.549995,2022-12-01 00:00:00,0,0.0
37.55,-117.45,2022-12-01 00:00:00,0,0.0
37.55,-117.35,2022-12-01 00:00:00,0,0.0
37.55,-117.25,2022-12-01 00:00:00,0,0.0
37.55,-117.149994,2022-12-01 00:00:00,0,0.0
37.55,-117.049995,2022-12-01 00:00:00,0,0.0
37.55,-116.95,2022-12-01 00:00:00,0,0.0
37.55,-116.85,2022-12-01 00:00:00,0,0.0
37.55,-116.75,2022-12-01 00:00:00,0,0.0
37.55,-116.649994,2022-12-01 00:00:00,0,0.0
37.55,-116.549995,2022-12-01 00:00:00,0,0.0
37.55,-116.45,2022-12-01 00:00:00,0,0.0
37.55,-116.35,2022-12-01 00:00:00,0,0.0
37.55,-116.25,2022-12-01 00:00:00,0,0.0
37.55,-116.149994,2022-12-01 00:00:00,0,0.0
37.55,-116.049995,2022-12-01 00:00:00,0,0.0
37.55,-115.95,2022-12-01 00:00:00,0,0.0
37.55,-115.85,2022-12-01 00:00:00,0,0.0
37.55,-115.75,2022-12-01 00:00:00,0,0.0
37.55,-115.649994,2022-12-01 00:00:00,0,0.0
37.55,-115.549995,2022-12-01 00:00:00,0,0.0
37.55,-115.45,2022-12-01 00:00:00,0,0.0
37.55,-115.35,2022-12-01 00:00:00,0,0.0
37.55,-115.25,2022-12-01 00:00:00,0,0.0
37.55,-115.149994,2022-12-01 00:00:00,0,0.0
37.55,-115.049995,2022-12-01 00:00:00,0,0.0
37.55,-114.95,2022-12-01 00:00:00,0,0.0
37.55,-114.85,2022-12-01 00:00:00,0,0.0
37.55,-114.75,2022-12-01 00:00:00,0,0.0
37.55,-114.649994,2022-12-01 00:00:00,0,0.0
37.55,-114.549995,2022-12-01 00:00:00,0,0.0
37.55,-114.45,2022-12-01 00:00:00,0,0.0
37.55,-114.35,2022-12-01 00:00:00,0,0.0
37.55,-114.25,2022-12-01 00:00:00,0,0.0
37.649998,-124.35,2022-12-01 00:00:00,0,0.0
37.649998,-124.25,2022-12-01 00:00:00,0,0.0
37.649998,-124.149994,2022-12-01 00:00:00,0,0.0
37.649998,-124.049995,2022-12-01 00:00:00,0,0.0
37.649998,-123.95,2022-12-01 00:00:00,0,0.0
37.649998,-123.85,2022-12-01 00:00:00,0,0.0
37.649998,-123.75,2022-12-01 00:00:00,0,0.0
37.649998,-123.649994,2022-12-01 00:00:00,0,0.0
37.649998,-123.549995,2022-12-01 00:00:00,0,0.0
37.649998,-123.45,2022-12-01 00:00:00,0,0.0
37.649998,-123.35,2022-12-01 00:00:00,0,0.0
37.649998,-123.25,2022-12-01 00:00:00,0,0.0
37.649998,-123.149994,2022-12-01 00:00:00,0,0.0
37.649998,-123.049995,2022-12-01 00:00:00,0,0.0
37.649998,-122.95,2022-12-01 00:00:00,0,0.0
37.649998,-122.85,2022-12-01 00:00:00,0,0.0
37.649998,-122.75,2022-12-01 00:00:00,0,0.0
37.649998,-122.649994,2022-12-01 00:00:00,0,0.0
37.649998,-122.549995,2022-12-01 00:00:00,0,0.0
37.649998,-122.45,2022-12-01 00:00:00,0,0.38700002
37.649998,-122.35,2022-12-01 00:00:00,0,0.35700002
37.649998,-122.25,2022-12-01 00:00:00,0,0.35200003
37.649998,-122.149994,2022-12-01 00:00:00,0,0.33800003
37.649998,-122.049995,2022-12-01 00:00:00,0,0.321
37.649998,-121.95,2022-12-01 00:00:00,0,0.314
37.649998,-121.85,2022-12-01 00:00:00,0,0.305
37.649998,-121.75,2022-12-01 00:00:00,0,0.29000002
37.649998,-121.649994,2022-12-01 00:00:00,0,0.284
37.649998,-121.549995,2022-12-01 00:00:00,0,0.282
37.649998,-121.45,2022-12-01 00:00:00,0,0.28500003
37.649998,-121.35,2022-12-01 00:00:00,0,0.279
37.649998,-121.25,2022-12-01 00:00:00,0,0.28
37.649998,-121.149994,2022-12-01 00:00:00,0,0.279
37.649998,-121.049995,2022-12-01 00:00:00,0,0.284
37.649998,-120.95,2022-12-01 00:00:00,0,0.29500002
37.649998,-120.85,2022-12-01 00:00:00,0,0.291
37.649998,-120.75,2022-12-01 00:00:00,0,0.303
37.649998,-120.649994,2022-12-01 00:00:00,0,0.31
37.649998,-120.549995,2022-12-01 00:00:00,0,0.337
37.649998,-120.45,2022-12-01 00:00:00,0,0.349
37.649998,-120.35,2022-12-01 00:00:00,0,0.37
37.649998,-120.25,2022-12-01 00:00:00,0,0.36100003
37.649998,-120.149994,2022-12-01 00:00:00,0,0.386
37.649998,-120.049995,2022-12-01 00:00:00,0,0.40300003
37.649998,-119.95,2022-12-01 00:00:00,0,0.397
37.649998,-119.85,2022-12-01 00:00:00,0,0.363
37.649998,-119.75,2022-12-01 00:00:00,0,0.33800003
37.649998,-119.649994,2022-12-01 00:00:00,0,0.31300002
37.649998,-119.549995,2022-12-01 00:00:00,0,0.312
37.649998,-119.45,2022-12-01 00:00:00,0,0.294
37.649998,-119.35,2022-12-01 00:00:00,0,0.24900001
37.649998,-119.25,2022-12-01 00:00:00,0,0.208
37.649998,-119.149994,2022-12-01 00:00:00,0,0.177
37.649998,-119.049995,2022-12-01 00:00:00,0,0.158
37.649998,-118.95,2022-12-01 00:00:00,0,0.149
37.649998,-118.85,2022-12-01 00:00:00,0,0.142
37.649998,-118.75,2022-12-01 00:00:00,0,0.134
37.649998,-118.649994,2022-12-01 00:00:00,0,0.119
37.649998,-118.549995,2022-12-01 00:00:00,0,0.112
37.649998,-118.45,2022-12-01 00:00:00,0,0.098000005
37.649998,-118.35,2022-12-01 00:00:00,0,0.093
37.649998,-118.25,2022-12-01 00:00:00,0,0.085
37.649998,-118.149994,2022-12-01 00:00:00,0,0.074
37.649998,-118.049995,2022-12-01 00:00:00,0,0.0
37.649998,-117.95,2022-12-01 00:00:00,0,0.0
37.649998,-117.85,2022-12-01 00:00:00,0,0.0
37.649998,-117.75,2022-12-01 00:00:00,0,0.0
37.649998,-117.649994,2022-12-01 00:00:00,0,0.0
37.649998,-117.549995,2022-12-01 00:00:00,0,0.0
37.649998,-117.45,2022-12-01 00:00:00,0,0.0
37.649998,-117.35,2022-12-01 00:00:00,0,0.0
37.649998,-117.25,2022-12-01 00:00:00,0,0.0
37.649998,-117.149994,2022-12-01 00:00:00,0,0.0
37.649998,-117.049995,2022-12-01 00:00:00,0,0.0
37.649998,-116.95,2022-12-01 00:00:00,0,0.0
37.649998,-116.85,2022-12-01 00:00:00,0,0.0
37.649998,-116.75,2022-12-01 00:00:00,0,0.0
37.649998,-116.649994,2022-12-01 00:00:00,0,0.0
37.649998,-116.549995,2022-12-01 00:00:00,0,0.0
37.649998,-116.45,2022-12-01 00:00:00,0,0.0
37.649998,-116.35,2022-12-01 00:00:00,0,0.0
37.649998,-116.25,2022-12-01 00:00:00,0,0.0
37.649998,-116.149994,2022-12-01 00:00:00,0,0.0
37.649998,-116.049995,2022-12-01 00:00:00,0,0.0
37.649998,-115.95,2022-12-01 00:00:00,0,0.0
37.649998,-115.85,2022-12-01 00:00:00,0,0.0
37.649998,-115.75,2022-12-01 00:00:00,0,0.0
37.649998,-115.649994,2022-12-01 00:00:00,0,0.0
37.649998,-115.549995,2022-12-01 00:00:00,0,0.0
37.649998,-115.45,2022-12-01 00:00:00,0,0.0
37.649998,-115.35,2022-12-01 00:00:00,0,0.0
37.649998,-115.25,2022-12-01 00:00:00,0,0.0
37.649998,-115.149994,2022-12-01 00:00:00,0,0.0
37.649998,-115.049995,2022-12-01 00:00:00,0,0.0
37.649998,-114.95,2022-12-01 00:00:00,0,0.0
37.649998,-114.85,2022-12-01 00:00:00,0,0.0
37.649998,-114.75,2022-12-01 00:00:00,0,0.0
37.649998,-114.649994,2022-12-01 00:00:00,0,0.0
37.649998,-114.549995,2022-12-01 00:00:00,0,0.0
37.649998,-114.45,2022-12-01 00:00:00,0,0.0
37.649998,-114.35,2022-12-01 00:00:00,0,0.0
37.649998,-114.25,2022-12-01 00:00:00,0,0.0
37.75,-124.35,2022-12-01 00:00:00,0,0.0
37.75,-124.25,2022-12-01 00:00:00,0,0.0
37.75,-124.149994,2022-12-01 00:00:00,0,0.0
37.75,-124.049995,2022-12-01 00:00:00,0,0.0
37.75,-123.95,2022-12-01 00:00:00,0,0.0
37.75,-123.85,2022-12-01 00:00:00,0,0.0
37.75,-123.75,2022-12-01 00:00:00,0,0.0
37.75,-123.649994,2022-12-01 00:00:00,0,0.0
37.75,-123.549995,2022-12-01 00:00:00,0,0.0
37.75,-123.45,2022-12-01 00:00:00,0,0.0
37.75,-123.35,2022-12-01 00:00:00,0,0.0
37.75,-123.25,2022-12-01 00:00:00,0,0.0
37.75,-123.149994,2022-12-01 00:00:00,0,0.0
37.75,-123.049995,2022-12-01 00:00:00,0,0.0
37.75,-122.95,2022-12-01 00:00:00,0,0.0
37.75,-122.85,2022-12-01 00:00:00,0,0.0
37.75,-122.75,2022-12-01 00:00:00,0,0.0
37.75,-122.649994,2022-12-01 00:00:00,0,0.0
37.75,-122.549995,2022-12-01 00:00:00,0,0.0
37.75,-122.45,2022-12-01 00:00:00,0,0.367
37.75,-122.35,2022-12-01 00:00:00,0,0.363
37.75,-122.25,2022-12-01 00:00:00,0,0.36200002
37.75,-122.149994,2022-12-01 00:00:00,0,0.35000002
37.75,-122.049995,2022-12-01 00:00:00,0,0.333
