time,lon,lat,spatial_ref,precipitationCal
2010-12-08,-124.25,32.55,0,0.0
2010-12-08,-124.25,32.649998,0,0.0
2010-12-08,-124.25,32.750004,0,0.0
2010-12-08,-124.25,32.850002,0,0.0
2010-12-08,-124.25,32.95,0,0.0
2010-12-08,-124.25,33.05,0,0.0
2010-12-08,-124.25,33.149998,0,0.0
2010-12-08,-124.25,33.250004,0,0.0
2010-12-08,-124.25,33.350002,0,0.0
2010-12-08,-124.25,33.45,0,0.0
2010-12-08,-124.25,33.55,0,0.0
2010-12-08,-124.25,33.649998,0,0.0
2010-12-08,-124.25,33.750004,0,0.0
2010-12-08,-124.25,33.850002,0,0.0
2010-12-08,-124.25,33.95,0,0.0
2010-12-08,-124.25,34.05,0,0.0
2010-12-08,-124.25,34.149998,0,0.0
2010-12-08,-124.25,34.250004,0,0.0
2010-12-08,-124.25,34.350002,0,0.0
2010-12-08,-124.25,34.45,0,0.0
2010-12-08,-124.25,34.55,0,0.0
2010-12-08,-124.25,34.649998,0,0.0
2010-12-08,-124.25,34.750004,0,0.0
2010-12-08,-124.25,34.850002,0,0.0
2010-12-08,-124.25,34.95,0,0.0
2010-12-08,-124.25,35.05,0,0.0
2010-12-08,-124.25,35.149998,0,0.0
2010-12-08,-124.25,35.250004,0,0.0
2010-12-08,-124.25,35.350002,0,0.0
2010-12-08,-124.25,35.45,0,0.0
2010-12-08,-124.25,35.55,0,0.0
2010-12-08,-124.25,35.649998,0,0.0
2010-12-08,-124.25,35.750004,0,0.0
2010-12-08,-124.25,35.850002,0,0.0
2010-12-08,-124.25,35.95,0,0.0
2010-12-08,-124.25,36.05,0,0.0
2010-12-08,-124.25,36.149998,0,0.0
2010-12-08,-124.25,36.250004,0,0.0
2010-12-08,-124.25,36.350002,0,0.0
2010-12-08,-124.25,36.45,0,0.0
2010-12-08,-124.25,36.55,0,0.0
2010-12-08,-124.25,36.649998,0,0.0
2010-12-08,-124.25,36.750004,0,0.0
2010-12-08,-124.25,36.850002,0,0.0
2010-12-08,-124.25,36.95,0,0.0
2010-12-08,-124.25,37.05,0,0.0
2010-12-08,-124.25,37.149998,0,0.0
2010-12-08,-124.25,37.250004,0,0.0
2010-12-08,-124.25,37.350002,0,0.0
2010-12-08,-124.25,37.45,0,0.0
2010-12-08,-124.25,37.55,0,0.0
2010-12-08,-124.25,37.649998,0,0.0
2010-12-08,-124.25,37.750004,0,0.0
2010-12-08,-124.25,37.850002,0,0.0
2010-12-08,-124.25,37.95,0,0.0
2010-12-08,-124.25,38.05,0,0.0
2010-12-08,-124.25,38.150005,0,0.0
2010-12-08,-124.25,38.249996,0,0.0
2010-12-08,-124.25,38.350002,0,0.0
2010-12-08,-124.25,38.45001,0,0.0
2010-12-08,-124.25,38.55,0,0.0
2010-12-08,-124.25,38.650005,0,0.0
2010-12-08,-124.25,38.749996,0,0.0
2010-12-08,-124.25,38.850002,0,0.0
2010-12-08,-124.25,38.95001,0,0.0
2010-12-08,-124.25,39.05,0,0.0
2010-12-08,-124.25,39.150005,0,0.0
2010-12-08,-124.25,39.249996,0,0.0
2010-12-08,-124.25,39.350002,0,0.0
2010-12-08,-124.25,39.45001,0,0.0
2010-12-08,-124.25,39.55,0,0.0
2010-12-08,-124.25,39.650005,0,0.0
2010-12-08,-124.25,39.749996,0,0.0
2010-12-08,-124.25,39.850002,0,0.0
2010-12-08,-124.25,39.95001,0,0.0
2010-12-08,-124.25,40.05,0,0.0
2010-12-08,-124.25,40.150005,0,0.0
2010-12-08,-124.25,40.249996,0,8.547657
2010-12-08,-124.25,40.350002,0,6.9017177
2010-12-08,-124.25,40.45001,0,5.4672456
2010-12-08,-124.25,40.55,0,4.161192
2010-12-08,-124.25,40.650005,0,3.9257867
2010-12-08,-124.25,40.749996,0,0.0
2010-12-08,-124.25,40.850002,0,0.0
2010-12-08,-124.25,40.95001,0,0.0
2010-12-08,-124.25,41.05,0,0.0
2010-12-08,-124.25,41.150005,0,0.0
2010-12-08,-124.25,41.249996,0,0.0
2010-12-08,-124.25,41.350002,0,0.0
2010-12-08,-124.25,41.45001,0,0.0
2010-12-08,-124.25,41.55,0,0.0
2010-12-08,-124.25,41.650005,0,0.0
2010-12-08,-124.25,41.749996,0,0.0
2010-12-08,-124.25,41.850002,0,0.0
2010-12-08,-124.25,41.95001,0,0.0
2010-12-08,-124.149994,32.55,0,0.0
2010-12-08,-124.149994,32.649998,0,0.0
2010-12-08,-124.149994,32.750004,0,0.0
2010-12-08,-124.149994,32.850002,0,0.0
2010-12-08,-124.149994,32.95,0,0.0
2010-12-08,-124.149994,33.05,0,0.0
2010-12-08,-124.149994,33.149998,0,0.0
2010-12-08,-124.149994,33.250004,0,0.0
2010-12-08,-124.149994,33.350002,0,0.0
2010-12-08,-124.149994,33.45,0,0.0
2010-12-08,-124.149994,33.55,0,0.0
2010-12-08,-124.149994,33.649998,0,0.0
2010-12-08,-124.149994,33.750004,0,0.0
2010-12-08,-124.149994,33.850002,0,0.0
2010-12-08,-124.149994,33.95,0,0.0
2010-12-08,-124.149994,34.05,0,0.0
2010-12-08,-124.149994,34.149998,0,0.0
2010-12-08,-124.149994,34.250004,0,0.0
2010-12-08,-124.149994,34.350002,0,0.0
2010-12-08,-124.149994,34.45,0,0.0
2010-12-08,-124.149994,34.55,0,0.0
2010-12-08,-124.149994,34.649998,0,0.0
2010-12-08,-124.149994,34.750004,0,0.0
2010-12-08,-124.149994,34.850002,0,0.0
2010-12-08,-124.149994,34.95,0,0.0
2010-12-08,-124.149994,35.05,0,0.0
2010-12-08,-124.149994,35.149998,0,0.0
2010-12-08,-124.149994,35.250004,0,0.0
2010-12-08,-124.149994,35.350002,0,0.0
2010-12-08,-124.149994,35.45,0,0.0
2010-12-08,-124.149994,35.55,0,0.0
2010-12-08,-124.149994,35.649998,0,0.0
2010-12-08,-124.149994,35.750004,0,0.0
2010-12-08,-124.149994,35.850002,0,0.0
2010-12-08,-124.149994,35.95,0,0.0
2010-12-08,-124.149994,36.05,0,0.0
2010-12-08,-124.149994,36.149998,0,0.0
2010-12-08,-124.149994,36.250004,0,0.0
2010-12-08,-124.149994,36.350002,0,0.0
2010-12-08,-124.149994,36.45,0,0.0
2010-12-08,-124.149994,36.55,0,0.0
2010-12-08,-124.149994,36.649998,0,0.0
2010-12-08,-124.149994,36.750004,0,0.0
2010-12-08,-124.149994,36.850002,0,0.0
2010-12-08,-124.149994,36.95,0,0.0
2010-12-08,-124.149994,37.05,0,0.0
2010-12-08,-124.149994,37.149998,0,0.0
2010-12-08,-124.149994,37.250004,0,0.0
2010-12-08,-124.149994,37.350002,0,0.0
2010-12-08,-124.149994,37.45,0,0.0
2010-12-08,-124.149994,37.55,0,0.0
2010-12-08,-124.149994,37.649998,0,0.0
2010-12-08,-124.149994,37.750004,0,0.0
2010-12-08,-124.149994,37.850002,0,0.0
2010-12-08,-124.149994,37.95,0,0.0
2010-12-08,-124.149994,38.05,0,0.0
2010-12-08,-124.149994,38.150005,0,0.0
2010-12-08,-124.149994,38.249996,0,0.0
2010-12-08,-124.149994,38.350002,0,0.0
2010-12-08,-124.149994,38.45001,0,0.0
2010-12-08,-124.149994,38.55,0,0.0
2010-12-08,-124.149994,38.650005,0,0.0
2010-12-08,-124.149994,38.749996,0,0.0
2010-12-08,-124.149994,38.850002,0,0.0
2010-12-08,-124.149994,38.95001,0,0.0
2010-12-08,-124.149994,39.05,0,0.0
2010-12-08,-124.149994,39.150005,0,0.0
2010-12-08,-124.149994,39.249996,0,0.0
2010-12-08,-124.149994,39.350002,0,0.0
2010-12-08,-124.149994,39.45001,0,0.0
2010-12-08,-124.149994,39.55,0,0.0
2010-12-08,-124.149994,39.650005,0,0.0
2010-12-08,-124.149994,39.749996,0,0.0
2010-12-08,-124.149994,39.850002,0,0.0
2010-12-08,-124.149994,39.95001,0,0.0
2010-12-08,-124.149994,40.05,0,0.0
2010-12-08,-124.149994,40.150005,0,15.969173
2010-12-08,-124.149994,40.249996,0,13.3133955
2010-12-08,-124.149994,40.350002,0,6.664955
2010-12-08,-124.149994,40.45001,0,5.696215
2010-12-08,-124.149994,40.55,0,3.6259499
2010-12-08,-124.149994,40.650005,0,3.005185
2010-12-08,-124.149994,40.749996,0,3.212109
2010-12-08,-124.149994,40.850002,0,2.8811412
2010-12-08,-124.149994,40.95001,0,0.0
2010-12-08,-124.149994,41.05,0,0.0
2010-12-08,-124.149994,41.150005,0,0.0
2010-12-08,-124.149994,41.249996,0,0.0
2010-12-08,-124.149994,41.350002,0,0.0
2010-12-08,-124.149994,41.45001,0,0.0
2010-12-08,-124.149994,41.55,0,0.0
2010-12-08,-124.149994,41.650005,0,0.0
2010-12-08,-124.149994,41.749996,0,4.365107
2010-12-08,-124.149994,41.850002,0,4.87562
2010-12-08,-124.149994,41.95001,0,6.4773955
2010-12-08,-124.049995,32.55,0,0.0
2010-12-08,-124.049995,32.649998,0,0.0
2010-12-08,-124.049995,32.750004,0,0.0
2010-12-08,-124.049995,32.850002,0,0.0
2010-12-08,-124.049995,32.95,0,0.0
2010-12-08,-124.049995,33.05,0,0.0
2010-12-08,-124.049995,33.149998,0,0.0
2010-12-08,-124.049995,33.250004,0,0.0
2010-12-08,-124.049995,33.350002,0,0.0
2010-12-08,-124.049995,33.45,0,0.0
2010-12-08,-124.049995,33.55,0,0.0
2010-12-08,-124.049995,33.649998,0,0.0
2010-12-08,-124.049995,33.750004,0,0.0
2010-12-08,-124.049995,33.850002,0,0.0
2010-12-08,-124.049995,33.95,0,0.0
2010-12-08,-124.049995,34.05,0,0.0
2010-12-08,-124.049995,34.149998,0,0.0
2010-12-08,-124.049995,34.250004,0,0.0
2010-12-08,-124.049995,34.350002,0,0.0
2010-12-08,-124.049995,34.45,0,0.0
2010-12-08,-124.049995,34.55,0,0.0
2010-12-08,-124.049995,34.649998,0,0.0
2010-12-08,-124.049995,34.750004,0,0.0
2010-12-08,-124.049995,34.850002,0,0.0
2010-12-08,-124.049995,34.95,0,0.0
2010-12-08,-124.049995,35.05,0,0.0
2010-12-08,-124.049995,35.149998,0,0.0
2010-12-08,-124.049995,35.250004,0,0.0
2010-12-08,-124.049995,35.350002,0,0.0
2010-12-08,-124.049995,35.45,0,0.0
2010-12-08,-124.049995,35.55,0,0.0
2010-12-08,-124.049995,35.649998,0,0.0
2010-12-08,-124.049995,35.750004,0,0.0
2010-12-08,-124.049995,35.850002,0,0.0
2010-12-08,-124.049995,35.95,0,0.0
2010-12-08,-124.049995,36.05,0,0.0
2010-12-08,-124.049995,36.149998,0,0.0
2010-12-08,-124.049995,36.250004,0,0.0
2010-12-08,-124.049995,36.350002,0,0.0
2010-12-08,-124.049995,36.45,0,0.0
2010-12-08,-124.049995,36.55,0,0.0
2010-12-08,-124.049995,36.649998,0,0.0
2010-12-08,-124.049995,36.750004,0,0.0
2010-12-08,-124.049995,36.850002,0,0.0
2010-12-08,-124.049995,36.95,0,0.0
2010-12-08,-124.049995,37.05,0,0.0
2010-12-08,-124.049995,37.149998,0,0.0
2010-12-08,-124.049995,37.250004,0,0.0
2010-12-08,-124.049995,37.350002,0,0.0
2010-12-08,-124.049995,37.45,0,0.0
2010-12-08,-124.049995,37.55,0,0.0
2010-12-08,-124.049995,37.649998,0,0.0
2010-12-08,-124.049995,37.750004,0,0.0
2010-12-08,-124.049995,37.850002,0,0.0
2010-12-08,-124.049995,37.95,0,0.0
2010-12-08,-124.049995,38.05,0,0.0
2010-12-08,-124.049995,38.150005,0,0.0
2010-12-08,-124.049995,38.249996,0,0.0
2010-12-08,-124.049995,38.350002,0,0.0
2010-12-08,-124.049995,38.45001,0,0.0
2010-12-08,-124.049995,38.55,0,0.0
2010-12-08,-124.049995,38.650005,0,0.0
2010-12-08,-124.049995,38.749996,0,0.0
2010-12-08,-124.049995,38.850002,0,0.0
2010-12-08,-124.049995,38.95001,0,0.0
2010-12-08,-124.049995,39.05,0,0.0
2010-12-08,-124.049995,39.150005,0,0.0
2010-12-08,-124.049995,39.249996,0,0.0
2010-12-08,-124.049995,39.350002,0,0.0
2010-12-08,-124.049995,39.45001,0,0.0
2010-12-08,-124.049995,39.55,0,0.0
2010-12-08,-124.049995,39.650005,0,0.0
2010-12-08,-124.049995,39.749996,0,0.0
2010-12-08,-124.049995,39.850002,0,0.0
2010-12-08,-124.049995,39.95001,0,0.0
2010-12-08,-124.049995,40.05,0,17.671309
2010-12-08,-124.049995,40.150005,0,21.220354
2010-12-08,-124.049995,40.249996,0,14.874577
2010-12-08,-124.049995,40.350002,0,9.861067
2010-12-08,-124.049995,40.45001,0,6.9678836
2010-12-08,-124.049995,40.55,0,6.1183105
2010-12-08,-124.049995,40.650005,0,4.154045
2010-12-08,-124.049995,40.749996,0,2.8006136
2010-12-08,-124.049995,40.850002,0,2.9337602
2010-12-08,-124.049995,40.95001,0,3.2510746
2010-12-08,-124.049995,41.05,0,4.6220503
2010-12-08,-124.049995,41.150005,0,4.261309
2010-12-08,-124.049995,41.249996,0,3.3863506
2010-12-08,-124.049995,41.350002,0,3.4620023
2010-12-08,-124.049995,41.45001,0,3.8528225
2010-12-08,-124.049995,41.55,0,3.6016688
2010-12-08,-124.049995,41.650005,0,6.017626
2010-12-08,-124.049995,41.749996,0,3.158843
2010-12-08,-124.049995,41.850002,0,4.4681807
2010-12-08,-124.049995,41.95001,0,5.486003
2010-12-08,-123.95,32.55,0,0.0
2010-12-08,-123.95,32.649998,0,0.0
2010-12-08,-123.95,32.750004,0,0.0
2010-12-08,-123.95,32.850002,0,0.0
2010-12-08,-123.95,32.95,0,0.0
2010-12-08,-123.95,33.05,0,0.0
2010-12-08,-123.95,33.149998,0,0.0
2010-12-08,-123.95,33.250004,0,0.0
2010-12-08,-123.95,33.350002,0,0.0
2010-12-08,-123.95,33.45,0,0.0
2010-12-08,-123.95,33.55,0,0.0
2010-12-08,-123.95,33.649998,0,0.0
2010-12-08,-123.95,33.750004,0,0.0
2010-12-08,-123.95,33.850002,0,0.0
2010-12-08,-123.95,33.95,0,0.0
2010-12-08,-123.95,34.05,0,0.0
2010-12-08,-123.95,34.149998,0,0.0
2010-12-08,-123.95,34.250004,0,0.0
2010-12-08,-123.95,34.350002,0,0.0
2010-12-08,-123.95,34.45,0,0.0
2010-12-08,-123.95,34.55,0,0.0
2010-12-08,-123.95,34.649998,0,0.0
2010-12-08,-123.95,34.750004,0,0.0
2010-12-08,-123.95,34.850002,0,0.0
2010-12-08,-123.95,34.95,0,0.0
2010-12-08,-123.95,35.05,0,0.0
2010-12-08,-123.95,35.149998,0,0.0
2010-12-08,-123.95,35.250004,0,0.0
2010-12-08,-123.95,35.350002,0,0.0
2010-12-08,-123.95,35.45,0,0.0
2010-12-08,-123.95,35.55,0,0.0
2010-12-08,-123.95,35.649998,0,0.0
2010-12-08,-123.95,35.750004,0,0.0
2010-12-08,-123.95,35.850002,0,0.0
2010-12-08,-123.95,35.95,0,0.0
2010-12-08,-123.95,36.05,0,0.0
2010-12-08,-123.95,36.149998,0,0.0
2010-12-08,-123.95,36.250004,0,0.0
2010-12-08,-123.95,36.350002,0,0.0
2010-12-08,-123.95,36.45,0,0.0
2010-12-08,-123.95,36.55,0,0.0
2010-12-08,-123.95,36.649998,0,0.0
2010-12-08,-123.95,36.750004,0,0.0
2010-12-08,-123.95,36.850002,0,0.0
2010-12-08,-123.95,36.95,0,0.0
2010-12-08,-123.95,37.05,0,0.0
2010-12-08,-123.95,37.149998,0,0.0
2010-12-08,-123.95,37.250004,0,0.0
2010-12-08,-123.95,37.350002,0,0.0
2010-12-08,-123.95,37.45,0,0.0
2010-12-08,-123.95,37.55,0,0.0
2010-12-08,-123.95,37.649998,0,0.0
2010-12-08,-123.95,37.750004,0,0.0
2010-12-08,-123.95,37.850002,0,0.0
2010-12-08,-123.95,37.95,0,0.0
2010-12-08,-123.95,38.05,0,0.0
2010-12-08,-123.95,38.150005,0,0.0
2010-12-08,-123.95,38.249996,0,0.0
2010-12-08,-123.95,38.350002,0,0.0
2010-12-08,-123.95,38.45001,0,0.0
2010-12-08,-123.95,38.55,0,0.0
2010-12-08,-123.95,38.650005,0,0.0
2010-12-08,-123.95,38.749996,0,0.0
2010-12-08,-123.95,38.850002,0,0.0
2010-12-08,-123.95,38.95001,0,0.0
2010-12-08,-123.95,39.05,0,0.0
2010-12-08,-123.95,39.150005,0,0.0
2010-12-08,-123.95,39.249996,0,0.0
2010-12-08,-123.95,39.350002,0,0.0
2010-12-08,-123.95,39.45001,0,0.0
2010-12-08,-123.95,39.55,0,0.0
2010-12-08,-123.95,39.650005,0,0.0
2010-12-08,-123.95,39.749996,0,0.0
2010-12-08,-123.95,39.850002,0,0.0
2010-12-08,-123.95,39.95001,0,17.149157
2010-12-08,-123.95,40.05,0,22.602104
2010-12-08,-123.95,40.150005,0,19.034487
2010-12-08,-123.95,40.249996,0,13.316184
2010-12-08,-123.95,40.350002,0,11.896481
2010-12-08,-123.95,40.45001,0,9.360263
2010-12-08,-123.95,40.55,0,8.445199
2010-12-08,-123.95,40.650005,0,5.783915
2010-12-08,-123.95,40.749996,0,3.5586739
2010-12-08,-123.95,40.850002,0,4.152394
2010-12-08,-123.95,40.95001,0,4.5195265
2010-12-08,-123.95,41.05,0,4.012447
2010-12-08,-123.95,41.150005,0,3.559741
2010-12-08,-123.95,41.249996,0,3.3284724
2010-12-08,-123.95,41.350002,0,3.541719
2010-12-08,-123.95,41.45001,0,5.097529
2010-12-08,-123.95,41.55,0,5.3197145
2010-12-08,-123.95,41.650005,0,5.2032843
2010-12-08,-123.95,41.749996,0,2.8071322
2010-12-08,-123.95,41.850002,0,2.7263875
2010-12-08,-123.95,41.95001,0,3.378723
2010-12-08,-123.84999,32.55,0,0.0
2010-12-08,-123.84999,32.649998,0,0.0
2010-12-08,-123.84999,32.750004,0,0.0
2010-12-08,-123.84999,32.850002,0,0.0
2010-12-08,-123.84999,32.95,0,0.0
2010-12-08,-123.84999,33.05,0,0.0
2010-12-08,-123.84999,33.149998,0,0.0
2010-12-08,-123.84999,33.250004,0,0.0
2010-12-08,-123.84999,33.350002,0,0.0
2010-12-08,-123.84999,33.45,0,0.0
2010-12-08,-123.84999,33.55,0,0.0
2010-12-08,-123.84999,33.649998,0,0.0
2010-12-08,-123.84999,33.750004,0,0.0
