Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.01092171
1,33.0,-116.25,0.01179389
2,33.0,-115.625,0.012412507
3,33.0,-115.0,0.0129050575
4,33.5,-117.5,0.011849207
5,33.5,-116.875,0.011651733
6,33.5,-116.25,0.012334577
7,33.5,-115.625,0.012539445
8,33.5,-115.0,0.012274001
9,34.0,-118.125,0.010978433
10,34.0,-117.5,0.011234246
11,34.0,-116.875,0.011808269
12,34.0,-116.25,0.012000355
13,34.0,-115.625,0.011858012
14,34.0,-115.0,0.011855919
15,34.5,-120.0,0.010423644
16,34.5,-119.375,0.0099626165
17,34.5,-118.75,0.010084846
18,34.5,-118.125,0.010064937
19,34.5,-117.5,0.01098162
20,34.5,-116.875,0.012154617
21,34.5,-116.25,0.012260545
22,34.5,-115.625,0.011836483
23,34.5,-115.0,0.012111366
24,35.0,-120.625,0.009774075
25,35.0,-120.0,0.009980083
26,35.0,-119.375,0.009182148
27,35.0,-118.75,0.008071527
28,35.0,-118.125,0.008917085
29,35.0,-117.5,0.010141364
30,35.0,-116.875,0.012006279
31,35.0,-116.25,0.012683908
32,35.0,-115.625,0.012473105
33,35.0,-115.0,0.012569688
34,35.5,-120.625,0.009297048
35,35.5,-120.0,0.00974355
36,35.5,-119.375,0.009646293
37,35.5,-118.75,0.007878754
38,35.5,-118.125,0.009155084
39,35.5,-117.5,0.01008108
40,35.5,-116.875,0.011844661
41,35.5,-116.25,0.012986696
42,35.5,-115.625,0.012479135
43,36.0,-121.25,0.00801491
44,36.0,-120.625,0.008208121
45,36.0,-120.0,0.008715802
46,36.0,-119.375,0.009177414
47,36.0,-118.75,0.008760298
48,36.0,-118.125,0.010420001
49,36.0,-117.5,0.0113106035
50,36.0,-116.875,0.012299079
51,36.0,-116.25,0.01289447
52,36.5,-121.875,0.009365139
53,36.5,-121.25,0.008454713
54,36.5,-120.625,0.007922881
55,36.5,-120.0,0.008254229
56,36.5,-119.375,0.008408783
57,36.5,-118.75,0.009362188
58,36.5,-118.125,0.010140713
59,36.5,-117.5,0.011891167
60,36.5,-116.875,0.012454804
61,37.0,-121.875,0.009166443
62,37.0,-121.25,0.0091772815
63,37.0,-120.625,0.009097486
64,37.0,-120.0,0.00863062
65,37.0,-119.375,0.008033375
66,37.0,-118.75,0.008589682
67,37.0,-118.125,0.010486883
68,37.0,-117.5,0.01204968
69,37.5,-121.875,0.009276125
70,37.5,-121.25,0.009191754
71,37.5,-120.625,0.008928034
72,37.5,-120.0,0.008065737
73,37.5,-119.375,0.0067666466
74,37.5,-118.75,0.006676405
75,37.5,-118.125,0.009996193
76,38.0,-122.5,0.009206031
77,38.0,-121.875,0.009488228
78,38.0,-121.25,0.009292307
79,38.0,-120.625,0.008347321
80,38.0,-120.0,0.007020261
81,38.0,-119.375,0.0050736307
82,38.0,-118.75,0.0054171886
83,38.5,-123.125,0.00907942
84,38.5,-122.5,0.00854392
85,38.5,-121.875,0.008870778
86,38.5,-121.25,0.008682298
87,38.5,-120.625,0.0074990713
88,38.5,-120.0,0.0061995634
89,38.5,-119.375,0.0051347865
90,39.0,-123.125,0.007877096
91,39.0,-122.5,0.0074719936
92,39.0,-121.875,0.007871727
93,39.0,-121.25,0.007621125
94,39.0,-120.625,0.006124445
95,39.5,-123.75,0.008573337
96,39.5,-123.125,0.0063298284
97,39.5,-122.5,0.0063761715
98,39.5,-121.875,0.006763993
99,39.5,-121.25,0.006316705
100,39.5,-120.625,0.005654317
101,40.0,-123.75,0.008321211
102,40.0,-123.125,0.0058988556
103,40.0,-122.5,0.005911685
104,40.0,-121.875,0.0060598534
105,40.0,-121.25,0.0060867458
106,40.0,-120.625,0.0061713285
107,40.0,-120.0,0.0058645178
108,40.5,-124.375,0.009269491
109,40.5,-123.75,0.008154136
110,40.5,-123.125,0.005927199
111,40.5,-122.5,0.00573002
112,40.5,-121.875,0.005583683
113,40.5,-121.25,0.0064473036
114,40.5,-120.625,0.006598084
115,40.5,-120.0,0.005944444
116,41.0,-123.75,0.00825273
117,41.0,-123.125,0.006095843
118,41.0,-122.5,0.005739685
119,41.0,-121.875,0.006171065
120,41.0,-121.25,0.006595831
121,41.0,-120.625,0.006782621
122,41.0,-120.0,0.0062911934
123,41.5,-123.75,0.008686944
124,41.5,-123.125,0.006626122
125,41.5,-122.5,0.006446861
126,41.5,-121.875,0.0069173663
127,41.5,-121.25,0.007448951
128,41.5,-120.625,0.007183557
129,41.5,-120.0,0.0065356544
130,42.0,-123.125,0.008252467
131,42.0,-122.5,0.007605254
132,42.0,-121.875,0.008085878
