Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.007413173
1,33.0,-116.25,0.0062351394
2,33.0,-115.625,0.0064838915
3,33.0,-115.0,0.006675765
4,33.5,-117.5,0.008142697
5,33.5,-116.875,0.006344438
6,33.5,-116.25,0.0057413965
7,33.5,-115.625,0.0060506966
8,33.5,-115.0,0.0062003504
9,34.0,-118.125,0.008029741
10,34.0,-117.5,0.0063945954
11,34.0,-116.875,0.0053733643
12,34.0,-116.25,0.005037481
13,34.0,-115.625,0.005200586
14,34.0,-115.0,0.0055066794
15,34.5,-120.0,0.008296184
16,34.5,-119.375,0.0073563755
17,34.5,-118.75,0.007250663
18,34.5,-118.125,0.006754929
19,34.5,-117.5,0.0056237956
20,34.5,-116.875,0.00479719
21,34.5,-116.25,0.0045404467
22,34.5,-115.625,0.0048311413
23,34.5,-115.0,0.005004287
24,35.0,-120.625,0.008327357
25,35.0,-120.0,0.0075834696
26,35.0,-119.375,0.007292167
27,35.0,-118.75,0.006970437
28,35.0,-118.125,0.0065899733
29,35.0,-117.5,0.006003849
30,35.0,-116.875,0.0053270743
31,35.0,-116.25,0.004842828
32,35.0,-115.625,0.004749135
33,35.0,-115.0,0.0048024384
34,35.5,-120.625,0.0077017155
35,35.5,-120.0,0.0075872857
36,35.5,-119.375,0.007914036
37,35.5,-118.75,0.007381162
38,35.5,-118.125,0.0065825996
39,35.5,-117.5,0.006068202
40,35.5,-116.875,0.0056510735
41,35.5,-116.25,0.0052186665
42,35.5,-115.625,0.0049345666
43,36.0,-121.25,0.007624462
44,36.0,-120.625,0.0072404128
45,36.0,-120.0,0.0075830873
46,36.0,-119.375,0.008048086
47,36.0,-118.75,0.006999217
48,36.0,-118.125,0.006038727
49,36.0,-117.5,0.005604426
50,36.0,-116.875,0.005398398
51,36.0,-116.25,0.005076757
52,36.5,-121.875,0.008108004
53,36.5,-121.25,0.007471388
54,36.5,-120.625,0.007269018
55,36.5,-120.0,0.007984291
56,36.5,-119.375,0.008096847
57,36.5,-118.75,0.006481228
58,36.5,-118.125,0.0058396016
59,36.5,-117.5,0.005180717
60,36.5,-116.875,0.005013336
61,37.0,-121.875,0.007855452
62,37.0,-121.25,0.0075826584
63,37.0,-120.625,0.007878232
64,37.0,-120.0,0.008563927
65,37.0,-119.375,0.0079463925
66,37.0,-118.75,0.0055408776
67,37.0,-118.125,0.00524565
68,37.0,-117.5,0.004919929
69,37.5,-121.875,0.0077714412
70,37.5,-121.25,0.0076490003
71,37.5,-120.625,0.008148962
72,37.5,-120.0,0.008403721
73,37.5,-119.375,0.006687607
74,37.5,-118.75,0.0053350707
75,37.5,-118.125,0.0048194397
76,38.0,-122.5,0.0078329155
77,38.0,-121.875,0.0076776706
78,38.0,-121.25,0.007845985
79,38.0,-120.625,0.008032856
80,38.0,-120.0,0.007381061
81,38.0,-119.375,0.0058461395
82,38.0,-118.75,0.005401012
83,38.5,-123.125,0.0076753558
84,38.5,-122.5,0.0075648637
85,38.5,-121.875,0.0075491345
86,38.5,-121.25,0.008020394
87,38.5,-120.625,0.0077472213
88,38.5,-120.0,0.0065544415
89,38.5,-119.375,0.0055968985
90,39.0,-123.125,0.007470775
91,39.0,-122.5,0.0074074487
92,39.0,-121.875,0.007980718
93,39.0,-121.25,0.008397766
94,39.0,-120.625,0.0076173358
95,39.5,-123.75,0.007873549
96,39.5,-123.125,0.0074748457
97,39.5,-122.5,0.007944574
98,39.5,-121.875,0.008819052
99,39.5,-121.25,0.008270276
100,39.5,-120.625,0.00739236
101,40.0,-123.75,0.007961168
102,40.0,-123.125,0.007792482
103,40.0,-122.5,0.008810361
104,40.0,-121.875,0.008869674
105,40.0,-121.25,0.0075183413
106,40.0,-120.625,0.007244341
107,40.0,-120.0,0.0074781887
108,40.5,-124.375,0.008085587
109,40.5,-123.75,0.008037777
110,40.5,-123.125,0.008361526
111,40.5,-122.5,0.009497615
112,40.5,-121.875,0.008526129
113,40.5,-121.25,0.007111758
114,40.5,-120.625,0.00725765
115,40.5,-120.0,0.0076015014
116,41.0,-123.75,0.00807668
117,41.0,-123.125,0.008086616
118,41.0,-122.5,0.008735272
119,41.0,-121.875,0.008624613
120,41.0,-121.25,0.008052451
121,41.0,-120.625,0.007517159
122,41.0,-120.0,0.0073569384
123,41.5,-123.75,0.008050152
124,41.5,-123.125,0.008192101
125,41.5,-122.5,0.008077908
126,41.5,-121.875,0.007893882
127,41.5,-121.25,0.008069462
128,41.5,-120.625,0.008110176
129,41.5,-120.0,0.0077481824
130,42.0,-123.125,0.0083591575
131,42.0,-122.5,0.008445591
132,42.0,-121.875,0.007954193
