Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.009647739
1,33.0,-116.25,0.0068889554
2,33.0,-115.625,0.006728061
3,33.0,-115.0,0.0062059914
4,33.5,-117.5,0.010952439
5,33.5,-116.875,0.008397048
6,33.5,-116.25,0.0063748267
7,33.5,-115.625,0.006025199
8,33.5,-115.0,0.005138959
9,34.0,-118.125,0.010010381
10,34.0,-117.5,0.008710685
11,34.0,-116.875,0.007388817
12,34.0,-116.25,0.0057649645
13,34.0,-115.625,0.005170438
14,34.0,-115.0,0.0038336643
15,34.5,-120.0,0.009885642
16,34.5,-119.375,0.008550557
17,34.5,-118.75,0.008282268
18,34.5,-118.125,0.00794446
19,34.5,-117.5,0.0069878846
20,34.5,-116.875,0.006107355
21,34.5,-116.25,0.0055302884
22,34.5,-115.625,0.0046587745
23,34.5,-115.0,0.0033861964
24,35.0,-120.625,0.010217722
25,35.0,-120.0,0.00872459
26,35.0,-119.375,0.007979874
27,35.0,-118.75,0.008221979
28,35.0,-118.125,0.007375961
29,35.0,-117.5,0.006993152
30,35.0,-116.875,0.0063798004
31,35.0,-116.25,0.0056661176
32,35.0,-115.625,0.0038849337
33,35.0,-115.0,0.0032370156
34,35.5,-120.625,0.009683145
35,35.5,-120.0,0.009085131
36,35.5,-119.375,0.008828512
37,35.5,-118.75,0.008679912
38,35.5,-118.125,0.0073094866
39,35.5,-117.5,0.006804189
40,35.5,-116.875,0.0064026243
41,35.5,-116.25,0.0055765756
42,35.5,-115.625,0.0035194894
43,36.0,-121.25,0.009286425
44,36.0,-120.625,0.008789586
45,36.0,-120.0,0.00873412
46,36.0,-119.375,0.008929623
47,36.0,-118.75,0.008638798
48,36.0,-118.125,0.006535224
49,36.0,-117.5,0.0060627987
50,36.0,-116.875,0.005862883
51,36.0,-116.25,0.005265558
52,36.5,-121.875,0.009987013
53,36.5,-121.25,0.008841188
54,36.5,-120.625,0.008290648
55,36.5,-120.0,0.00891125
56,36.5,-119.375,0.009227683
57,36.5,-118.75,0.008649548
58,36.5,-118.125,0.006607642
59,36.5,-117.5,0.005754225
60,36.5,-116.875,0.0052188393
61,37.0,-121.875,0.009652053
62,37.0,-121.25,0.00929526
63,37.0,-120.625,0.009139669
64,37.0,-120.0,0.009541764
65,37.0,-119.375,0.009362956
66,37.0,-118.75,0.007993827
67,37.0,-118.125,0.006688275
68,37.0,-117.5,0.0054347403
69,37.5,-121.875,0.0095325345
70,37.5,-121.25,0.009364199
71,37.5,-120.625,0.009419078
72,37.5,-120.0,0.009601482
73,37.5,-119.375,0.008893978
74,37.5,-118.75,0.007447097
75,37.5,-118.125,0.006481498
76,38.0,-122.5,0.009469087
77,38.0,-121.875,0.009559826
78,38.0,-121.25,0.009530953
79,38.0,-120.625,0.0095341755
80,38.0,-120.0,0.009383534
81,38.0,-119.375,0.0084506795
82,38.0,-118.75,0.007583788
83,38.5,-123.125,0.009252772
84,38.5,-122.5,0.008963596
85,38.5,-121.875,0.009027443
86,38.5,-121.25,0.009265687
87,38.5,-120.625,0.009302043
88,38.5,-120.0,0.008904268
89,38.5,-119.375,0.007891044
90,39.0,-123.125,0.008660875
91,39.0,-122.5,0.008511293
92,39.0,-121.875,0.008668303
93,39.0,-121.25,0.0088507505
94,39.0,-120.625,0.009066294
95,39.5,-123.75,0.00908215
96,39.5,-123.125,0.008049365
97,39.5,-122.5,0.008019371
98,39.5,-121.875,0.008519832
99,39.5,-121.25,0.008600672
100,39.5,-120.625,0.008739272
101,40.0,-123.75,0.008649618
102,40.0,-123.125,0.007981266
103,40.0,-122.5,0.007961842
104,40.0,-121.875,0.008371026
105,40.0,-121.25,0.008389132
106,40.0,-120.625,0.008543148
107,40.0,-120.0,0.008655524
108,40.5,-124.375,0.009059648
109,40.5,-123.75,0.008407085
110,40.5,-123.125,0.008141945
111,40.5,-122.5,0.008132673
112,40.5,-121.875,0.008259741
113,40.5,-121.25,0.0080168955
114,40.5,-120.625,0.008317046
115,40.5,-120.0,0.008560964
116,41.0,-123.75,0.008419701
117,41.0,-123.125,0.008272287
118,41.0,-122.5,0.008226411
119,41.0,-121.875,0.008108219
120,41.0,-121.25,0.007890466
121,41.0,-120.625,0.008200607
122,41.0,-120.0,0.008449058
123,41.5,-123.75,0.008337933
124,41.5,-123.125,0.008146848
125,41.5,-122.5,0.008150326
126,41.5,-121.875,0.007861512
127,41.5,-121.25,0.007864283
128,41.5,-120.625,0.008028464
129,41.5,-120.0,0.008353449
130,42.0,-123.125,0.008050379
131,42.0,-122.5,0.008044819
132,42.0,-121.875,0.007852696
