Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.008574664
1,33.0,-116.25,0.0071887863
2,33.0,-115.625,0.00725624
3,33.0,-115.0,0.0069903317
4,33.5,-117.5,0.009488025
5,33.5,-116.875,0.0072025205
6,33.5,-116.25,0.0062687136
7,33.5,-115.625,0.006270066
8,33.5,-115.0,0.006335251
9,34.0,-118.125,0.0084948
10,34.0,-117.5,0.0073564723
11,34.0,-116.875,0.006330069
12,34.0,-116.25,0.0056686164
13,34.0,-115.625,0.005316948
14,34.0,-115.0,0.005418479
15,34.5,-120.0,0.008494937
16,34.5,-119.375,0.0068867276
17,34.5,-118.75,0.0068383585
18,34.5,-118.125,0.006417716
19,34.5,-117.5,0.005827876
20,34.5,-116.875,0.005484492
21,34.5,-116.25,0.0051777945
22,34.5,-115.625,0.0049656206
23,34.5,-115.0,0.0051003657
24,35.0,-120.625,0.009300794
25,35.0,-120.0,0.0077300337
26,35.0,-119.375,0.0070266533
27,35.0,-118.75,0.006727006
28,35.0,-118.125,0.006092025
29,35.0,-117.5,0.005652691
30,35.0,-116.875,0.005239355
31,35.0,-116.25,0.0050322865
32,35.0,-115.625,0.0050084405
33,35.0,-115.0,0.005337464
34,35.5,-120.625,0.008488612
35,35.5,-120.0,0.0077605755
36,35.5,-119.375,0.007448477
37,35.5,-118.75,0.0068082213
38,35.5,-118.125,0.005836576
39,35.5,-117.5,0.0055339704
40,35.5,-116.875,0.005202251
41,35.5,-116.25,0.004999108
42,35.5,-115.625,0.005038408
43,36.0,-121.25,0.008001533
44,36.0,-120.625,0.007408994
45,36.0,-120.0,0.007213105
46,36.0,-119.375,0.0072201383
47,36.0,-118.75,0.006239532
48,36.0,-118.125,0.005348241
49,36.0,-117.5,0.0050504287
50,36.0,-116.875,0.0048375432
51,36.0,-116.25,0.0046922616
52,36.5,-121.875,0.008657641
53,36.5,-121.25,0.0076949797
54,36.5,-120.625,0.0070914254
55,36.5,-120.0,0.0071214684
56,36.5,-119.375,0.0069418414
57,36.5,-118.75,0.005947614
58,36.5,-118.125,0.0050241956
59,36.5,-117.5,0.0042735743
60,36.5,-116.875,0.004171908
61,37.0,-121.875,0.008106472
62,37.0,-121.25,0.007611642
63,37.0,-120.625,0.0073020267
64,37.0,-120.0,0.007191476
65,37.0,-119.375,0.006812613
66,37.0,-118.75,0.0060419864
67,37.0,-118.125,0.004992526
68,37.0,-117.5,0.004101459
69,37.5,-121.875,0.007997214
70,37.5,-121.25,0.0074385875
71,37.5,-120.625,0.0072445422
72,37.5,-120.0,0.0070891865
73,37.5,-119.375,0.0068928725
74,37.5,-118.75,0.006661722
75,37.5,-118.125,0.0053421366
76,38.0,-122.5,0.00822921
77,38.0,-121.875,0.008173635
78,38.0,-121.25,0.0076880413
79,38.0,-120.625,0.0071770623
80,38.0,-120.0,0.006849769
81,38.0,-119.375,0.006973745
82,38.0,-118.75,0.007573714
83,38.5,-123.125,0.008287631
84,38.5,-122.5,0.0077295788
85,38.5,-121.875,0.0076307
86,38.5,-121.25,0.0073590414
87,38.5,-120.625,0.00678331
88,38.5,-120.0,0.0067786034
89,38.5,-119.375,0.0074193124
90,39.0,-123.125,0.007241932
91,39.0,-122.5,0.0068541453
92,39.0,-121.875,0.0070219166
93,39.0,-121.25,0.006779553
94,39.0,-120.625,0.006267516
95,39.5,-123.75,0.008327827
96,39.5,-123.125,0.0064058118
97,39.5,-122.5,0.006119173
98,39.5,-121.875,0.006511238
99,39.5,-121.25,0.0061126263
100,39.5,-120.625,0.0060338625
101,40.0,-123.75,0.007908524
102,40.0,-123.125,0.006097071
103,40.0,-122.5,0.0058609177
104,40.0,-121.875,0.0059960024
105,40.0,-121.25,0.0059541757
106,40.0,-120.625,0.0064862673
107,40.0,-120.0,0.0075532454
108,40.5,-124.375,0.008453481
109,40.5,-123.75,0.007677423
110,40.5,-123.125,0.0060903565
111,40.5,-122.5,0.0056798733
112,40.5,-121.875,0.005695987
113,40.5,-121.25,0.006134882
114,40.5,-120.625,0.007292228
115,40.5,-120.0,0.008256133
116,41.0,-123.75,0.007685469
117,41.0,-123.125,0.0061409865
118,41.0,-122.5,0.0055997237
119,41.0,-121.875,0.0055885017
120,41.0,-121.25,0.006512633
121,41.0,-120.625,0.008085269
122,41.0,-120.0,0.008483614
123,41.5,-123.75,0.008214484
124,41.5,-123.125,0.007223191
125,41.5,-122.5,0.0057052956
126,41.5,-121.875,0.0055871927
127,41.5,-121.25,0.0074159317
128,41.5,-120.625,0.008420427
129,41.5,-120.0,0.0085493205
130,42.0,-123.125,0.008278818
131,42.0,-122.5,0.007021503
132,42.0,-121.875,0.0071105757
