Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.008506476
1,33.0,-116.25,0.0076797833
2,33.0,-115.625,0.008747929
3,33.0,-115.0,0.009339795
4,33.5,-117.5,0.008368069
5,33.5,-116.875,0.0069811232
6,33.5,-116.25,0.007365409
7,33.5,-115.625,0.008265845
8,33.5,-115.0,0.009039828
9,34.0,-118.125,0.007906348
10,34.0,-117.5,0.0067127426
11,34.0,-116.875,0.006049652
12,34.0,-116.25,0.006795077
13,34.0,-115.625,0.008173934
14,34.0,-115.0,0.009477705
15,34.5,-120.0,0.007183002
16,34.5,-119.375,0.0054638702
17,34.5,-118.75,0.005230377
18,34.5,-118.125,0.0057242853
19,34.5,-117.5,0.0054558925
20,34.5,-116.875,0.005725039
21,34.5,-116.25,0.0066278283
22,34.5,-115.625,0.008208724
23,34.5,-115.0,0.010137971
24,35.0,-120.625,0.007915283
25,35.0,-120.0,0.005873607
26,35.0,-119.375,0.0047633373
27,35.0,-118.75,0.004580571
28,35.0,-118.125,0.004504658
29,35.0,-117.5,0.0048620272
30,35.0,-116.875,0.0054940316
31,35.0,-116.25,0.006526382
32,35.0,-115.625,0.007990229
33,35.0,-115.0,0.010135039
34,35.5,-120.625,0.0074001574
35,35.5,-120.0,0.006289998
36,35.5,-119.375,0.0058677234
37,35.5,-118.75,0.0051702764
38,35.5,-118.125,0.0047902563
39,35.5,-117.5,0.0045901695
40,35.5,-116.875,0.0048807566
41,35.5,-116.25,0.005713927
42,35.5,-115.625,0.0076111765
43,36.0,-121.25,0.0070056655
44,36.0,-120.625,0.0062555387
45,36.0,-120.0,0.0059372797
46,36.0,-119.375,0.006022056
47,36.0,-118.75,0.0052504595
48,36.0,-118.125,0.00544608
49,36.0,-117.5,0.005001676
50,36.0,-116.875,0.0048694783
51,36.0,-116.25,0.0051405877
52,36.5,-121.875,0.007691339
53,36.5,-121.25,0.006476648
54,36.5,-120.625,0.0055796257
55,36.5,-120.0,0.005730124
56,36.5,-119.375,0.005504279
57,36.5,-118.75,0.0051448327
58,36.5,-118.125,0.0057715755
59,36.5,-117.5,0.005365549
60,36.5,-116.875,0.0051838015
61,37.0,-121.875,0.007198373
62,37.0,-121.25,0.006478416
63,37.0,-120.625,0.0059953253
64,37.0,-120.0,0.0056612934
65,37.0,-119.375,0.004963684
66,37.0,-118.75,0.0050424137
67,37.0,-118.125,0.005403669
68,37.0,-117.5,0.0055033024
69,37.5,-121.875,0.0068907402
70,37.5,-121.25,0.006063964
71,37.5,-120.625,0.005662229
72,37.5,-120.0,0.0049922033
73,37.5,-119.375,0.0047732126
74,37.5,-118.75,0.0049416586
75,37.5,-118.125,0.0054293345
76,38.0,-122.5,0.0075619444
77,38.0,-121.875,0.0070997705
78,38.0,-121.25,0.006360218
79,38.0,-120.625,0.005434426
80,38.0,-120.0,0.004468789
81,38.0,-119.375,0.0043783463
82,38.0,-118.75,0.0047407285
83,38.5,-123.125,0.0074554197
84,38.5,-122.5,0.006532706
85,38.5,-121.875,0.006347652
86,38.5,-121.25,0.006046504
87,38.5,-120.625,0.0047676554
88,38.5,-120.0,0.004142144
89,38.5,-119.375,0.0040036836
90,39.0,-123.125,0.0055744653
91,39.0,-122.5,0.005206658
92,39.0,-121.875,0.0056332103
93,39.0,-121.25,0.005298175
94,39.0,-120.625,0.0039973166
95,39.5,-123.75,0.007297222
96,39.5,-123.125,0.004271995
97,39.5,-122.5,0.0044673644
98,39.5,-121.875,0.0049476917
99,39.5,-121.25,0.0040397625
100,39.5,-120.625,0.0033605825
101,40.0,-123.75,0.006915864
102,40.0,-123.125,0.004193641
103,40.0,-122.5,0.003949552
104,40.0,-121.875,0.0036687164
105,40.0,-121.25,0.0031113464
106,40.0,-120.625,0.0030513399
107,40.0,-120.0,0.003146459
108,40.5,-124.375,0.0079563465
109,40.5,-123.75,0.0066879373
110,40.5,-123.125,0.004337154
111,40.5,-122.5,0.0035286427
112,40.5,-121.875,0.0030904084
113,40.5,-121.25,0.002796931
114,40.5,-120.625,0.002876741
115,40.5,-120.0,0.0031221856
116,41.0,-123.75,0.00681198
117,41.0,-123.125,0.004364868
118,41.0,-122.5,0.0033630107
119,41.0,-121.875,0.0028070242
120,41.0,-121.25,0.0028725865
121,41.0,-120.625,0.0028972563
122,41.0,-120.0,0.003314575
123,41.5,-123.75,0.0073886155
124,41.5,-123.125,0.005753467
125,41.5,-122.5,0.00472802
126,41.5,-121.875,0.0040329024
127,41.5,-121.25,0.003416406
128,41.5,-120.625,0.003105922
129,41.5,-120.0,0.0035232839
130,42.0,-123.125,0.0072204485
131,42.0,-122.5,0.0066829585
132,42.0,-121.875,0.0059200726
