Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.008488557
1,33.0,-116.25,0.007299254
2,33.0,-115.625,0.008317982
3,33.0,-115.0,0.008578145
4,33.5,-117.5,0.009727866
5,33.5,-116.875,0.00755016
6,33.5,-116.25,0.007305052
7,33.5,-115.625,0.008395118
8,33.5,-115.0,0.008165377
9,34.0,-118.125,0.009169297
10,34.0,-117.5,0.008330981
11,34.0,-116.875,0.007074512
12,34.0,-116.25,0.0070339013
13,34.0,-115.625,0.0077205044
14,34.0,-115.0,0.0080298325
15,34.5,-120.0,0.008000993
16,34.5,-119.375,0.006815516
17,34.5,-118.75,0.007550534
18,34.5,-118.125,0.0076075797
19,34.5,-117.5,0.0072328225
20,34.5,-116.875,0.0070907865
21,34.5,-116.25,0.007362543
22,34.5,-115.625,0.007828246
23,34.5,-115.0,0.008194933
24,35.0,-120.625,0.008022909
25,35.0,-120.0,0.005997987
26,35.0,-119.375,0.005593121
27,35.0,-118.75,0.0063763275
28,35.0,-118.125,0.0068425066
29,35.0,-117.5,0.007807408
30,35.0,-116.875,0.008312185
31,35.0,-116.25,0.008299545
32,35.0,-115.625,0.0083116805
33,35.0,-115.0,0.008694985
34,35.5,-120.625,0.006366503
35,35.5,-120.0,0.0056650005
36,35.5,-119.375,0.005503537
37,35.5,-118.75,0.0063106418
38,35.5,-118.125,0.006442836
39,35.5,-117.5,0.007650371
40,35.5,-116.875,0.0088148555
41,35.5,-116.25,0.008732403
42,35.5,-115.625,0.008444629
43,36.0,-121.25,0.0067300512
44,36.0,-120.625,0.005953443
45,36.0,-120.0,0.0056453715
46,36.0,-119.375,0.005705537
47,36.0,-118.75,0.0062405826
48,36.0,-118.125,0.005948546
49,36.0,-117.5,0.007183297
50,36.0,-116.875,0.008586642
51,36.0,-116.25,0.008868388
52,36.5,-121.875,0.0084050195
53,36.5,-121.25,0.006568421
54,36.5,-120.625,0.0058625992
55,36.5,-120.0,0.005532732
56,36.5,-119.375,0.005802436
57,36.5,-118.75,0.0060101096
58,36.5,-118.125,0.005794151
59,36.5,-117.5,0.0073101134
60,36.5,-116.875,0.008372679
61,37.0,-121.875,0.0075415536
62,37.0,-121.25,0.0064754947
63,37.0,-120.625,0.0059206057
64,37.0,-120.0,0.005517014
65,37.0,-119.375,0.005844017
66,37.0,-118.75,0.005878625
67,37.0,-118.125,0.0061540282
68,37.0,-117.5,0.007501016
69,37.5,-121.875,0.0073139854
70,37.5,-121.25,0.0063282656
71,37.5,-120.625,0.005603948
72,37.5,-120.0,0.005487928
73,37.5,-119.375,0.005864412
74,37.5,-118.75,0.005832447
75,37.5,-118.125,0.006291931
76,38.0,-122.5,0.008242429
77,38.0,-121.875,0.007666597
78,38.0,-121.25,0.0065719914
79,38.0,-120.625,0.005369723
80,38.0,-120.0,0.00539754
81,38.0,-119.375,0.0056858747
82,38.0,-118.75,0.005831013
83,38.5,-123.125,0.007453256
84,38.5,-122.5,0.0062403237
85,38.5,-121.875,0.0069029494
86,38.5,-121.25,0.0062523205
87,38.5,-120.625,0.0051316754
88,38.5,-120.0,0.005275493
89,38.5,-119.375,0.005266154
90,39.0,-123.125,0.0055834646
91,39.0,-122.5,0.0046852543
92,39.0,-121.875,0.0056676883
93,39.0,-121.25,0.0051453346
94,39.0,-120.625,0.004802394
95,39.5,-123.75,0.0074418946
96,39.5,-123.125,0.0047524394
97,39.5,-122.5,0.0036732715
98,39.5,-121.875,0.0041616154
99,39.5,-121.25,0.0039075636
100,39.5,-120.625,0.0047495184
101,40.0,-123.75,0.0069472217
102,40.0,-123.125,0.004899264
103,40.0,-122.5,0.003128399
104,40.0,-121.875,0.0030003171
105,40.0,-121.25,0.0036805645
106,40.0,-120.625,0.004730783
107,40.0,-120.0,0.005348968
108,40.5,-124.375,0.008278475
109,40.5,-123.75,0.006879574
110,40.5,-123.125,0.0053962455
111,40.5,-122.5,0.004451052
112,40.5,-121.875,0.0031193374
113,40.5,-121.25,0.003578797
114,40.5,-120.625,0.004357134
115,40.5,-120.0,0.0046047578
116,41.0,-123.75,0.0071727005
117,41.0,-123.125,0.0058265985
118,41.0,-122.5,0.005488597
119,41.0,-121.875,0.005104402
120,41.0,-121.25,0.0045661903
121,41.0,-120.625,0.004611065
122,41.0,-120.0,0.0046658283
123,41.5,-123.75,0.0067237117
124,41.5,-123.125,0.0062631476
125,41.5,-122.5,0.0061643478
126,41.5,-121.875,0.006157855
127,41.5,-121.25,0.0059621055
128,41.5,-120.625,0.0054505556
129,41.5,-120.0,0.0052757077
130,42.0,-123.125,0.0065754144
131,42.0,-122.5,0.0068275654
132,42.0,-121.875,0.0070186
