Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.007593704
1,33.0,-116.25,0.007067451
2,33.0,-115.625,0.00785159
3,33.0,-115.0,0.008095668
4,33.5,-117.5,0.008878651
5,33.5,-116.875,0.0070122615
6,33.5,-116.25,0.007480813
7,33.5,-115.625,0.007598823
8,33.5,-115.0,0.008052089
9,34.0,-118.125,0.0074492614
10,34.0,-117.5,0.006585334
11,34.0,-116.875,0.006829454
12,34.0,-116.25,0.0071178083
13,34.0,-115.625,0.006802115
14,34.0,-115.0,0.0072256024
15,34.5,-120.0,0.007958773
16,34.5,-119.375,0.006712954
17,34.5,-118.75,0.006522588
18,34.5,-118.125,0.0061132214
19,34.5,-117.5,0.0060694334
20,34.5,-116.875,0.006455669
21,34.5,-116.25,0.006706337
22,34.5,-115.625,0.0064198063
23,34.5,-115.0,0.0070104618
24,35.0,-120.625,0.009058888
25,35.0,-120.0,0.007452524
26,35.0,-119.375,0.007078711
27,35.0,-118.75,0.0068201697
28,35.0,-118.125,0.0061930534
29,35.0,-117.5,0.006096745
30,35.0,-116.875,0.0062474045
31,35.0,-116.25,0.006436517
32,35.0,-115.625,0.00629224
33,35.0,-115.0,0.0068942723
34,35.5,-120.625,0.008184577
35,35.5,-120.0,0.0075283484
36,35.5,-119.375,0.007424401
37,35.5,-118.75,0.006994
38,35.5,-118.125,0.006242534
39,35.5,-117.5,0.006162897
40,35.5,-116.875,0.0062459838
41,35.5,-116.25,0.0063970857
42,35.5,-115.625,0.006247113
43,36.0,-121.25,0.008346219
44,36.0,-120.625,0.007299187
45,36.0,-120.0,0.0072695375
46,36.0,-119.375,0.007297546
47,36.0,-118.75,0.006794153
48,36.0,-118.125,0.006033328
49,36.0,-117.5,0.00612283
50,36.0,-116.875,0.006251566
51,36.0,-116.25,0.006334198
52,36.5,-121.875,0.009981344
53,36.5,-121.25,0.008385922
54,36.5,-120.625,0.00720863
55,36.5,-120.0,0.007411353
56,36.5,-119.375,0.0069137686
57,36.5,-118.75,0.006387368
58,36.5,-118.125,0.006066309
59,36.5,-117.5,0.0061019864
60,36.5,-116.875,0.006135956
61,37.0,-121.875,0.009597994
62,37.0,-121.25,0.008365611
63,37.0,-120.625,0.0077600363
64,37.0,-120.0,0.007280836
65,37.0,-119.375,0.0062167537
66,37.0,-118.75,0.0057505085
67,37.0,-118.125,0.006359571
68,37.0,-117.5,0.0061475877
69,37.5,-121.875,0.009425961
70,37.5,-121.25,0.008289364
71,37.5,-120.625,0.007767144
72,37.5,-120.0,0.0065974225
73,37.5,-119.375,0.005633104
74,37.5,-118.75,0.0056209215
75,37.5,-118.125,0.0066512874
76,38.0,-122.5,0.009514981
77,38.0,-121.875,0.009434155
78,38.0,-121.25,0.008698402
79,38.0,-120.625,0.007295849
80,38.0,-120.0,0.0057829083
81,38.0,-119.375,0.00511201
82,38.0,-118.75,0.005566159
83,38.5,-123.125,0.008804466
84,38.5,-122.5,0.007975795
85,38.5,-121.875,0.008625801
86,38.5,-121.25,0.0081755165
87,38.5,-120.625,0.00622656
88,38.5,-120.0,0.0048926123
89,38.5,-119.375,0.0044351257
90,39.0,-123.125,0.0072774775
91,39.0,-122.5,0.0070723146
92,39.0,-121.875,0.00787619
93,39.0,-121.25,0.007248616
94,39.0,-120.625,0.0052768285
95,39.5,-123.75,0.008573637
96,39.5,-123.125,0.0065458324
97,39.5,-122.5,0.006873224
98,39.5,-121.875,0.0074375086
99,39.5,-121.25,0.0061164633
100,39.5,-120.625,0.004609062
101,40.0,-123.75,0.007981072
102,40.0,-123.125,0.006425735
103,40.0,-122.5,0.006618056
104,40.0,-121.875,0.0069623534
105,40.0,-121.25,0.0053854175
106,40.0,-120.625,0.004060184
107,40.0,-120.0,0.003705093
108,40.5,-124.375,0.009875773
109,40.5,-123.75,0.007889883
110,40.5,-123.125,0.006604506
111,40.5,-122.5,0.0066160006
112,40.5,-121.875,0.0065216315
113,40.5,-121.25,0.0057176086
114,40.5,-120.625,0.00473295
115,40.5,-120.0,0.0042153164
116,41.0,-123.75,0.007954876
117,41.0,-123.125,0.0066962466
118,41.0,-122.5,0.0065798084
119,41.0,-121.875,0.0066317264
120,41.0,-121.25,0.0061238757
121,41.0,-120.625,0.0056983824
122,41.0,-120.0,0.0048293076
123,41.5,-123.75,0.007827326
124,41.5,-123.125,0.006857808
125,41.5,-122.5,0.006556893
126,41.5,-121.875,0.006752703
127,41.5,-121.25,0.006948615
128,41.5,-120.625,0.0065405034
129,41.5,-120.0,0.00568926
130,42.0,-123.125,0.007143896
131,42.0,-122.5,0.006938239
132,42.0,-121.875,0.0074964687
