Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.01283316
1,33.0,-116.25,0.01290315
2,33.0,-115.625,0.015572847
3,33.0,-115.0,0.016660448
4,33.5,-117.5,0.013236366
5,33.5,-116.875,0.012342236
6,33.5,-116.25,0.01298573
7,33.5,-115.625,0.015235354
8,33.5,-115.0,0.01680339
9,34.0,-118.125,0.012411914
10,34.0,-117.5,0.012247155
11,34.0,-116.875,0.012312342
12,34.0,-116.25,0.01292713
13,34.0,-115.625,0.015399903
14,34.0,-115.0,0.016785085
15,34.5,-120.0,0.011398234
16,34.5,-119.375,0.010916971
17,34.5,-118.75,0.010890613
18,34.5,-118.125,0.011352914
19,34.5,-117.5,0.011594349
20,34.5,-116.875,0.012078325
21,34.5,-116.25,0.013593078
22,34.5,-115.625,0.015519905
23,34.5,-115.0,0.01600176
24,35.0,-120.625,0.010511287
25,35.0,-120.0,0.009711114
26,35.0,-119.375,0.009648584
27,35.0,-118.75,0.010449294
28,35.0,-118.125,0.010980518
29,35.0,-117.5,0.011631544
30,35.0,-116.875,0.012385518
31,35.0,-116.25,0.013964523
32,35.0,-115.625,0.014296551
33,35.0,-115.0,0.015041201
34,35.5,-120.625,0.009968221
35,35.5,-120.0,0.009321273
36,35.5,-119.375,0.009337014
37,35.5,-118.75,0.010504224
38,35.5,-118.125,0.010752509
39,35.5,-117.5,0.011431008
40,35.5,-116.875,0.012414097
41,35.5,-116.25,0.013751764
42,35.5,-115.625,0.013067178
43,36.0,-121.25,0.009664376
44,36.0,-120.625,0.009598138
45,36.0,-120.0,0.009639717
46,36.0,-119.375,0.009625899
47,36.0,-118.75,0.010290694
48,36.0,-118.125,0.010145298
49,36.0,-117.5,0.011198666
50,36.0,-116.875,0.012399952
51,36.0,-116.25,0.01346252
52,36.5,-121.875,0.010182278
53,36.5,-121.25,0.009347399
54,36.5,-120.625,0.009373305
55,36.5,-120.0,0.009919115
56,36.5,-119.375,0.009789043
57,36.5,-118.75,0.009385875
58,36.5,-118.125,0.009251768
59,36.5,-117.5,0.011122692
60,36.5,-116.875,0.012440509
61,37.0,-121.875,0.009680791
62,37.0,-121.25,0.009252652
63,37.0,-120.625,0.009575884
64,37.0,-120.0,0.009881155
65,37.0,-119.375,0.009104668
66,37.0,-118.75,0.008025643
67,37.0,-118.125,0.008789423
68,37.0,-117.5,0.0111965565
69,37.5,-121.875,0.009461445
70,37.5,-121.25,0.009184624
71,37.5,-120.625,0.009796118
72,37.5,-120.0,0.009683599
73,37.5,-119.375,0.007841153
74,37.5,-118.75,0.007029964
75,37.5,-118.125,0.008327694
76,38.0,-122.5,0.009515335
77,38.0,-121.875,0.009498309
78,38.0,-121.25,0.009386753
79,38.0,-120.625,0.009932241
80,38.0,-120.0,0.009218526
81,38.0,-119.375,0.007200238
82,38.0,-118.75,0.0065356703
83,38.5,-123.125,0.009540106
84,38.5,-122.5,0.008891064
85,38.5,-121.875,0.009134434
86,38.5,-121.25,0.009483245
87,38.5,-120.625,0.009605196
88,38.5,-120.0,0.008612216
89,38.5,-119.375,0.0068493844
90,39.0,-123.125,0.009079338
91,39.0,-122.5,0.0085632065
92,39.0,-121.875,0.008975988
93,39.0,-121.25,0.009402056
94,39.0,-120.625,0.009159796
95,39.5,-123.75,0.0096924
96,39.5,-123.125,0.008455361
97,39.5,-122.5,0.008453844
98,39.5,-121.875,0.008955694
99,39.5,-121.25,0.008995822
100,39.5,-120.625,0.008518045
101,40.0,-123.75,0.0092921825
102,40.0,-123.125,0.008430623
103,40.0,-122.5,0.008737328
104,40.0,-121.875,0.008696357
105,40.0,-121.25,0.008244162
106,40.0,-120.625,0.00786352
107,40.0,-120.0,0.008083429
108,40.5,-124.375,0.009840753
109,40.5,-123.75,0.009189082
110,40.5,-123.125,0.008860788
111,40.5,-122.5,0.009056354
112,40.5,-121.875,0.008096557
113,40.5,-121.25,0.0075665344
114,40.5,-120.625,0.0075574853
115,40.5,-120.0,0.008141305
116,41.0,-123.75,0.00900475
117,41.0,-123.125,0.00846952
118,41.0,-122.5,0.008514711
119,41.0,-121.875,0.007996926
120,41.0,-121.25,0.0075071384
121,41.0,-120.625,0.007272312
122,41.0,-120.0,0.0075862184
123,41.5,-123.75,0.008840592
124,41.5,-123.125,0.007986172
125,41.5,-122.5,0.007638306
126,41.5,-121.875,0.0075544994
127,41.5,-121.25,0.007678202
128,41.5,-120.625,0.007481163
129,41.5,-120.0,0.007473945
130,42.0,-123.125,0.007985032
131,42.0,-122.5,0.00765477
132,42.0,-121.875,0.0076902364
