Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.009797144
1,33.0,-116.25,0.008572173
2,33.0,-115.625,0.007980372
3,33.0,-115.0,0.007490294
4,33.5,-117.5,0.01022447
5,33.5,-116.875,0.00866176
6,33.5,-116.25,0.0071358006
7,33.5,-115.625,0.0070148367
8,33.5,-115.0,0.0070993123
9,34.0,-118.125,0.0103154415
10,34.0,-117.5,0.009028933
11,34.0,-116.875,0.00776203
12,34.0,-116.25,0.006006412
13,34.0,-115.625,0.006024407
14,34.0,-115.0,0.006269794
15,34.5,-120.0,0.010121543
16,34.5,-119.375,0.009920741
17,34.5,-118.75,0.009443505
18,34.5,-118.125,0.009343912
19,34.5,-117.5,0.008549634
20,34.5,-116.875,0.007137613
21,34.5,-116.25,0.005935021
22,34.5,-115.625,0.00588367
23,34.5,-115.0,0.0055335504
24,35.0,-120.625,0.009756173
25,35.0,-120.0,0.009131701
26,35.0,-119.375,0.008513858
27,35.0,-118.75,0.008410228
28,35.0,-118.125,0.0079476535
29,35.0,-117.5,0.008073775
30,35.0,-116.875,0.007590533
31,35.0,-116.25,0.006864459
32,35.0,-115.625,0.0062960405
33,35.0,-115.0,0.0052090925
34,35.5,-120.625,0.009219537
35,35.5,-120.0,0.008860143
36,35.5,-119.375,0.008874412
37,35.5,-118.75,0.008766727
38,35.5,-118.125,0.007026402
39,35.5,-117.5,0.006952204
40,35.5,-116.875,0.0071178037
41,35.5,-116.25,0.0068120025
42,35.5,-115.625,0.006004619
43,36.0,-121.25,0.008767053
44,36.0,-120.625,0.008443954
45,36.0,-120.0,0.008178811
46,36.0,-119.375,0.008312018
47,36.0,-118.75,0.0077654696
48,36.0,-118.125,0.004939166
49,36.0,-117.5,0.005365681
50,36.0,-116.875,0.006177431
51,36.0,-116.25,0.0061453045
52,36.5,-121.875,0.00945818
53,36.5,-121.25,0.008500601
54,36.5,-120.625,0.007916269
55,36.5,-120.0,0.007574665
56,36.5,-119.375,0.0074690715
57,36.5,-118.75,0.0068665687
58,36.5,-118.125,0.005247707
59,36.5,-117.5,0.005034396
60,36.5,-116.875,0.0053376737
61,37.0,-121.875,0.008905527
62,37.0,-121.25,0.008353469
63,37.0,-120.625,0.007828352
64,37.0,-120.0,0.0074451533
65,37.0,-119.375,0.0075962227
66,37.0,-118.75,0.0070727095
67,37.0,-118.125,0.0058359113
68,37.0,-117.5,0.004520925
69,37.5,-121.875,0.008707528
70,37.5,-121.25,0.008086756
71,37.5,-120.625,0.007614732
72,37.5,-120.0,0.0076726084
73,37.5,-119.375,0.008639635
74,37.5,-118.75,0.008663935
75,37.5,-118.125,0.0073768278
76,38.0,-122.5,0.009029785
77,38.0,-121.875,0.008877393
78,38.0,-121.25,0.008263256
79,38.0,-120.625,0.00788681
80,38.0,-120.0,0.008748545
81,38.0,-119.375,0.008901781
82,38.0,-118.75,0.010036024
83,38.5,-123.125,0.008864206
84,38.5,-122.5,0.00830073
85,38.5,-121.875,0.00814398
86,38.5,-121.25,0.0077502895
87,38.5,-120.625,0.007522387
88,38.5,-120.0,0.008940824
89,38.5,-119.375,0.01001178
90,39.0,-123.125,0.008699444
91,39.0,-122.5,0.008401223
92,39.0,-121.875,0.007959
93,39.0,-121.25,0.0072478023
94,39.0,-120.625,0.007042033
95,39.5,-123.75,0.008914235
96,39.5,-123.125,0.008380053
97,39.5,-122.5,0.008014056
98,39.5,-121.875,0.0073374924
99,39.5,-121.25,0.0067622517
100,39.5,-120.625,0.0068744184
101,40.0,-123.75,0.008670096
102,40.0,-123.125,0.0080387555
103,40.0,-122.5,0.0074829385
104,40.0,-121.875,0.0067289136
105,40.0,-121.25,0.006644422
106,40.0,-120.625,0.007104377
107,40.0,-120.0,0.007901336
108,40.5,-124.375,0.00890952
109,40.5,-123.75,0.008237461
110,40.5,-123.125,0.0072605815
111,40.5,-122.5,0.007159607
112,40.5,-121.875,0.006848829
113,40.5,-121.25,0.006938851
114,40.5,-120.625,0.0073699355
115,40.5,-120.0,0.007602439
116,41.0,-123.75,0.0076233973
117,41.0,-123.125,0.0060476665
118,41.0,-122.5,0.0064575393
119,41.0,-121.875,0.0070262295
120,41.0,-121.25,0.0069869626
121,41.0,-120.625,0.0071633775
122,41.0,-120.0,0.0071044415
123,41.5,-123.75,0.0066198534
124,41.5,-123.125,0.005621212
125,41.5,-122.5,0.005442765
126,41.5,-121.875,0.0057085864
127,41.5,-121.25,0.006217243
128,41.5,-120.625,0.0066898973
129,41.5,-120.0,0.006636381
130,42.0,-123.125,0.0059632123
131,42.0,-122.5,0.005917094
132,42.0,-121.875,0.0063178795
