Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.0067083207
1,33.0,-116.25,0.005514031
2,33.0,-115.625,0.0056876107
3,33.0,-115.0,0.0051480276
4,33.5,-117.5,0.008175153
5,33.5,-116.875,0.0064066555
6,33.5,-116.25,0.0054368326
7,33.5,-115.625,0.005018025
8,33.5,-115.0,0.0043396256
9,34.0,-118.125,0.0069826725
10,34.0,-117.5,0.0065664235
11,34.0,-116.875,0.0057755583
12,34.0,-116.25,0.0048705596
13,34.0,-115.625,0.0046209022
14,34.0,-115.0,0.0038919756
15,34.5,-120.0,0.0077782352
16,34.5,-119.375,0.0069702244
17,34.5,-118.75,0.0068989582
18,34.5,-118.125,0.0067935004
19,34.5,-117.5,0.006461594
20,34.5,-116.875,0.0059067886
21,34.5,-116.25,0.00533328
22,34.5,-115.625,0.00485407
23,34.5,-115.0,0.0035652835
24,35.0,-120.625,0.008206188
25,35.0,-120.0,0.0074646487
26,35.0,-119.375,0.007174617
27,35.0,-118.75,0.0070347744
28,35.0,-118.125,0.006913355
29,35.0,-117.5,0.006582763
30,35.0,-116.875,0.0061596804
31,35.0,-116.25,0.005631183
32,35.0,-115.625,0.004700136
33,35.0,-115.0,0.0030798214
34,35.5,-120.625,0.007922099
35,35.5,-120.0,0.007448122
36,35.5,-119.375,0.0076024476
37,35.5,-118.75,0.0074033164
38,35.5,-118.125,0.0068684057
39,35.5,-117.5,0.0059808656
40,35.5,-116.875,0.005312976
41,35.5,-116.25,0.004812144
42,35.5,-115.625,0.0035164857
43,36.0,-121.25,0.008095185
44,36.0,-120.625,0.007750001
45,36.0,-120.0,0.007579574
46,36.0,-119.375,0.007917911
47,36.0,-118.75,0.0073852246
48,36.0,-118.125,0.006168001
49,36.0,-117.5,0.004638922
50,36.0,-116.875,0.0039992747
51,36.0,-116.25,0.0034919658
52,36.5,-121.875,0.008709993
53,36.5,-121.25,0.008057994
54,36.5,-120.625,0.007738365
55,36.5,-120.0,0.007948165
56,36.5,-119.375,0.008037782
57,36.5,-118.75,0.006885856
58,36.5,-118.125,0.0060261004
59,36.5,-117.5,0.0045337514
60,36.5,-116.875,0.0036228944
61,37.0,-121.875,0.00848496
62,37.0,-121.25,0.00811453
63,37.0,-120.625,0.008076358
64,37.0,-120.0,0.008260516
65,37.0,-119.375,0.00744558
66,37.0,-118.75,0.0058800573
67,37.0,-118.125,0.005676286
68,37.0,-117.5,0.004800089
69,37.5,-121.875,0.008397088
70,37.5,-121.25,0.008184413
71,37.5,-120.625,0.008240272
72,37.5,-120.0,0.0077790003
73,37.5,-119.375,0.00640713
74,37.5,-118.75,0.005482745
75,37.5,-118.125,0.005242791
76,38.0,-122.5,0.008479295
77,38.0,-121.875,0.008452331
78,38.0,-121.25,0.008411232
79,38.0,-120.625,0.0080703115
80,38.0,-120.0,0.0069105546
81,38.0,-119.375,0.0057766684
82,38.0,-118.75,0.0055466224
83,38.5,-123.125,0.008388631
84,38.5,-122.5,0.008060097
85,38.5,-121.875,0.008403524
86,38.5,-121.25,0.008480709
87,38.5,-120.625,0.007614417
88,38.5,-120.0,0.0062951813
89,38.5,-119.375,0.005652671
90,39.0,-123.125,0.007738532
91,39.0,-122.5,0.0076895864
92,39.0,-121.875,0.008146094
93,39.0,-121.25,0.008284533
94,39.0,-120.625,0.0071402104
95,39.5,-123.75,0.008150435
96,39.5,-123.125,0.007159356
97,39.5,-122.5,0.0073797633
98,39.5,-121.875,0.008142014
99,39.5,-121.25,0.0077676657
100,39.5,-120.625,0.006513119
101,40.0,-123.75,0.0077319765
102,40.0,-123.125,0.0066966694
103,40.0,-122.5,0.0072923624
104,40.0,-121.875,0.007911728
105,40.0,-121.25,0.0068815104
106,40.0,-120.625,0.0064332387
107,40.0,-120.0,0.0062375586
108,40.5,-124.375,0.0081557585
109,40.5,-123.75,0.007302078
110,40.5,-123.125,0.006621925
111,40.5,-122.5,0.006922212
112,40.5,-121.875,0.007268826
113,40.5,-121.25,0.0062158722
114,40.5,-120.625,0.00620125
115,40.5,-120.0,0.0061640157
116,41.0,-123.75,0.0072630555
117,41.0,-123.125,0.006244056
118,41.0,-122.5,0.0063513597
119,41.0,-121.875,0.0068463744
120,41.0,-121.25,0.0063587776
121,41.0,-120.625,0.0059275995
122,41.0,-120.0,0.005734147
123,41.5,-123.75,0.0070232353
124,41.5,-123.125,0.006187925
125,41.5,-122.5,0.005865922
126,41.5,-121.875,0.0059168767
127,41.5,-121.25,0.0061024236
128,41.5,-120.625,0.0058817156
129,41.5,-120.0,0.005537816
130,42.0,-123.125,0.0062093525
131,42.0,-122.5,0.0060121957
132,42.0,-121.875,0.005837212
