Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.008078044
1,33.0,-116.25,0.0074951374
2,33.0,-115.625,0.007656772
3,33.0,-115.0,0.0075531756
4,33.5,-117.5,0.008796993
5,33.5,-116.875,0.007719221
6,33.5,-116.25,0.0071624387
7,33.5,-115.625,0.007312427
8,33.5,-115.0,0.007334033
9,34.0,-118.125,0.008644572
10,34.0,-117.5,0.008048176
11,34.0,-116.875,0.0074059884
12,34.0,-116.25,0.0067596133
13,34.0,-115.625,0.006700799
14,34.0,-115.0,0.0071583237
15,34.5,-120.0,0.0082829865
16,34.5,-119.375,0.007322404
17,34.5,-118.75,0.007525241
18,34.5,-118.125,0.007646727
19,34.5,-117.5,0.0072040553
20,34.5,-116.875,0.006973402
21,34.5,-116.25,0.0066706813
22,34.5,-115.625,0.0064959475
23,34.5,-115.0,0.0071987384
24,35.0,-120.625,0.008533392
25,35.0,-120.0,0.0074766013
26,35.0,-119.375,0.007048439
27,35.0,-118.75,0.0070093484
28,35.0,-118.125,0.0069955755
29,35.0,-117.5,0.006988901
30,35.0,-116.875,0.006901128
31,35.0,-116.25,0.0067365146
32,35.0,-115.625,0.0064495723
33,35.0,-115.0,0.0069508343
34,35.5,-120.625,0.008013219
35,35.5,-120.0,0.007660514
36,35.5,-119.375,0.007903907
37,35.5,-118.75,0.0075297114
38,35.5,-118.125,0.0066408813
39,35.5,-117.5,0.006332801
40,35.5,-116.875,0.0066099963
41,35.5,-116.25,0.006725156
42,35.5,-115.625,0.0065380824
43,36.0,-121.25,0.0077680876
44,36.0,-120.625,0.0074810646
45,36.0,-120.0,0.0076218154
46,36.0,-119.375,0.007862492
47,36.0,-118.75,0.007104439
48,36.0,-118.125,0.005270142
49,36.0,-117.5,0.0052696657
50,36.0,-116.875,0.0062860404
51,36.0,-116.25,0.0066614593
52,36.5,-121.875,0.008615966
53,36.5,-121.25,0.007474734
54,36.5,-120.625,0.007108353
55,36.5,-120.0,0.007624725
56,36.5,-119.375,0.0073668887
57,36.5,-118.75,0.0061272644
58,36.5,-118.125,0.0047519887
59,36.5,-117.5,0.005469717
60,36.5,-116.875,0.00648294
61,37.0,-121.875,0.008303619
62,37.0,-121.25,0.0077275992
63,37.0,-120.625,0.007711817
64,37.0,-120.0,0.0077780704
65,37.0,-119.375,0.006634166
66,37.0,-118.75,0.0051003513
67,37.0,-118.125,0.004484071
68,37.0,-117.5,0.0056656874
69,37.5,-121.875,0.00791769
70,37.5,-121.25,0.0076631643
71,37.5,-120.625,0.007874628
72,37.5,-120.0,0.0072970414
73,37.5,-119.375,0.0054904665
74,37.5,-118.75,0.0045917
75,37.5,-118.125,0.0042708055
76,38.0,-122.5,0.008406576
77,38.0,-121.875,0.008030486
78,38.0,-121.25,0.007950245
79,38.0,-120.625,0.0077790585
80,38.0,-120.0,0.006333958
81,38.0,-119.375,0.0048205927
82,38.0,-118.75,0.0045349947
83,38.5,-123.125,0.008267569
84,38.5,-122.5,0.007942006
85,38.5,-121.875,0.007960444
86,38.5,-121.25,0.008035745
87,38.5,-120.625,0.0072699483
88,38.5,-120.0,0.00567308
89,38.5,-119.375,0.004705234
90,39.0,-123.125,0.007713318
91,39.0,-122.5,0.007557351
92,39.0,-121.875,0.0080080265
93,39.0,-121.25,0.007972372
94,39.0,-120.625,0.00665584
95,39.5,-123.75,0.008094707
96,39.5,-123.125,0.0069386414
97,39.5,-122.5,0.00744764
98,39.5,-121.875,0.008165914
99,39.5,-121.25,0.007310486
100,39.5,-120.625,0.006059475
101,40.0,-123.75,0.007663666
102,40.0,-123.125,0.006508362
103,40.0,-122.5,0.00749434
104,40.0,-121.875,0.0076925866
105,40.0,-121.25,0.0062477305
106,40.0,-120.625,0.0057678022
107,40.0,-120.0,0.00549148
108,40.5,-124.375,0.008149521
109,40.5,-123.75,0.007206399
110,40.5,-123.125,0.006584682
111,40.5,-122.5,0.007726653
112,40.5,-121.875,0.0069539757
113,40.5,-121.25,0.0056069554
114,40.5,-120.625,0.005582474
115,40.5,-120.0,0.0055953376
116,41.0,-123.75,0.007079022
117,41.0,-123.125,0.006065205
118,41.0,-122.5,0.006650862
119,41.0,-121.875,0.0065405336
120,41.0,-121.25,0.0060170866
121,41.0,-120.625,0.00551069
122,41.0,-120.0,0.0053313877
123,41.5,-123.75,0.0070058466
124,41.5,-123.125,0.005965488
125,41.5,-122.5,0.0058231833
126,41.5,-121.875,0.0055835596
127,41.5,-121.25,0.005897954
128,41.5,-120.625,0.0056936014
129,41.5,-120.0,0.005370492
130,42.0,-123.125,0.006165823
131,42.0,-122.5,0.006047036
132,42.0,-121.875,0.0056932406
