Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.00841829
1,33.0,-116.25,0.00829478
2,33.0,-115.625,0.008086338
3,33.0,-115.0,0.0056763147
4,33.5,-117.5,0.009608661
5,33.5,-116.875,0.008227445
6,33.5,-116.25,0.0079154065
7,33.5,-115.625,0.007245895
8,33.5,-115.0,0.0053188377
9,34.0,-118.125,0.009497388
10,34.0,-117.5,0.008834274
11,34.0,-116.875,0.0080616595
12,34.0,-116.25,0.007488251
13,34.0,-115.625,0.0070664957
14,34.0,-115.0,0.0056096595
15,34.5,-120.0,0.0103360675
16,34.5,-119.375,0.009262436
17,34.5,-118.75,0.008828217
18,34.5,-118.125,0.008758786
19,34.5,-117.5,0.008327882
20,34.5,-116.875,0.007885939
21,34.5,-116.25,0.0077285436
22,34.5,-115.625,0.0077871196
23,34.5,-115.0,0.006401675
24,35.0,-120.625,0.010386548
25,35.0,-120.0,0.009426379
26,35.0,-119.375,0.00863488
27,35.0,-118.75,0.008498241
28,35.0,-118.125,0.00819539
29,35.0,-117.5,0.0083608
30,35.0,-116.875,0.008278041
31,35.0,-116.25,0.0083983075
32,35.0,-115.625,0.00799213
33,35.0,-115.0,0.0073206737
34,35.5,-120.625,0.00986838
35,35.5,-120.0,0.009359946
36,35.5,-119.375,0.009072073
37,35.5,-118.75,0.008529064
38,35.5,-118.125,0.0072226957
39,35.5,-117.5,0.0076787695
40,35.5,-116.875,0.0081770765
41,35.5,-116.25,0.008447216
42,35.5,-115.625,0.007990622
43,36.0,-121.25,0.009727694
44,36.0,-120.625,0.009570043
45,36.0,-120.0,0.009326676
46,36.0,-119.375,0.008647643
47,36.0,-118.75,0.006923869
48,36.0,-118.125,0.0059331157
49,36.0,-117.5,0.0062342775
50,36.0,-116.875,0.0076976777
51,36.0,-116.25,0.008360657
52,36.5,-121.875,0.0097289765
53,36.5,-121.25,0.009119723
54,36.5,-120.625,0.009169322
55,36.5,-120.0,0.009135816
56,36.5,-119.375,0.0078976955
57,36.5,-118.75,0.0063984995
58,36.5,-118.125,0.005376293
59,36.5,-117.5,0.00566915
60,36.5,-116.875,0.0071473843
61,37.0,-121.875,0.009379034
62,37.0,-121.25,0.009124258
63,37.0,-120.625,0.008947893
64,37.0,-120.0,0.008229133
65,37.0,-119.375,0.006652729
66,37.0,-118.75,0.005401702
67,37.0,-118.125,0.005261334
68,37.0,-117.5,0.005140303
69,37.5,-121.875,0.009286546
70,37.5,-121.25,0.009087358
71,37.5,-120.625,0.008629962
72,37.5,-120.0,0.007336227
73,37.5,-119.375,0.0056489105
74,37.5,-118.75,0.0046047275
75,37.5,-118.125,0.004613339
76,38.0,-122.5,0.009559313
77,38.0,-121.875,0.009362817
78,38.0,-121.25,0.009097385
79,38.0,-120.625,0.008341731
80,38.0,-120.0,0.0066020936
81,38.0,-119.375,0.0051768115
82,38.0,-118.75,0.004628615
83,38.5,-123.125,0.00955758
84,38.5,-122.5,0.00930206
85,38.5,-121.875,0.009392549
86,38.5,-121.25,0.008957959
87,38.5,-120.625,0.007741738
88,38.5,-120.0,0.005934017
89,38.5,-119.375,0.005010905
90,39.0,-123.125,0.008790402
91,39.0,-122.5,0.008822047
92,39.0,-121.875,0.009289017
93,39.0,-121.25,0.008733091
94,39.0,-120.625,0.007188812
95,39.5,-123.75,0.008708572
96,39.5,-123.125,0.007792234
97,39.5,-122.5,0.008566697
98,39.5,-121.875,0.009169422
99,39.5,-121.25,0.008193751
100,39.5,-120.625,0.006739456
101,40.0,-123.75,0.007901718
102,40.0,-123.125,0.0068918415
103,40.0,-122.5,0.008457539
104,40.0,-121.875,0.008612492
105,40.0,-121.25,0.00715661
106,40.0,-120.625,0.0063846125
107,40.0,-120.0,0.0057748924
108,40.5,-124.375,0.008485479
109,40.5,-123.75,0.0073391884
110,40.5,-123.125,0.0068853996
111,40.5,-122.5,0.008375005
112,40.5,-121.875,0.007769981
113,40.5,-121.25,0.0062010568
114,40.5,-120.625,0.0060252226
115,40.5,-120.0,0.005728328
116,41.0,-123.75,0.006942479
117,41.0,-123.125,0.0065025594
118,41.0,-122.5,0.0073738154
119,41.0,-121.875,0.0073487074
120,41.0,-121.25,0.006020811
121,41.0,-120.625,0.005620225
122,41.0,-120.0,0.0054271226
123,41.5,-123.75,0.006686454
124,41.5,-123.125,0.006109508
125,41.5,-122.5,0.0062021366
126,41.5,-121.875,0.006248712
127,41.5,-121.25,0.0060042064
128,41.5,-120.625,0.0054807044
129,41.5,-120.0,0.0051679327
130,42.0,-123.125,0.006095313
131,42.0,-122.5,0.006089363
132,42.0,-121.875,0.006001983
