Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.0015429867
1,33.0,-116.25,0.0013425936
2,33.0,-115.625,0.0013436897
3,33.0,-115.0,0.0010894724
4,33.5,-117.5,0.0016177237
5,33.5,-116.875,0.0011883731
6,33.5,-116.25,0.0011118058
7,33.5,-115.625,0.0010971949
8,33.5,-115.0,0.0010753403
9,34.0,-118.125,0.0014751251
10,34.0,-117.5,0.0011659533
11,34.0,-116.875,0.0009777441
12,34.0,-116.25,0.00094748475
13,34.0,-115.625,0.00095674995
14,34.0,-115.0,0.0010519585
15,34.5,-120.0,0.0020230073
16,34.5,-119.375,0.0016494468
17,34.5,-118.75,0.0013610246
18,34.5,-118.125,0.0010989606
19,34.5,-117.5,0.00099601
20,34.5,-116.875,0.0009466147
21,34.5,-116.25,0.0009468652
22,34.5,-115.625,0.00092110113
23,34.5,-115.0,0.0010117689
24,35.0,-120.625,0.0023317304
25,35.0,-120.0,0.0018457611
26,35.0,-119.375,0.0016175895
27,35.0,-118.75,0.0014175064
28,35.0,-118.125,0.0011040322
29,35.0,-117.5,0.0009710178
30,35.0,-116.875,0.00094341853
31,35.0,-116.25,0.00094148266
32,35.0,-115.625,0.000885305
33,35.0,-115.0,0.0009769532
34,35.5,-120.625,0.002334607
35,35.5,-120.0,0.0021278304
36,35.5,-119.375,0.0020732554
37,35.5,-118.75,0.0015178263
38,35.5,-118.125,0.0011467993
39,35.5,-117.5,0.0009535242
40,35.5,-116.875,0.0009001621
41,35.5,-116.25,0.00090263045
42,35.5,-115.625,0.0008698109
43,36.0,-121.25,0.00212766
44,36.0,-120.625,0.0022071805
45,36.0,-120.0,0.002280656
46,36.0,-119.375,0.0022016463
47,36.0,-118.75,0.0014532222
48,36.0,-118.125,0.0010988486
49,36.0,-117.5,0.00093890325
50,36.0,-116.875,0.0008722661
51,36.0,-116.25,0.0008640142
52,36.5,-121.875,0.0023870985
53,36.5,-121.25,0.0021593645
54,36.5,-120.625,0.0021765977
55,36.5,-120.0,0.002311444
56,36.5,-119.375,0.0019131702
57,36.5,-118.75,0.0012437514
58,36.5,-118.125,0.0009977703
59,36.5,-117.5,0.0009193235
60,36.5,-116.875,0.0008375188
61,37.0,-121.875,0.002517611
62,37.0,-121.25,0.0022596696
63,37.0,-120.625,0.0022330577
64,37.0,-120.0,0.0020188151
65,37.0,-119.375,0.0014982965
66,37.0,-118.75,0.0009577656
67,37.0,-118.125,0.0009206477
68,37.0,-117.5,0.0009281736
69,37.5,-121.875,0.0023625845
70,37.5,-121.25,0.0023008934
71,37.5,-120.625,0.00217972
72,37.5,-120.0,0.0017846589
73,37.5,-119.375,0.0012741013
74,37.5,-118.75,0.00085223006
75,37.5,-118.125,0.00093766017
76,38.0,-122.5,0.0026828635
77,38.0,-121.875,0.0024740084
78,38.0,-121.25,0.0023245423
79,38.0,-120.625,0.0019825753
80,38.0,-120.0,0.0014860918
81,38.0,-119.375,0.0009444326
82,38.0,-118.75,0.0009425304
83,38.5,-123.125,0.0027340122
84,38.5,-122.5,0.0024613717
85,38.5,-121.875,0.0024383788
86,38.5,-121.25,0.0022285816
87,38.5,-120.625,0.0017561861
88,38.5,-120.0,0.0012356733
89,38.5,-119.375,0.00091519835
90,39.0,-123.125,0.0024190287
91,39.0,-122.5,0.00242999
92,39.0,-121.875,0.0024100754
93,39.0,-121.25,0.0019379089
94,39.0,-120.625,0.0015996372
95,39.5,-123.75,0.0033215687
96,39.5,-123.125,0.001970367
97,39.5,-122.5,0.0024034667
98,39.5,-121.875,0.0023719133
99,39.5,-121.25,0.0017296326
100,39.5,-120.625,0.0013973633
101,40.0,-123.75,0.0027572012
102,40.0,-123.125,0.0016462877
103,40.0,-122.5,0.0024184512
104,40.0,-121.875,0.002478842
105,40.0,-121.25,0.0016186287
106,40.0,-120.625,0.0014091047
107,40.0,-120.0,0.0011678515
108,40.5,-124.375,0.003330562
109,40.5,-123.75,0.0024492627
110,40.5,-123.125,0.0019158524
111,40.5,-122.5,0.002116379
112,40.5,-121.875,0.002184225
113,40.5,-121.25,0.001571943
114,40.5,-120.625,0.0013234349
115,40.5,-120.0,0.0012210156
116,41.0,-123.75,0.0024143127
117,41.0,-123.125,0.0019403804
118,41.0,-122.5,0.001999261
119,41.0,-121.875,0.0016869422
120,41.0,-121.25,0.0014944994
121,41.0,-120.625,0.0013337272
122,41.0,-120.0,0.0012567053
123,41.5,-123.75,0.0025609331
124,41.5,-123.125,0.0019374181
125,41.5,-122.5,0.0017289988
126,41.5,-121.875,0.0016110752
127,41.5,-121.25,0.0014340476
128,41.5,-120.625,0.0013306946
129,41.5,-120.0,0.0013008246
130,42.0,-123.125,0.0018655233
131,42.0,-122.5,0.0017893678
132,42.0,-121.875,0.0015195032
