Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.010684871
1,33.0,-116.25,0.00989744
2,33.0,-115.625,0.010290553
3,33.0,-115.0,0.0110214865
4,33.5,-117.5,0.011695514
5,33.5,-116.875,0.010201041
6,33.5,-116.25,0.009942309
7,33.5,-115.625,0.0104614245
8,33.5,-115.0,0.0107769305
9,34.0,-118.125,0.011006084
10,34.0,-117.5,0.01072158
11,34.0,-116.875,0.010289739
12,34.0,-116.25,0.009935072
13,34.0,-115.625,0.010334206
14,34.0,-115.0,0.01072182
15,34.5,-120.0,0.010978189
16,34.5,-119.375,0.010020166
17,34.5,-118.75,0.009837177
18,34.5,-118.125,0.009826745
19,34.5,-117.5,0.009708595
20,34.5,-116.875,0.009948463
21,34.5,-116.25,0.009996208
22,34.5,-115.625,0.010509565
23,34.5,-115.0,0.010755091
24,35.0,-120.625,0.011005663
25,35.0,-120.0,0.0097615095
26,35.0,-119.375,0.009123481
27,35.0,-118.75,0.009165051
28,35.0,-118.125,0.009198549
29,35.0,-117.5,0.009280576
30,35.0,-116.875,0.009485911
31,35.0,-116.25,0.009914999
32,35.0,-115.625,0.010541935
33,35.0,-115.0,0.010845281
34,35.5,-120.625,0.010387967
35,35.5,-120.0,0.009545984
36,35.5,-119.375,0.009016621
37,35.5,-118.75,0.008457654
38,35.5,-118.125,0.008241713
39,35.5,-117.5,0.008701419
40,35.5,-116.875,0.009073431
41,35.5,-116.25,0.009592236
42,35.5,-115.625,0.010084094
43,36.0,-121.25,0.010483865
44,36.0,-120.625,0.009990295
45,36.0,-120.0,0.009633829
46,36.0,-119.375,0.009550189
47,36.0,-118.75,0.008855638
48,36.0,-118.125,0.007606163
49,36.0,-117.5,0.007935098
50,36.0,-116.875,0.008543535
51,36.0,-116.25,0.009302457
52,36.5,-121.875,0.010761318
53,36.5,-121.25,0.009541745
54,36.5,-120.625,0.009203649
55,36.5,-120.0,0.009481944
56,36.5,-119.375,0.009739355
57,36.5,-118.75,0.008297227
58,36.5,-118.125,0.0068732877
59,36.5,-117.5,0.0073293136
60,36.5,-116.875,0.008129446
61,37.0,-121.875,0.01048233
62,37.0,-121.25,0.009560865
63,37.0,-120.625,0.0091094505
64,37.0,-120.0,0.009557264
65,37.0,-119.375,0.009476173
66,37.0,-118.75,0.006920697
67,37.0,-118.125,0.0068963566
68,37.0,-117.5,0.0073524807
69,37.5,-121.875,0.010307432
70,37.5,-121.25,0.009611877
71,37.5,-120.625,0.009271109
72,37.5,-120.0,0.009443716
73,37.5,-119.375,0.008008939
74,37.5,-118.75,0.0066726226
75,37.5,-118.125,0.0071515706
76,38.0,-122.5,0.010881275
77,38.0,-121.875,0.0106605925
78,38.0,-121.25,0.009941749
79,38.0,-120.625,0.00916887
80,38.0,-120.0,0.008563356
81,38.0,-119.375,0.0069851684
82,38.0,-118.75,0.007092548
83,38.5,-123.125,0.011141997
84,38.5,-122.5,0.0107541345
85,38.5,-121.875,0.010766655
86,38.5,-121.25,0.009917515
87,38.5,-120.625,0.008803862
88,38.5,-120.0,0.007828805
89,38.5,-119.375,0.0072507695
90,39.0,-123.125,0.010701388
91,39.0,-122.5,0.010515311
92,39.0,-121.875,0.010522798
93,39.0,-121.25,0.009273708
94,39.0,-120.625,0.008107037
95,39.5,-123.75,0.010644339
96,39.5,-123.125,0.010292892
97,39.5,-122.5,0.010153118
98,39.5,-121.875,0.009930694
99,39.5,-121.25,0.008258159
100,39.5,-120.625,0.006903402
101,40.0,-123.75,0.010120093
102,40.0,-123.125,0.009939626
103,40.0,-122.5,0.009862768
104,40.0,-121.875,0.009231375
105,40.0,-121.25,0.0074879765
106,40.0,-120.625,0.0063727354
107,40.0,-120.0,0.0059727575
108,40.5,-124.375,0.00929553
109,40.5,-123.75,0.0095641315
110,40.5,-123.125,0.009550491
111,40.5,-122.5,0.009405179
112,40.5,-121.875,0.00858092
113,40.5,-121.25,0.007276283
114,40.5,-120.625,0.0067989216
115,40.5,-120.0,0.006479503
116,41.0,-123.75,0.009197827
117,41.0,-123.125,0.008900442
118,41.0,-122.5,0.008878559
119,41.0,-121.875,0.008505569
120,41.0,-121.25,0.007687975
121,41.0,-120.625,0.007215317
122,41.0,-120.0,0.0068754
123,41.5,-123.75,0.008938747
124,41.5,-123.125,0.0085072955
125,41.5,-122.5,0.0084945895
126,41.5,-121.875,0.008262851
127,41.5,-121.25,0.007930977
128,41.5,-120.625,0.0075894515
129,41.5,-120.0,0.0072575533
130,42.0,-123.125,0.008483891
131,42.0,-122.5,0.008501961
132,42.0,-121.875,0.008346251
