Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.008136285
1,33.0,-116.25,0.0065096063
2,33.0,-115.625,0.0078555
3,33.0,-115.0,0.012133007
4,33.5,-117.5,0.00966582
5,33.5,-116.875,0.006417128
6,33.5,-116.25,0.006204924
7,33.5,-115.625,0.008645476
8,33.5,-115.0,0.011273094
9,34.0,-118.125,0.008591454
10,34.0,-117.5,0.006392855
11,34.0,-116.875,0.005304286
12,34.0,-116.25,0.006079947
13,34.0,-115.625,0.008135974
14,34.0,-115.0,0.010156178
15,34.5,-120.0,0.0096495235
16,34.5,-119.375,0.006283412
17,34.5,-118.75,0.0062770364
18,34.5,-118.125,0.00559433
19,34.5,-117.5,0.004902688
20,34.5,-116.875,0.0049158907
21,34.5,-116.25,0.005904358
22,34.5,-115.625,0.007894968
23,34.5,-115.0,0.009222834
24,35.0,-120.625,0.010972713
25,35.0,-120.0,0.008843332
26,35.0,-119.375,0.0071028997
27,35.0,-118.75,0.006194165
28,35.0,-118.125,0.0053448663
29,35.0,-117.5,0.004898689
30,35.0,-116.875,0.0049858717
31,35.0,-116.25,0.006006831
32,35.0,-115.625,0.0074292854
33,35.0,-115.0,0.008745004
34,35.5,-120.625,0.010259047
35,35.5,-120.0,0.009257142
36,35.5,-119.375,0.008566634
37,35.5,-118.75,0.0066581485
38,35.5,-118.125,0.0054682815
39,35.5,-117.5,0.005092365
40,35.5,-116.875,0.0053951964
41,35.5,-116.25,0.006409083
42,35.5,-115.625,0.007300746
43,36.0,-121.25,0.010079905
44,36.0,-120.625,0.009461985
45,36.0,-120.0,0.00938329
46,36.0,-119.375,0.008851938
47,36.0,-118.75,0.0064821225
48,36.0,-118.125,0.0051634368
49,36.0,-117.5,0.005002368
50,36.0,-116.875,0.005840368
51,36.0,-116.25,0.006831855
52,36.5,-121.875,0.010904591
53,36.5,-121.25,0.009956476
54,36.5,-120.625,0.009802696
55,36.5,-120.0,0.009915161
56,36.5,-119.375,0.008627043
57,36.5,-118.75,0.006369677
58,36.5,-118.125,0.005064799
59,36.5,-117.5,0.0052052205
60,36.5,-116.875,0.006407606
61,37.0,-121.875,0.010497443
62,37.0,-121.25,0.0101702595
63,37.0,-120.625,0.01017936
64,37.0,-120.0,0.009688432
65,37.0,-119.375,0.0074692587
66,37.0,-118.75,0.005926514
67,37.0,-118.125,0.0054844175
68,37.0,-117.5,0.0058325455
69,37.5,-121.875,0.010387504
70,37.5,-121.25,0.010244875
71,37.5,-120.625,0.010291759
72,37.5,-120.0,0.008791287
73,37.5,-119.375,0.00645663
74,37.5,-118.75,0.0057300143
75,37.5,-118.125,0.0054524117
76,38.0,-122.5,0.010560695
77,38.0,-121.875,0.010606855
78,38.0,-121.25,0.0105375415
79,38.0,-120.625,0.009905488
80,38.0,-120.0,0.0077057607
81,38.0,-119.375,0.005819175
82,38.0,-118.75,0.006139402
83,38.5,-123.125,0.010113897
84,38.5,-122.5,0.010046379
85,38.5,-121.875,0.010211818
86,38.5,-121.25,0.010448568
87,38.5,-120.625,0.009643587
88,38.5,-120.0,0.0075539574
89,38.5,-119.375,0.006396398
90,39.0,-123.125,0.009453113
91,39.0,-122.5,0.009677662
92,39.0,-121.875,0.010218662
93,39.0,-121.25,0.010312032
94,39.0,-120.625,0.009426429
95,39.5,-123.75,0.009946204
96,39.5,-123.125,0.008884403
97,39.5,-122.5,0.009433801
98,39.5,-121.875,0.0099642975
99,39.5,-121.25,0.009744377
100,39.5,-120.625,0.008771376
101,40.0,-123.75,0.0096421195
102,40.0,-123.125,0.008978219
103,40.0,-122.5,0.0092254495
104,40.0,-121.875,0.009282752
105,40.0,-121.25,0.008699143
106,40.0,-120.625,0.008473211
107,40.0,-120.0,0.00844994
108,40.5,-124.375,0.010251018
109,40.5,-123.75,0.009556542
110,40.5,-123.125,0.008966776
111,40.5,-122.5,0.008980309
112,40.5,-121.875,0.008723487
113,40.5,-121.25,0.008212017
114,40.5,-120.625,0.008227324
115,40.5,-120.0,0.008093149
116,41.0,-123.75,0.009689568
117,41.0,-123.125,0.008885232
118,41.0,-122.5,0.008605705
119,41.0,-121.875,0.008665207
120,41.0,-121.25,0.0083038965
121,41.0,-120.625,0.007994567
122,41.0,-120.0,0.0076873507
123,41.5,-123.75,0.009808777
124,41.5,-123.125,0.009235123
125,41.5,-122.5,0.0085195
126,41.5,-121.875,0.008296863
127,41.5,-121.25,0.00842169
128,41.5,-120.625,0.008130024
129,41.5,-120.0,0.007804354
130,42.0,-123.125,0.009569309
131,42.0,-122.5,0.009232455
132,42.0,-121.875,0.008568393
