Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.008255544
1,33.0,-116.25,0.0073789046
2,33.0,-115.625,0.0069667487
3,33.0,-115.0,0.006361468
4,33.5,-117.5,0.009270794
5,33.5,-116.875,0.008158783
6,33.5,-116.25,0.007457677
7,33.5,-115.625,0.0070842877
8,33.5,-115.0,0.006487029
9,34.0,-118.125,0.009249505
10,34.0,-117.5,0.008633413
11,34.0,-116.875,0.008019657
12,34.0,-116.25,0.007222446
13,34.0,-115.625,0.0061930064
14,34.0,-115.0,0.005883269
15,34.5,-120.0,0.008247837
16,34.5,-119.375,0.007916086
17,34.5,-118.75,0.008211927
18,34.5,-118.125,0.007839907
19,34.5,-117.5,0.0073693446
20,34.5,-116.875,0.00712304
21,34.5,-116.25,0.0067757443
22,34.5,-115.625,0.0055598733
23,34.5,-115.0,0.0048971726
24,35.0,-120.625,0.008595925
25,35.0,-120.0,0.007845023
26,35.0,-119.375,0.008081063
27,35.0,-118.75,0.008039299
28,35.0,-118.125,0.0071328073
29,35.0,-117.5,0.006772017
30,35.0,-116.875,0.0066769724
31,35.0,-116.25,0.006347837
32,35.0,-115.625,0.0049627586
33,35.0,-115.0,0.0041098157
34,35.5,-120.625,0.0080456985
35,35.5,-120.0,0.007731128
36,35.5,-119.375,0.00829163
37,35.5,-118.75,0.008121623
38,35.5,-118.125,0.0067481454
39,35.5,-117.5,0.0061482354
40,35.5,-116.875,0.006110367
41,35.5,-116.25,0.005827561
42,35.5,-115.625,0.004639482
43,36.0,-121.25,0.008237294
44,36.0,-120.625,0.007728819
45,36.0,-120.0,0.007800363
46,36.0,-119.375,0.008389627
47,36.0,-118.75,0.007770313
48,36.0,-118.125,0.006128469
49,36.0,-117.5,0.005462035
50,36.0,-116.875,0.0051362636
51,36.0,-116.25,0.004825436
52,36.5,-121.875,0.008812037
53,36.5,-121.25,0.008157787
54,36.5,-120.625,0.007779511
55,36.5,-120.0,0.008091026
56,36.5,-119.375,0.008358765
57,36.5,-118.75,0.007178318
58,36.5,-118.125,0.00593807
59,36.5,-117.5,0.0049036983
60,36.5,-116.875,0.004024236
61,37.0,-121.875,0.00854382
62,37.0,-121.25,0.008127779
63,37.0,-120.625,0.008055383
64,37.0,-120.0,0.00820644
65,37.0,-119.375,0.007664157
66,37.0,-118.75,0.006397076
67,37.0,-118.125,0.0057659727
68,37.0,-117.5,0.004175479
69,37.5,-121.875,0.0085499445
70,37.5,-121.25,0.008212285
71,37.5,-120.625,0.0081558535
72,37.5,-120.0,0.0077667288
73,37.5,-119.375,0.0068881884
74,37.5,-118.75,0.005978449
75,37.5,-118.125,0.005363667
76,38.0,-122.5,0.008607601
77,38.0,-121.875,0.008773928
78,38.0,-121.25,0.008533955
79,38.0,-120.625,0.008022138
80,38.0,-120.0,0.0071158833
81,38.0,-119.375,0.006347198
82,38.0,-118.75,0.0060486235
83,38.5,-123.125,0.0086068995
84,38.5,-122.5,0.008560108
85,38.5,-121.875,0.008861927
86,38.5,-121.25,0.008867325
87,38.5,-120.625,0.007706042
88,38.5,-120.0,0.0065846667
89,38.5,-119.375,0.006310805
90,39.0,-123.125,0.008250808
91,39.0,-122.5,0.008172731
92,39.0,-121.875,0.00863866
93,39.0,-121.25,0.008659752
94,39.0,-120.625,0.007192347
95,39.5,-123.75,0.008696633
96,39.5,-123.125,0.0077604144
97,39.5,-122.5,0.007930945
98,39.5,-121.875,0.008613717
99,39.5,-121.25,0.008291615
100,39.5,-120.625,0.0068848785
101,40.0,-123.75,0.008589505
102,40.0,-123.125,0.0076497863
103,40.0,-122.5,0.0076046125
104,40.0,-121.875,0.008351483
105,40.0,-121.25,0.007859898
106,40.0,-120.625,0.007189336
107,40.0,-120.0,0.006817201
108,40.5,-124.375,0.008659319
109,40.5,-123.75,0.008465986
110,40.5,-123.125,0.007816224
111,40.5,-122.5,0.007858789
112,40.5,-121.875,0.007946613
113,40.5,-121.25,0.007501006
114,40.5,-120.625,0.007177217
115,40.5,-120.0,0.006964298
116,41.0,-123.75,0.008356094
117,41.0,-123.125,0.0075015053
118,41.0,-122.5,0.0076252143
119,41.0,-121.875,0.008192639
120,41.0,-121.25,0.0074792802
121,41.0,-120.625,0.007055526
122,41.0,-120.0,0.006723423
123,41.5,-123.75,0.008185613
124,41.5,-123.125,0.0074223005
125,41.5,-122.5,0.0075803534
126,41.5,-121.875,0.0076540485
127,41.5,-121.25,0.0077833734
128,41.5,-120.625,0.007477913
129,41.5,-120.0,0.0071101612
130,42.0,-123.125,0.00771202
131,42.0,-122.5,0.007644485
132,42.0,-121.875,0.007475739
