Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.0075760596
1,33.0,-116.25,0.007094271
2,33.0,-115.625,0.008413226
3,33.0,-115.0,0.008675514
4,33.5,-117.5,0.008883704
5,33.5,-116.875,0.007854301
6,33.5,-116.25,0.007559663
7,33.5,-115.625,0.007962002
8,33.5,-115.0,0.00852566
9,34.0,-118.125,0.0077322857
10,34.0,-117.5,0.007227031
11,34.0,-116.875,0.007197401
12,34.0,-116.25,0.0073461696
13,34.0,-115.625,0.0075776377
14,34.0,-115.0,0.007949975
15,34.5,-120.0,0.008365301
16,34.5,-119.375,0.006079037
17,34.5,-118.75,0.006089836
18,34.5,-118.125,0.006436479
19,34.5,-117.5,0.0068677873
20,34.5,-116.875,0.007283401
21,34.5,-116.25,0.007454351
22,34.5,-115.625,0.007999512
23,34.5,-115.0,0.008213007
24,35.0,-120.625,0.009178401
25,35.0,-120.0,0.006503634
26,35.0,-119.375,0.005930156
27,35.0,-118.75,0.006018795
28,35.0,-118.125,0.006774585
29,35.0,-117.5,0.00726553
30,35.0,-116.875,0.0074580316
31,35.0,-116.25,0.0075327973
32,35.0,-115.625,0.00829296
33,35.0,-115.0,0.008545544
34,35.5,-120.625,0.008723677
35,35.5,-120.0,0.0070446637
36,35.5,-119.375,0.0066931746
37,35.5,-118.75,0.0068966444
38,35.5,-118.125,0.007856834
39,35.5,-117.5,0.0081113605
40,35.5,-116.875,0.008160721
41,35.5,-116.25,0.008145994
42,35.5,-115.625,0.008487328
43,36.0,-121.25,0.008764824
44,36.0,-120.625,0.008179533
45,36.0,-120.0,0.007931846
46,36.0,-119.375,0.0077327155
47,36.0,-118.75,0.008110084
48,36.0,-118.125,0.00840179
49,36.0,-117.5,0.008503772
50,36.0,-116.875,0.00871588
51,36.0,-116.25,0.0084886225
52,36.5,-121.875,0.009568949
53,36.5,-121.25,0.0083304765
54,36.5,-120.625,0.008299147
55,36.5,-120.0,0.008597252
56,36.5,-119.375,0.00834825
57,36.5,-118.75,0.008491632
58,36.5,-118.125,0.008347436
59,36.5,-117.5,0.008487131
60,36.5,-116.875,0.008655413
61,37.0,-121.875,0.009299562
62,37.0,-121.25,0.008850573
63,37.0,-120.625,0.008933913
64,37.0,-120.0,0.008864406
65,37.0,-119.375,0.008490513
66,37.0,-118.75,0.008225214
67,37.0,-118.125,0.008091181
68,37.0,-117.5,0.008279043
69,37.5,-121.875,0.009018514
70,37.5,-121.25,0.008883178
71,37.5,-120.625,0.009180064
72,37.5,-120.0,0.008928721
73,37.5,-119.375,0.00794598
74,37.5,-118.75,0.007931967
75,37.5,-118.125,0.008084784
76,38.0,-122.5,0.009724152
77,38.0,-121.875,0.009447854
78,38.0,-121.25,0.009221372
79,38.0,-120.625,0.008809122
80,38.0,-120.0,0.008570596
81,38.0,-119.375,0.007907475
82,38.0,-118.75,0.008002422
83,38.5,-123.125,0.009004014
84,38.5,-122.5,0.008334998
85,38.5,-121.875,0.0089446595
86,38.5,-121.25,0.009025751
87,38.5,-120.625,0.00825566
88,38.5,-120.0,0.008218538
89,38.5,-119.375,0.008471451
90,39.0,-123.125,0.0068892525
91,39.0,-122.5,0.006550008
92,39.0,-121.875,0.0074659265
93,39.0,-121.25,0.007995643
94,39.0,-120.625,0.007548612
95,39.5,-123.75,0.00789434
96,39.5,-123.125,0.0059203184
97,39.5,-122.5,0.0059135896
98,39.5,-121.875,0.0068129017
99,39.5,-121.25,0.007094283
100,39.5,-120.625,0.007353284
101,40.0,-123.75,0.0067923446
102,40.0,-123.125,0.005804928
103,40.0,-122.5,0.0059306487
104,40.0,-121.875,0.006592587
105,40.0,-121.25,0.007071139
106,40.0,-120.625,0.007745657
107,40.0,-120.0,0.008149399
108,40.5,-124.375,0.00904636
109,40.5,-123.75,0.006172419
110,40.5,-123.125,0.0057932343
111,40.5,-122.5,0.005816787
112,40.5,-121.875,0.0059473547
113,40.5,-121.25,0.006454963
114,40.5,-120.625,0.0070850016
115,40.5,-120.0,0.00746114
116,41.0,-123.75,0.006198414
117,41.0,-123.125,0.005717714
118,41.0,-122.5,0.0059275483
119,41.0,-121.875,0.00602714
120,41.0,-121.25,0.0062187067
121,41.0,-120.625,0.0066760103
122,41.0,-120.0,0.006822187
123,41.5,-123.75,0.006536804
124,41.5,-123.125,0.0062388047
125,41.5,-122.5,0.0061462666
126,41.5,-121.875,0.0062026917
127,41.5,-121.25,0.0063587255
128,41.5,-120.625,0.006646627
129,41.5,-120.0,0.0065305545
130,42.0,-123.125,0.0069068247
131,42.0,-122.5,0.00633004
132,42.0,-121.875,0.006540893
