Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.012432129
1,33.0,-116.25,0.013723295
2,33.0,-115.625,0.013857726
3,33.0,-115.0,0.01353116
4,33.5,-117.5,0.011340673
5,33.5,-116.875,0.011876636
6,33.5,-116.25,0.012842792
7,33.5,-115.625,0.0134613365
8,33.5,-115.0,0.013737506
9,34.0,-118.125,0.006049605
10,34.0,-117.5,0.008077074
11,34.0,-116.875,0.010455915
12,34.0,-116.25,0.012306239
13,34.0,-115.625,0.013607129
14,34.0,-115.0,0.013756424
15,34.5,-120.0,0.0057453737
16,34.5,-119.375,0.003840658
17,34.5,-118.75,0.004257836
18,34.5,-118.125,0.004852607
19,34.5,-117.5,0.006694857
20,34.5,-116.875,0.009751374
21,34.5,-116.25,0.012511072
22,34.5,-115.625,0.0133291
23,34.5,-115.0,0.013405922
24,35.0,-120.625,0.00831969
25,35.0,-120.0,0.004822018
26,35.0,-119.375,0.0040226453
27,35.0,-118.75,0.0041313544
28,35.0,-118.125,0.0057836156
29,35.0,-117.5,0.00841979
30,35.0,-116.875,0.011032883
31,35.0,-116.25,0.0127012655
32,35.0,-115.625,0.012566868
33,35.0,-115.0,0.013266203
34,35.5,-120.625,0.0067733726
35,35.5,-120.0,0.0051983
36,35.5,-119.375,0.0045609674
37,35.5,-118.75,0.0042089904
38,35.5,-118.125,0.006435
39,35.5,-117.5,0.010480452
40,35.5,-116.875,0.012060818
41,35.5,-116.25,0.012349266
42,35.5,-115.625,0.012277591
43,36.0,-121.25,0.0068539944
44,36.0,-120.625,0.0053890273
45,36.0,-120.0,0.005590042
46,36.0,-119.375,0.0047905087
47,36.0,-118.75,0.004094973
48,36.0,-118.125,0.0050729103
49,36.0,-117.5,0.009531437
50,36.0,-116.875,0.011609017
51,36.0,-116.25,0.011852934
52,36.5,-121.875,0.010453948
53,36.5,-121.25,0.0071934597
54,36.5,-120.625,0.0060216896
55,36.5,-120.0,0.0059404187
56,36.5,-119.375,0.0043686344
57,36.5,-118.75,0.0038633943
58,36.5,-118.125,0.004832047
59,36.5,-117.5,0.009060956
60,36.5,-116.875,0.011171826
61,37.0,-121.875,0.0093055535
62,37.0,-121.25,0.00756157
63,37.0,-120.625,0.0069136745
64,37.0,-120.0,0.005555157
65,37.0,-119.375,0.004096067
66,37.0,-118.75,0.003498845
67,37.0,-118.125,0.004915915
68,37.0,-117.5,0.009238691
69,37.5,-121.875,0.008346256
70,37.5,-121.25,0.006856319
71,37.5,-120.625,0.0058650407
72,37.5,-120.0,0.004544703
73,37.5,-119.375,0.004040452
74,37.5,-118.75,0.0033792898
75,37.5,-118.125,0.005112861
76,38.0,-122.5,0.008502486
77,38.0,-121.875,0.008075876
78,38.0,-121.25,0.007246828
79,38.0,-120.625,0.0053728856
80,38.0,-120.0,0.004204204
81,38.0,-119.375,0.0040272223
82,38.0,-118.75,0.0037342
83,38.5,-123.125,0.0074350773
84,38.5,-122.5,0.0057105254
85,38.5,-121.875,0.0060933367
86,38.5,-121.25,0.0065304134
87,38.5,-120.625,0.00501812
88,38.5,-120.0,0.004221098
89,38.5,-119.375,0.0039755735
90,39.0,-123.125,0.005786655
91,39.0,-122.5,0.0047439258
92,39.0,-121.875,0.0050100023
93,39.0,-121.25,0.0053139254
94,39.0,-120.625,0.00460784
95,39.5,-123.75,0.007874105
96,39.5,-123.125,0.0052644573
97,39.5,-122.5,0.004542185
98,39.5,-121.875,0.004748009
99,39.5,-121.25,0.0046335165
100,39.5,-120.625,0.0043742396
101,40.0,-123.75,0.0067895614
102,40.0,-123.125,0.0052566226
103,40.0,-122.5,0.0042507662
104,40.0,-121.875,0.0040461025
105,40.0,-121.25,0.0039730226
106,40.0,-120.625,0.004074179
107,40.0,-120.0,0.004376896
108,40.5,-124.375,0.009769581
109,40.5,-123.75,0.006329845
110,40.5,-123.125,0.0053018252
111,40.5,-122.5,0.004451359
112,40.5,-121.875,0.003366614
113,40.5,-121.25,0.0033739128
114,40.5,-120.625,0.0036262807
115,40.5,-120.0,0.0039078104
116,41.0,-123.75,0.006553641
117,41.0,-123.125,0.005459226
118,41.0,-122.5,0.0052623157
119,41.0,-121.875,0.0048310524
120,41.0,-121.25,0.0041821906
121,41.0,-120.625,0.0040448583
122,41.0,-120.0,0.0038720148
123,41.5,-123.75,0.006775528
124,41.5,-123.125,0.0059001944
125,41.5,-122.5,0.005694145
126,41.5,-121.875,0.0056302655
127,41.5,-121.25,0.004838968
128,41.5,-120.625,0.004167612
129,41.5,-120.0,0.0039104647
130,42.0,-123.125,0.0067669
131,42.0,-122.5,0.0063889134
132,42.0,-121.875,0.00628793
