Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.011272513
1,33.0,-116.25,0.010977156
2,33.0,-115.625,0.012183969
3,33.0,-115.0,0.01350572
4,33.5,-117.5,0.01209845
5,33.5,-116.875,0.010587248
6,33.5,-116.25,0.010806716
7,33.5,-115.625,0.011779368
8,33.5,-115.0,0.01206059
9,34.0,-118.125,0.010042477
10,34.0,-117.5,0.0092265075
11,34.0,-116.875,0.008698392
12,34.0,-116.25,0.009498454
13,34.0,-115.625,0.010760997
14,34.0,-115.0,0.011307039
15,34.5,-120.0,0.0070086718
16,34.5,-119.375,0.005668592
17,34.5,-118.75,0.0064211767
18,34.5,-118.125,0.006724607
19,34.5,-117.5,0.0067197992
20,34.5,-116.875,0.0075450838
21,34.5,-116.25,0.009266333
22,34.5,-115.625,0.010091235
23,34.5,-115.0,0.010906908
24,35.0,-120.625,0.006963242
25,35.0,-120.0,0.0047555245
26,35.0,-119.375,0.0045050196
27,35.0,-118.75,0.0046913433
28,35.0,-118.125,0.005063091
29,35.0,-117.5,0.005794697
30,35.0,-116.875,0.0076422095
31,35.0,-116.25,0.00959006
32,35.0,-115.625,0.009982027
33,35.0,-115.0,0.010372791
34,35.5,-120.625,0.004522716
35,35.5,-120.0,0.0038969645
36,35.5,-119.375,0.0040332484
37,35.5,-118.75,0.0044879937
38,35.5,-118.125,0.005140603
39,35.5,-117.5,0.005879117
40,35.5,-116.875,0.0076606446
41,35.5,-116.25,0.008994765
42,35.5,-115.625,0.00922256
43,36.0,-121.25,0.0044431486
44,36.0,-120.625,0.003649681
45,36.0,-120.0,0.003625837
46,36.0,-119.375,0.0039623454
47,36.0,-118.75,0.0048744027
48,36.0,-118.125,0.005808284
49,36.0,-117.5,0.006203644
50,36.0,-116.875,0.0076443553
51,36.0,-116.25,0.008255246
52,36.5,-121.875,0.007903372
53,36.5,-121.25,0.004697174
54,36.5,-120.625,0.003721263
55,36.5,-120.0,0.0036592449
56,36.5,-119.375,0.0041429563
57,36.5,-118.75,0.0049672984
58,36.5,-118.125,0.005843958
59,36.5,-117.5,0.0061455513
60,36.5,-116.875,0.0070831175
61,37.0,-121.875,0.0068278457
62,37.0,-121.25,0.0048389346
63,37.0,-120.625,0.003934247
64,37.0,-120.0,0.0038852685
65,37.0,-119.375,0.0044368175
66,37.0,-118.75,0.0050250506
67,37.0,-118.125,0.006073714
68,37.0,-117.5,0.006587114
69,37.5,-121.875,0.006616153
70,37.5,-121.25,0.0045937123
71,37.5,-120.625,0.0038643999
72,37.5,-120.0,0.0040977355
73,37.5,-119.375,0.0046459357
74,37.5,-118.75,0.00508336
75,37.5,-118.125,0.006123585
76,38.0,-122.5,0.00782972
77,38.0,-121.875,0.006851148
78,38.0,-121.25,0.005080215
79,38.0,-120.625,0.0039234464
80,38.0,-120.0,0.0043256893
81,38.0,-119.375,0.0048176846
82,38.0,-118.75,0.0051831477
83,38.5,-123.125,0.007307855
84,38.5,-122.5,0.005802136
85,38.5,-121.875,0.006193535
86,38.5,-121.25,0.005065163
87,38.5,-120.625,0.004140842
88,38.5,-120.0,0.004523311
89,38.5,-119.375,0.0046248683
90,39.0,-123.125,0.0050055026
91,39.0,-122.5,0.0035421534
92,39.0,-121.875,0.0051765647
93,39.0,-121.25,0.00461213
94,39.0,-120.625,0.0045078294
95,39.5,-123.75,0.0073632635
96,39.5,-123.125,0.0040473174
97,39.5,-122.5,0.0032217752
98,39.5,-121.875,0.0043095592
99,39.5,-121.25,0.0041417596
100,39.5,-120.625,0.004623237
101,40.0,-123.75,0.006660175
102,40.0,-123.125,0.0040356275
103,40.0,-122.5,0.003251706
104,40.0,-121.875,0.0037416772
105,40.0,-121.25,0.004291757
106,40.0,-120.625,0.0046724747
107,40.0,-120.0,0.005110422
108,40.5,-124.375,0.008659375
109,40.5,-123.75,0.006880548
110,40.5,-123.125,0.0043406044
111,40.5,-122.5,0.0036960219
112,40.5,-121.875,0.0036307536
113,40.5,-121.25,0.0041968
114,40.5,-120.625,0.0047435854
115,40.5,-120.0,0.005278865
116,41.0,-123.75,0.0070735035
117,41.0,-123.125,0.004516957
118,41.0,-122.5,0.0036216162
119,41.0,-121.875,0.0038686497
120,41.0,-121.25,0.0041642175
121,41.0,-120.625,0.0045148744
122,41.0,-120.0,0.004741469
123,41.5,-123.75,0.007253813
124,41.5,-123.125,0.006074621
125,41.5,-122.5,0.0045888457
126,41.5,-121.875,0.0042932075
127,41.5,-121.25,0.0044879406
128,41.5,-120.625,0.004446408
129,41.5,-120.0,0.0044538714
130,42.0,-123.125,0.0074781943
131,42.0,-122.5,0.0073301047
132,42.0,-121.875,0.007185032
