Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.00561286
1,33.0,-116.25,0.004243273
2,33.0,-115.625,0.00468762
3,33.0,-115.0,0.004706995
4,33.5,-117.5,0.0075491
5,33.5,-116.875,0.0048168297
6,33.5,-116.25,0.004345223
7,33.5,-115.625,0.004315493
8,33.5,-115.0,0.0042886613
9,34.0,-118.125,0.0077052345
10,34.0,-117.5,0.005793035
11,34.0,-116.875,0.0048027285
12,34.0,-116.25,0.0038853365
13,34.0,-115.625,0.003686238
14,34.0,-115.0,0.0034499282
15,34.5,-120.0,0.008936763
16,34.5,-119.375,0.007874689
17,34.5,-118.75,0.0075289346
18,34.5,-118.125,0.006451869
19,34.5,-117.5,0.005165883
20,34.5,-116.875,0.0043151644
21,34.5,-116.25,0.0038046213
22,34.5,-115.625,0.0036867198
23,34.5,-115.0,0.0029901778
24,35.0,-120.625,0.009303586
25,35.0,-120.0,0.008829539
26,35.0,-119.375,0.009291778
27,35.0,-118.75,0.00863602
28,35.0,-118.125,0.0065706675
29,35.0,-117.5,0.0056752693
30,35.0,-116.875,0.0047814534
31,35.0,-116.25,0.0041012005
32,35.0,-115.625,0.0034136612
33,35.0,-115.0,0.0025507642
34,35.5,-120.625,0.0092970645
35,35.5,-120.0,0.0091628535
36,35.5,-119.375,0.009681243
37,35.5,-118.75,0.008635658
38,35.5,-118.125,0.006249162
39,35.5,-117.5,0.005478721
40,35.5,-116.875,0.004701598
41,35.5,-116.25,0.0040706126
42,35.5,-115.625,0.0031105587
43,36.0,-121.25,0.009942318
44,36.0,-120.625,0.009479939
45,36.0,-120.0,0.009626984
46,36.0,-119.375,0.009768329
47,36.0,-118.75,0.007885202
48,36.0,-118.125,0.0061689676
49,36.0,-117.5,0.005413689
50,36.0,-116.875,0.0041966485
51,36.0,-116.25,0.0034535078
52,36.5,-121.875,0.009439936
53,36.5,-121.25,0.010005958
54,36.5,-120.625,0.009991246
55,36.5,-120.0,0.010111399
56,36.5,-119.375,0.009326893
57,36.5,-118.75,0.0074608824
58,36.5,-118.125,0.006595969
59,36.5,-117.5,0.005664276
60,36.5,-116.875,0.004442664
61,37.0,-121.875,0.009350751
62,37.0,-121.25,0.009895311
63,37.0,-120.625,0.0101851085
64,37.0,-120.0,0.009916655
65,37.0,-119.375,0.0083103655
66,37.0,-118.75,0.007082537
67,37.0,-118.125,0.00708171
68,37.0,-117.5,0.006267669
69,37.5,-121.875,0.009644688
70,37.5,-121.25,0.009964012
71,37.5,-120.625,0.010062433
72,37.5,-120.0,0.008866022
73,37.5,-119.375,0.007149473
74,37.5,-118.75,0.0069957147
75,37.5,-118.125,0.0071774484
76,38.0,-122.5,0.009453121
77,38.0,-121.875,0.0100298505
78,38.0,-121.25,0.010229293
79,38.0,-120.625,0.009879329
80,38.0,-120.0,0.008268167
81,38.0,-119.375,0.0066651567
82,38.0,-118.75,0.007380935
83,38.5,-123.125,0.009202626
84,38.5,-122.5,0.00923798
85,38.5,-121.875,0.009797373
86,38.5,-121.25,0.01047925
87,38.5,-120.625,0.0096654175
88,38.5,-120.0,0.008571443
89,38.5,-119.375,0.0076473984
90,39.0,-123.125,0.008547788
91,39.0,-122.5,0.008454693
92,39.0,-121.875,0.009215617
93,39.0,-121.25,0.010032741
94,39.0,-120.625,0.009529403
95,39.5,-123.75,0.008992251
96,39.5,-123.125,0.008124897
97,39.5,-122.5,0.008358776
98,39.5,-121.875,0.0091423495
99,39.5,-121.25,0.009729969
100,39.5,-120.625,0.009315965
101,40.0,-123.75,0.008836255
102,40.0,-123.125,0.008071852
103,40.0,-122.5,0.008681001
104,40.0,-121.875,0.008963998
105,40.0,-121.25,0.00907673
106,40.0,-120.625,0.009002521
107,40.0,-120.0,0.008973739
108,40.5,-124.375,0.00897462
109,40.5,-123.75,0.008835779
110,40.5,-123.125,0.008416409
111,40.5,-122.5,0.008907731
112,40.5,-121.875,0.0088415565
113,40.5,-121.25,0.008613647
114,40.5,-120.625,0.008793441
115,40.5,-120.0,0.0087051485
116,41.0,-123.75,0.008805665
117,41.0,-123.125,0.008464457
118,41.0,-122.5,0.008686862
119,41.0,-121.875,0.008833501
120,41.0,-121.25,0.008674092
121,41.0,-120.625,0.00850573
122,41.0,-120.0,0.008313488
123,41.5,-123.75,0.008771297
124,41.5,-123.125,0.008520508
125,41.5,-122.5,0.008527633
126,41.5,-121.875,0.008457262
127,41.5,-121.25,0.008699541
128,41.5,-120.625,0.0084268795
129,41.5,-120.0,0.008220966
130,42.0,-123.125,0.008467673
131,42.0,-122.5,0.008420138
132,42.0,-121.875,0.008452293
