Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.0071451575
1,33.0,-116.25,0.0052405335
2,33.0,-115.625,0.005465074
3,33.0,-115.0,0.005337508
4,33.5,-117.5,0.009406662
5,33.5,-116.875,0.0062966025
6,33.5,-116.25,0.0047110207
7,33.5,-115.625,0.0049441676
8,33.5,-115.0,0.0047123977
9,34.0,-118.125,0.008871999
10,34.0,-117.5,0.007670775
11,34.0,-116.875,0.0060001495
12,34.0,-116.25,0.0046601924
13,34.0,-115.625,0.0044622533
14,34.0,-115.0,0.003996602
15,34.5,-120.0,0.008101334
16,34.5,-119.375,0.006348312
17,34.5,-118.75,0.00670159
18,34.5,-118.125,0.006920947
19,34.5,-117.5,0.006279318
20,34.5,-116.875,0.0056065912
21,34.5,-116.25,0.004987446
22,34.5,-115.625,0.004593803
23,34.5,-115.0,0.003757938
24,35.0,-120.625,0.008980284
25,35.0,-120.0,0.00736954
26,35.0,-119.375,0.0064792796
27,35.0,-118.75,0.006536178
28,35.0,-118.125,0.0062402305
29,35.0,-117.5,0.0059330296
30,35.0,-116.875,0.0055188593
31,35.0,-116.25,0.004978376
32,35.0,-115.625,0.0041874
33,35.0,-115.0,0.0034877786
34,35.5,-120.625,0.007956181
35,35.5,-120.0,0.0071889213
36,35.5,-119.375,0.0071494062
37,35.5,-118.75,0.0071295626
38,35.5,-118.125,0.006119547
39,35.5,-117.5,0.005906141
40,35.5,-116.875,0.005331451
41,35.5,-116.25,0.0047750385
42,35.5,-115.625,0.0040503102
43,36.0,-121.25,0.0077417637
44,36.0,-120.625,0.006544437
45,36.0,-120.0,0.006585281
46,36.0,-119.375,0.0069374903
47,36.0,-118.75,0.0064370465
48,36.0,-118.125,0.005366882
49,36.0,-117.5,0.0053861444
50,36.0,-116.875,0.0050789476
51,36.0,-116.25,0.0046562697
52,36.5,-121.875,0.00909445
53,36.5,-121.25,0.007520613
54,36.5,-120.625,0.0063933656
55,36.5,-120.0,0.0067370893
56,36.5,-119.375,0.0068769157
57,36.5,-118.75,0.0061087348
58,36.5,-118.125,0.004947342
59,36.5,-117.5,0.0046658693
60,36.5,-116.875,0.004713438
61,37.0,-121.875,0.008404679
62,37.0,-121.25,0.007516772
63,37.0,-120.625,0.007074753
64,37.0,-120.0,0.006958178
65,37.0,-119.375,0.0061505414
66,37.0,-118.75,0.0049333773
67,37.0,-118.125,0.0042066057
68,37.0,-117.5,0.0041038617
69,37.5,-121.875,0.008120477
70,37.5,-121.25,0.0072721657
71,37.5,-120.625,0.007011308
72,37.5,-120.0,0.0062812916
73,37.5,-119.375,0.0050240126
74,37.5,-118.75,0.0041465443
75,37.5,-118.125,0.0036305508
76,38.0,-122.5,0.0084576765
77,38.0,-121.875,0.008169523
78,38.0,-121.25,0.0076373625
79,38.0,-120.625,0.0066494416
80,38.0,-120.0,0.005461997
81,38.0,-119.375,0.0046370667
82,38.0,-118.75,0.0038951368
83,38.5,-123.125,0.008242608
84,38.5,-122.5,0.0075189625
85,38.5,-121.875,0.0075871833
86,38.5,-121.25,0.007388754
87,38.5,-120.625,0.0058831275
88,38.5,-120.0,0.004984522
89,38.5,-119.375,0.0044688894
90,39.0,-123.125,0.007608775
91,39.0,-122.5,0.0071304482
92,39.0,-121.875,0.0069743884
93,39.0,-121.25,0.006443378
94,39.0,-120.625,0.0052412893
95,39.5,-123.75,0.008312372
96,39.5,-123.125,0.0073728636
97,39.5,-122.5,0.006867155
98,39.5,-121.875,0.006327803
99,39.5,-121.25,0.005908933
100,39.5,-120.625,0.005454464
101,40.0,-123.75,0.007937643
102,40.0,-123.125,0.0072404905
103,40.0,-122.5,0.006660855
104,40.0,-121.875,0.0061756372
105,40.0,-121.25,0.006067954
106,40.0,-120.625,0.006005677
107,40.0,-120.0,0.0058744694
108,40.5,-124.375,0.008772254
109,40.5,-123.75,0.0077253412
110,40.5,-123.125,0.007185127
111,40.5,-122.5,0.0070490427
112,40.5,-121.875,0.006568236
113,40.5,-121.25,0.006179388
114,40.5,-120.625,0.0061891717
115,40.5,-120.0,0.006032975
116,41.0,-123.75,0.0071430965
117,41.0,-123.125,0.006690026
118,41.0,-122.5,0.0068061524
119,41.0,-121.875,0.0069545847
120,41.0,-121.25,0.0066163302
121,41.0,-120.625,0.006254237
122,41.0,-120.0,0.006039742
123,41.5,-123.75,0.006150866
124,41.5,-123.125,0.006109007
125,41.5,-122.5,0.0064091436
126,41.5,-121.875,0.006675525
127,41.5,-121.25,0.006803787
128,41.5,-120.625,0.0065173744
129,41.5,-120.0,0.006082917
130,42.0,-123.125,0.0058411197
131,42.0,-122.5,0.0061332337
132,42.0,-121.875,0.006515862
