Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.0082645165
1,33.0,-116.25,0.0080487775
2,33.0,-115.625,0.0100321965
3,33.0,-115.0,0.010352061
4,33.5,-117.5,0.009258927
5,33.5,-116.875,0.007860833
6,33.5,-116.25,0.008751262
7,33.5,-115.625,0.009966417
8,33.5,-115.0,0.010375726
9,34.0,-118.125,0.0073833223
10,34.0,-117.5,0.0075181704
11,34.0,-116.875,0.007826598
12,34.0,-116.25,0.008833464
13,34.0,-115.625,0.009616722
14,34.0,-115.0,0.010191371
15,34.5,-120.0,0.006086774
16,34.5,-119.375,0.00384514
17,34.5,-118.75,0.0039697685
18,34.5,-118.125,0.004923142
19,34.5,-117.5,0.0063727354
20,34.5,-116.875,0.007596336
21,34.5,-116.25,0.0086491695
22,34.5,-115.625,0.009664727
23,34.5,-115.0,0.010049959
24,35.0,-120.625,0.007436605
25,35.0,-120.0,0.004497983
26,35.0,-119.375,0.0036758138
27,35.0,-118.75,0.0038385391
28,35.0,-118.125,0.004630245
29,35.0,-117.5,0.005870562
30,35.0,-116.875,0.0071745925
31,35.0,-116.25,0.008644096
32,35.0,-115.625,0.009196539
33,35.0,-115.0,0.0096037295
34,35.5,-120.625,0.0067517995
35,35.5,-120.0,0.0050220634
36,35.5,-119.375,0.0043394747
37,35.5,-118.75,0.0043010092
38,35.5,-118.125,0.005023338
39,35.5,-117.5,0.0064983307
40,35.5,-116.875,0.0075684474
41,35.5,-116.25,0.008418636
42,35.5,-115.625,0.009011152
43,36.0,-121.25,0.006596454
44,36.0,-120.625,0.0050974316
45,36.0,-120.0,0.005169768
46,36.0,-119.375,0.005141838
47,36.0,-118.75,0.004615046
48,36.0,-118.125,0.0056244135
49,36.0,-117.5,0.0076647475
50,36.0,-116.875,0.008553471
51,36.0,-116.25,0.008776602
52,36.5,-121.875,0.0076522357
53,36.5,-121.25,0.0054676696
54,36.5,-120.625,0.004469421
55,36.5,-120.0,0.0051085833
56,36.5,-119.375,0.004789391
57,36.5,-118.75,0.0046830075
58,36.5,-118.125,0.0058151875
59,36.5,-117.5,0.00821549
60,36.5,-116.875,0.009038725
61,37.0,-121.875,0.007333096
62,37.0,-121.25,0.0060692863
63,37.0,-120.625,0.0056480826
64,37.0,-120.0,0.005328515
65,37.0,-119.375,0.0042788475
66,37.0,-118.75,0.004471573
67,37.0,-118.125,0.0061616
68,37.0,-117.5,0.00874629
69,37.5,-121.875,0.007188357
70,37.5,-121.25,0.0060705342
71,37.5,-120.625,0.0057154275
72,37.5,-120.0,0.004681827
73,37.5,-119.375,0.004142853
74,37.5,-118.75,0.0043869787
75,37.5,-118.125,0.00660603
76,38.0,-122.5,0.00819956
77,38.0,-121.875,0.0074372566
78,38.0,-121.25,0.0067585595
79,38.0,-120.625,0.005692282
80,38.0,-120.0,0.0045111678
81,38.0,-119.375,0.004394622
82,38.0,-118.75,0.004756282
83,38.5,-123.125,0.00797479
84,38.5,-122.5,0.0070749684
85,38.5,-121.875,0.0069599003
86,38.5,-121.25,0.006788675
87,38.5,-120.625,0.005359503
88,38.5,-120.0,0.0045500044
89,38.5,-119.375,0.0043541603
90,39.0,-123.125,0.0055331164
91,39.0,-122.5,0.0051809833
92,39.0,-121.875,0.0064022485
93,39.0,-121.25,0.0061010155
94,39.0,-120.625,0.004940598
95,39.5,-123.75,0.0074291644
96,39.5,-123.125,0.0043705306
97,39.5,-122.5,0.004589396
98,39.5,-121.875,0.0059375595
99,39.5,-121.25,0.00525769
100,39.5,-120.625,0.0047194385
101,40.0,-123.75,0.007182513
102,40.0,-123.125,0.004999417
103,40.0,-122.5,0.004421587
104,40.0,-121.875,0.0048753577
105,40.0,-121.25,0.004414911
106,40.0,-120.625,0.0045375833
107,40.0,-120.0,0.0048377523
108,40.5,-124.375,0.008422119
109,40.5,-123.75,0.0073349285
110,40.5,-123.125,0.005698428
111,40.5,-122.5,0.004733997
112,40.5,-121.875,0.004252145
113,40.5,-121.25,0.0038941838
114,40.5,-120.625,0.00425667
115,40.5,-120.0,0.0044772583
116,41.0,-123.75,0.0073926165
117,41.0,-123.125,0.005375964
118,41.0,-122.5,0.0044565066
119,41.0,-121.875,0.003990745
120,41.0,-121.25,0.003972667
121,41.0,-120.625,0.0041424246
122,41.0,-120.0,0.0043644034
123,41.5,-123.75,0.0072898325
124,41.5,-123.125,0.005805449
125,41.5,-122.5,0.004741099
126,41.5,-121.875,0.0043034987
127,41.5,-121.25,0.0044389707
128,41.5,-120.625,0.004378418
129,41.5,-120.0,0.0044628168
130,42.0,-123.125,0.0066280975
131,42.0,-122.5,0.0062867342
132,42.0,-121.875,0.006018963
