Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.0107826
1,33.0,-116.25,0.009795827
2,33.0,-115.625,0.0107083395
3,33.0,-115.0,0.010362274
4,33.5,-117.5,0.012018668
5,33.5,-116.875,0.010418895
6,33.5,-116.25,0.010169529
7,33.5,-115.625,0.010575137
8,33.5,-115.0,0.010207448
9,34.0,-118.125,0.012249663
10,34.0,-117.5,0.0116074085
11,34.0,-116.875,0.010906077
12,34.0,-116.25,0.010483019
13,34.0,-115.625,0.010242133
14,34.0,-115.0,0.009525588
15,34.5,-120.0,0.0110214325
16,34.5,-119.375,0.011056263
17,34.5,-118.75,0.01080213
18,34.5,-118.125,0.011375942
19,34.5,-117.5,0.011033894
20,34.5,-116.875,0.010628465
21,34.5,-116.25,0.010397495
22,34.5,-115.625,0.009938679
23,34.5,-115.0,0.008870215
24,35.0,-120.625,0.010013468
25,35.0,-120.0,0.00973029
26,35.0,-119.375,0.009882209
27,35.0,-118.75,0.009856317
28,35.0,-118.125,0.00995241
29,35.0,-117.5,0.010464959
30,35.0,-116.875,0.010607413
31,35.0,-116.25,0.010420618
32,35.0,-115.625,0.0092179235
33,35.0,-115.0,0.008298816
34,35.5,-120.625,0.009155306
35,35.5,-120.0,0.009005077
36,35.5,-119.375,0.009266385
37,35.5,-118.75,0.009596845
38,35.5,-118.125,0.009161319
39,35.5,-117.5,0.009666193
40,35.5,-116.875,0.009829489
41,35.5,-116.25,0.009725671
42,35.5,-115.625,0.008627978
43,36.0,-121.25,0.008324476
44,36.0,-120.625,0.008336461
45,36.0,-120.0,0.008207017
46,36.0,-119.375,0.008293067
47,36.0,-118.75,0.008976692
48,36.0,-118.125,0.008695251
49,36.0,-117.5,0.009193502
50,36.0,-116.875,0.009233643
51,36.0,-116.25,0.008971851
52,36.5,-121.875,0.009426936
53,36.5,-121.25,0.007888059
54,36.5,-120.625,0.007391278
55,36.5,-120.0,0.0073729455
56,36.5,-119.375,0.008042345
57,36.5,-118.75,0.008916725
58,36.5,-118.125,0.008844447
59,36.5,-117.5,0.008818293
60,36.5,-116.875,0.008531527
61,37.0,-121.875,0.008709866
62,37.0,-121.25,0.007563381
63,37.0,-120.625,0.0070427037
64,37.0,-120.0,0.0070492956
65,37.0,-119.375,0.0082590375
66,37.0,-118.75,0.008591837
67,37.0,-118.125,0.008964278
68,37.0,-117.5,0.008474377
69,37.5,-121.875,0.008368109
70,37.5,-121.25,0.0071710465
71,37.5,-120.625,0.0067030303
72,37.5,-120.0,0.0070785563
73,37.5,-119.375,0.008351201
74,37.5,-118.75,0.0085780155
75,37.5,-118.125,0.008747119
76,38.0,-122.5,0.009104592
77,38.0,-121.875,0.00840817
78,38.0,-121.25,0.0074306503
79,38.0,-120.625,0.0065405667
80,38.0,-120.0,0.007173762
81,38.0,-119.375,0.008167635
82,38.0,-118.75,0.008620699
83,38.5,-123.125,0.008556441
84,38.5,-122.5,0.007388254
85,38.5,-121.875,0.0077016796
86,38.5,-121.25,0.0070859655
87,38.5,-120.625,0.005718076
88,38.5,-120.0,0.006386641
89,38.5,-119.375,0.0075423433
90,39.0,-123.125,0.006525452
91,39.0,-122.5,0.0056621893
92,39.0,-121.875,0.006544569
93,39.0,-121.25,0.0060121827
94,39.0,-120.625,0.0047621042
95,39.5,-123.75,0.008760381
96,39.5,-123.125,0.005662633
97,39.5,-122.5,0.0049634194
98,39.5,-121.875,0.005593023
99,39.5,-121.25,0.0048370347
100,39.5,-120.625,0.0046542664
101,40.0,-123.75,0.007957549
102,40.0,-123.125,0.0057583586
103,40.0,-122.5,0.0046446747
104,40.0,-121.875,0.0048624133
105,40.0,-121.25,0.0045443415
106,40.0,-120.625,0.0046885135
107,40.0,-120.0,0.0050606835
108,40.5,-124.375,0.009659738
109,40.5,-123.75,0.0072081885
110,40.5,-123.125,0.0056170565
111,40.5,-122.5,0.0044443947
112,40.5,-121.875,0.0047950507
113,40.5,-121.25,0.004780713
114,40.5,-120.625,0.005138902
115,40.5,-120.0,0.005472347
116,41.0,-123.75,0.007407279
117,41.0,-123.125,0.005978253
118,41.0,-122.5,0.0051358333
119,41.0,-121.875,0.005037149
120,41.0,-121.25,0.005165697
121,41.0,-120.625,0.0055809896
122,41.0,-120.0,0.0057554566
123,41.5,-123.75,0.0068105846
124,41.5,-123.125,0.006123703
125,41.5,-122.5,0.0058603063
126,41.5,-121.875,0.005864838
127,41.5,-121.25,0.006020094
128,41.5,-120.625,0.0059228907
129,41.5,-120.0,0.0058088764
130,42.0,-123.125,0.0062001203
131,42.0,-122.5,0.006062435
132,42.0,-121.875,0.0062723407
