Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.00977295
1,33.0,-116.25,0.0074397866
2,33.0,-115.625,0.00844257
3,33.0,-115.0,0.008571371
4,33.5,-117.5,0.011497725
5,33.5,-116.875,0.008556889
6,33.5,-116.25,0.007739711
7,33.5,-115.625,0.00812259
8,33.5,-115.0,0.008197718
9,34.0,-118.125,0.010478263
10,34.0,-117.5,0.008455754
11,34.0,-116.875,0.007843014
12,34.0,-116.25,0.007411808
13,34.0,-115.625,0.0073725325
14,34.0,-115.0,0.0075496547
15,34.5,-120.0,0.011100755
16,34.5,-119.375,0.010228207
17,34.5,-118.75,0.00912142
18,34.5,-118.125,0.008394859
19,34.5,-117.5,0.007258683
20,34.5,-116.875,0.0069805556
21,34.5,-116.25,0.0070586074
22,34.5,-115.625,0.007314291
23,34.5,-115.0,0.007319145
24,35.0,-120.625,0.010885728
25,35.0,-120.0,0.010460357
26,35.0,-119.375,0.0093449205
27,35.0,-118.75,0.008432981
28,35.0,-118.125,0.007814594
29,35.0,-117.5,0.0074211904
30,35.0,-116.875,0.007225744
31,35.0,-116.25,0.00718694
32,35.0,-115.625,0.0073264088
33,35.0,-115.0,0.00723499
34,35.5,-120.625,0.0107540935
35,35.5,-120.0,0.010582458
36,35.5,-119.375,0.010178559
37,35.5,-118.75,0.00950228
38,35.5,-118.125,0.007530756
39,35.5,-117.5,0.007068116
40,35.5,-116.875,0.00703828
41,35.5,-116.25,0.0071071256
42,35.5,-115.625,0.007116524
43,36.0,-121.25,0.010400586
44,36.0,-120.625,0.01035395
45,36.0,-120.0,0.010211335
46,36.0,-119.375,0.010295316
47,36.0,-118.75,0.009219322
48,36.0,-118.125,0.006652514
49,36.0,-117.5,0.0061382796
50,36.0,-116.875,0.006226625
51,36.0,-116.25,0.006797917
52,36.5,-121.875,0.00954659
53,36.5,-121.25,0.009912231
54,36.5,-120.625,0.0098571675
55,36.5,-120.0,0.009719107
56,36.5,-119.375,0.009840726
57,36.5,-118.75,0.00832228
58,36.5,-118.125,0.0066597494
59,36.5,-117.5,0.005833013
60,36.5,-116.875,0.0058545545
61,37.0,-121.875,0.009169826
62,37.0,-121.25,0.009304042
63,37.0,-120.625,0.009130574
64,37.0,-120.0,0.008815695
65,37.0,-119.375,0.008805189
66,37.0,-118.75,0.007083185
67,37.0,-118.125,0.0062829754
68,37.0,-117.5,0.0056056473
69,37.5,-121.875,0.008976565
70,37.5,-121.25,0.008846382
71,37.5,-120.625,0.008369789
72,37.5,-120.0,0.008047341
73,37.5,-119.375,0.00788275
74,37.5,-118.75,0.0062273913
75,37.5,-118.125,0.005827366
76,38.0,-122.5,0.008636201
77,38.0,-121.875,0.008899975
78,38.0,-121.25,0.008651922
79,38.0,-120.625,0.0078278715
80,38.0,-120.0,0.007462051
81,38.0,-119.375,0.0069478503
82,38.0,-118.75,0.0062470064
83,38.5,-123.125,0.008236429
84,38.5,-122.5,0.0075333305
85,38.5,-121.875,0.0077480986
86,38.5,-121.25,0.0076732785
87,38.5,-120.625,0.006979898
88,38.5,-120.0,0.00697271
89,38.5,-119.375,0.0064992756
90,39.0,-123.125,0.007326164
91,39.0,-122.5,0.0069236606
92,39.0,-121.875,0.006899785
93,39.0,-121.25,0.006517254
94,39.0,-120.625,0.0059238146
95,39.5,-123.75,0.007986223
96,39.5,-123.125,0.0071423766
97,39.5,-122.5,0.006417535
98,39.5,-121.875,0.0061383485
99,39.5,-121.25,0.0057487707
100,39.5,-120.625,0.0057311053
101,40.0,-123.75,0.0073241354
102,40.0,-123.125,0.007250363
103,40.0,-122.5,0.006442373
104,40.0,-121.875,0.0057495604
105,40.0,-121.25,0.0059750457
106,40.0,-120.625,0.0059956033
107,40.0,-120.0,0.006155916
108,40.5,-124.375,0.009082353
109,40.5,-123.75,0.007383974
110,40.5,-123.125,0.0072803185
111,40.5,-122.5,0.0065364805
112,40.5,-121.875,0.0058279093
113,40.5,-121.25,0.0062928745
114,40.5,-120.625,0.006612998
115,40.5,-120.0,0.006850584
116,41.0,-123.75,0.0077733044
117,41.0,-123.125,0.007654054
118,41.0,-122.5,0.00664858
119,41.0,-121.875,0.0061048195
120,41.0,-121.25,0.006425587
121,41.0,-120.625,0.006656574
122,41.0,-120.0,0.006764717
123,41.5,-123.75,0.006570667
124,41.5,-123.125,0.0068199504
125,41.5,-122.5,0.006769629
126,41.5,-121.875,0.0061842166
127,41.5,-121.25,0.0063497983
128,41.5,-120.625,0.0066072214
129,41.5,-120.0,0.0067198295
130,42.0,-123.125,0.0051539675
131,42.0,-122.5,0.0055085984
132,42.0,-121.875,0.0056596193
