Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.0074827857
1,33.0,-116.25,0.006390029
2,33.0,-115.625,0.0067803827
3,33.0,-115.0,0.0067377687
4,33.5,-117.5,0.008542735
5,33.5,-116.875,0.0071880934
6,33.5,-116.25,0.0064308518
7,33.5,-115.625,0.0067732655
8,33.5,-115.0,0.0067027532
9,34.0,-118.125,0.00829509
10,34.0,-117.5,0.0078107105
11,34.0,-116.875,0.0072003086
12,34.0,-116.25,0.006436434
13,34.0,-115.625,0.0065942705
14,34.0,-115.0,0.0064862077
15,34.5,-120.0,0.0073607657
16,34.5,-119.375,0.007440625
17,34.5,-118.75,0.0075727873
18,34.5,-118.125,0.007457402
19,34.5,-117.5,0.0071927025
20,34.5,-116.875,0.006996849
21,34.5,-116.25,0.006667875
22,34.5,-115.625,0.006695396
23,34.5,-115.0,0.006428831
24,35.0,-120.625,0.006929405
25,35.0,-120.0,0.006552369
26,35.0,-119.375,0.007103281
27,35.0,-118.75,0.007444855
28,35.0,-118.125,0.007257451
29,35.0,-117.5,0.007064337
30,35.0,-116.875,0.006951337
31,35.0,-116.25,0.006827923
32,35.0,-115.625,0.0066231233
33,35.0,-115.0,0.006277645
34,35.5,-120.625,0.006210496
35,35.5,-120.0,0.0063678734
36,35.5,-119.375,0.007513883
37,35.5,-118.75,0.0077500045
38,35.5,-118.125,0.0069771726
39,35.5,-117.5,0.006641438
40,35.5,-116.875,0.0067592575
41,35.5,-116.25,0.006766413
42,35.5,-115.625,0.006530861
43,36.0,-121.25,0.00617741
44,36.0,-120.625,0.005806323
45,36.0,-120.0,0.0063490984
46,36.0,-119.375,0.0076729804
47,36.0,-118.75,0.007483266
48,36.0,-118.125,0.005643843
49,36.0,-117.5,0.005728046
50,36.0,-116.875,0.006439218
51,36.0,-116.25,0.0066124066
52,36.5,-121.875,0.007082584
53,36.5,-121.25,0.0061868387
54,36.5,-120.625,0.005877197
55,36.5,-120.0,0.006855584
56,36.5,-119.375,0.0075879283
57,36.5,-118.75,0.006525187
58,36.5,-118.125,0.0050657545
59,36.5,-117.5,0.0054300777
60,36.5,-116.875,0.00614967
61,37.0,-121.875,0.00670648
62,37.0,-121.25,0.0063055125
63,37.0,-120.625,0.0065401574
64,37.0,-120.0,0.007499831
65,37.0,-119.375,0.0069673904
66,37.0,-118.75,0.005136927
67,37.0,-118.125,0.004805255
68,37.0,-117.5,0.0053222175
69,37.5,-121.875,0.0067349602
70,37.5,-121.25,0.0063962652
71,37.5,-120.625,0.006890086
72,37.5,-120.0,0.007107794
73,37.5,-119.375,0.0056441505
74,37.5,-118.75,0.0045075533
75,37.5,-118.125,0.0045251143
76,38.0,-122.5,0.0068851183
77,38.0,-121.875,0.006861767
78,38.0,-121.25,0.0067435037
79,38.0,-120.625,0.0069057406
80,38.0,-120.0,0.0059833224
81,38.0,-119.375,0.0046832715
82,38.0,-118.75,0.0044982047
83,38.5,-123.125,0.0067344927
84,38.5,-122.5,0.006260283
85,38.5,-121.875,0.006669432
86,38.5,-121.25,0.006978309
87,38.5,-120.625,0.0065486417
88,38.5,-120.0,0.0054433327
89,38.5,-119.375,0.00450762
90,39.0,-123.125,0.005825011
91,39.0,-122.5,0.005635382
92,39.0,-121.875,0.0068059047
93,39.0,-121.25,0.0071871467
94,39.0,-120.625,0.00624259
95,39.5,-123.75,0.0063139317
96,39.5,-123.125,0.0052202065
97,39.5,-122.5,0.005354468
98,39.5,-121.875,0.007546672
99,39.5,-121.25,0.0071471795
100,39.5,-120.625,0.0058812895
101,40.0,-123.75,0.005771356
102,40.0,-123.125,0.0048650694
103,40.0,-122.5,0.005354369
104,40.0,-121.875,0.0073455027
105,40.0,-121.25,0.006454781
106,40.0,-120.625,0.0058001666
107,40.0,-120.0,0.005463216
108,40.5,-124.375,0.006094256
109,40.5,-123.75,0.0055007017
110,40.5,-123.125,0.0048278417
111,40.5,-122.5,0.005093469
112,40.5,-121.875,0.006252725
113,40.5,-121.25,0.0056231674
114,40.5,-120.625,0.005638523
115,40.5,-120.0,0.0056679104
116,41.0,-123.75,0.005444942
117,41.0,-123.125,0.0044863345
118,41.0,-122.5,0.0044825566
119,41.0,-121.875,0.0054500964
120,41.0,-121.25,0.005653201
121,41.0,-120.625,0.0052594324
122,41.0,-120.0,0.005142745
123,41.5,-123.75,0.005387804
124,41.5,-123.125,0.004514169
125,41.5,-122.5,0.004283331
126,41.5,-121.875,0.004567361
127,41.5,-121.25,0.0049979
128,41.5,-120.625,0.0050180373
129,41.5,-120.0,0.0049503073
130,42.0,-123.125,0.004656846
131,42.0,-122.5,0.004508675
132,42.0,-121.875,0.004403014
