Unnamed: 0,lat,lon,Qair_f_inst
0,33.0,-116.875,0.007705565
1,33.0,-116.25,0.0063904705
2,33.0,-115.625,0.0063467454
3,33.0,-115.0,0.006137365
4,33.5,-117.5,0.008553421
5,33.5,-116.875,0.0074117123
6,33.5,-116.25,0.0062881657
7,33.5,-115.625,0.0062344023
8,33.5,-115.0,0.0060097724
9,34.0,-118.125,0.008319265
10,34.0,-117.5,0.0080233365
11,34.0,-116.875,0.007015837
12,34.0,-116.25,0.0057001407
13,34.0,-115.625,0.0053939526
14,34.0,-115.0,0.004970473
15,34.5,-120.0,0.007547664
16,34.5,-119.375,0.0066113896
17,34.5,-118.75,0.006924247
18,34.5,-118.125,0.0070138667
19,34.5,-117.5,0.006621551
20,34.5,-116.875,0.0060294718
21,34.5,-116.25,0.0055014845
22,34.5,-115.625,0.005168918
23,34.5,-115.0,0.004349735
24,35.0,-120.625,0.0079673035
25,35.0,-120.0,0.0067081484
26,35.0,-119.375,0.006299686
27,35.0,-118.75,0.0066719637
28,35.0,-118.125,0.0062059606
29,35.0,-117.5,0.006035454
30,35.0,-116.875,0.005809776
31,35.0,-116.25,0.00563121
32,35.0,-115.625,0.004828018
33,35.0,-115.0,0.0040711607
34,35.5,-120.625,0.0071845315
35,35.5,-120.0,0.0063751456
36,35.5,-119.375,0.0066119265
37,35.5,-118.75,0.0069105006
38,35.5,-118.125,0.0059166043
39,35.5,-117.5,0.005635273
40,35.5,-116.875,0.0055404105
41,35.5,-116.25,0.0053321854
42,35.5,-115.625,0.0043748845
43,36.0,-121.25,0.0071214586
44,36.0,-120.625,0.005897591
45,36.0,-120.0,0.0058412794
46,36.0,-119.375,0.00674144
47,36.0,-118.75,0.0067099934
48,36.0,-118.125,0.005479561
49,36.0,-117.5,0.0052809003
50,36.0,-116.875,0.0052025137
51,36.0,-116.25,0.0048416466
52,36.5,-121.875,0.0077872947
53,36.5,-121.25,0.0070632505
54,36.5,-120.625,0.005861105
55,36.5,-120.0,0.0064280233
56,36.5,-119.375,0.006820735
57,36.5,-118.75,0.0059709437
58,36.5,-118.125,0.00522825
59,36.5,-117.5,0.0048196977
60,36.5,-116.875,0.004549901
61,37.0,-121.875,0.007615499
62,37.0,-121.25,0.0070619155
63,37.0,-120.625,0.0067065326
64,37.0,-120.0,0.007110004
65,37.0,-119.375,0.0065297303
66,37.0,-118.75,0.0055856486
67,37.0,-118.125,0.005115579
68,37.0,-117.5,0.004310371
69,37.5,-121.875,0.007749883
70,37.5,-121.25,0.0071138996
71,37.5,-120.625,0.007084279
72,37.5,-120.0,0.0071795173
73,37.5,-119.375,0.006061387
74,37.5,-118.75,0.0052358625
75,37.5,-118.125,0.0042413715
76,38.0,-122.5,0.008046297
77,38.0,-121.875,0.007923736
78,38.0,-121.25,0.0074557834
79,38.0,-120.625,0.0075870776
80,38.0,-120.0,0.0073091523
81,38.0,-119.375,0.00570639
82,38.0,-118.75,0.0043898374
83,38.5,-123.125,0.007984179
84,38.5,-122.5,0.008236828
85,38.5,-121.875,0.00810554
86,38.5,-121.25,0.007948906
87,38.5,-120.625,0.008040474
88,38.5,-120.0,0.0073906225
89,38.5,-119.375,0.0051996806
90,39.0,-123.125,0.007899897
91,39.0,-122.5,0.008357958
92,39.0,-121.875,0.008779571
93,39.0,-121.25,0.008470294
94,39.0,-120.625,0.008277823
95,39.5,-123.75,0.008021726
96,39.5,-123.125,0.007895462
97,39.5,-122.5,0.008522676
98,39.5,-121.875,0.009245946
99,39.5,-121.25,0.00896747
100,39.5,-120.625,0.008071325
101,40.0,-123.75,0.0079265665
102,40.0,-123.125,0.008018629
103,40.0,-122.5,0.008465569
104,40.0,-121.875,0.008797968
105,40.0,-121.25,0.008196923
106,40.0,-120.625,0.007753191
107,40.0,-120.0,0.0067055784
108,40.5,-124.375,0.007692663
109,40.5,-123.75,0.0076910513
110,40.5,-123.125,0.0078544
111,40.5,-122.5,0.008190744
112,40.5,-121.875,0.0073204753
113,40.5,-121.25,0.0069736703
114,40.5,-120.625,0.006581789
115,40.5,-120.0,0.005733906
116,41.0,-123.75,0.0077427193
117,41.0,-123.125,0.007405382
118,41.0,-122.5,0.0072546112
119,41.0,-121.875,0.0071273013
120,41.0,-121.25,0.006574311
121,41.0,-120.625,0.0060098153
122,41.0,-120.0,0.005109398
123,41.5,-123.75,0.0076905056
124,41.5,-123.125,0.007380292
125,41.5,-122.5,0.0069921743
126,41.5,-121.875,0.006452789
127,41.5,-121.25,0.006324135
128,41.5,-120.625,0.005682893
129,41.5,-120.0,0.0048852717
130,42.0,-123.125,0.007424461
131,42.0,-122.5,0.0072209933
132,42.0,-121.875,0.006616207
